,train_loss,val_loss,train_accuracy,val_accuracy
41,0.06627175304137992,0.1383788896643597,0.6276595744680851,0.6608695652173913
42,0.06637461440245003,0.13867083943408468,0.620889748549323,0.6608695652173913
43,0.06585809790188847,0.13856943327447643,0.6286266924564797,0.6695652173913044
44,0.0660123886753097,0.1394914352375528,0.6189555125725339,0.6521739130434783
45,0.0658352569293238,0.13874223232269287,0.6295938104448743,0.6608695652173913
46,0.06643073148376936,0.13712152968282285,0.6237911025145068,0.6782608695652174
47,0.06610122951363687,0.1380971514660379,0.6305609284332688,0.6869565217391305
48,0.06624529215307254,0.13957440697628518,0.6237911025145068,0.6608695652173913
49,0.06548802188563393,0.13894745215125706,0.6305609284332688,0.6608695652173913
50,0.06633984811993125,0.13492487513500712,0.6218568665377177,0.6608695652173913
51,0.06520731006415716,0.1375334532364555,0.6305609284332688,0.6608695652173913
52,0.06583098914452633,0.13630888876707659,0.6286266924564797,0.6695652173913044
53,0.06563248152428484,0.13704576906950577,0.6334622823984526,0.6782608695652174
54,0.06560429555996243,0.13701410138088724,0.620889748549323,0.6521739130434783
55,0.06571137772537984,0.13629883942396745,0.6276595744680851,0.6869565217391305
56,0.06537067405951554,0.13666168399479078,0.6286266924564797,0.6695652173913044
57,0.06568422020058107,0.1392269834228184,0.6315280464216635,0.5826086956521739
58,0.06544727138901126,0.13882041236628656,0.6295938104448743,0.6695652173913044
59,0.0651720755911888,0.135907781124115,0.6305609284332688,0.6782608695652174
60,0.06538061506513008,0.13465715802234152,0.6353965183752418,0.6695652173913044
61,0.06561887425656937,0.13591050894364068,0.6305609284332688,0.6695652173913044
62,0.06473793126858872,0.1370545972948489,0.632495164410058,0.6521739130434783
63,0.06490301342259523,0.13561153981996618,0.6334622823984526,0.6695652173913044
64,0.06540405877093051,0.13751999658087025,0.6266924564796905,0.6869565217391305
65,0.06571520118464354,0.14238455813864004,0.6295938104448743,0.6260869565217392
66,0.0659757636963053,0.13446863734203837,0.6353965183752418,0.6695652173913044
67,0.06496401076390619,0.13386812832044517,0.6431334622823984,0.6695652173913044
68,0.06422273022063235,0.13484257822451384,0.6334622823984526,0.6695652173913044
69,0.06492721406126853,0.1359121747638868,0.6315280464216635,0.6782608695652174
70,0.06494254363805228,0.1341729506202366,0.6402321083172147,0.6782608695652174
71,0.06484087189115455,0.1353856211123259,0.6353965183752418,0.6695652173913044
72,0.0646331401350881,0.136405713143556,0.6373307543520309,0.6695652173913044
73,0.06460730117570962,0.1359249472618103,0.6373307543520309,0.6956521739130435
74,0.06464748802221951,0.13350166497023208,0.6402321083172147,0.6695652173913044
75,0.06463887324877357,0.13444408852121104,0.6305609284332688,0.6521739130434783
76,0.06451595555882851,0.13377378194228462,0.6373307543520309,0.6869565217391305
77,0.06411538312006274,0.13696685977604078,0.6528046421663443,0.6869565217391305
78,0.06426419337897973,0.1363652089367742,0.6411992263056093,0.6782608695652174
79,0.06462173674046648,0.13804846950199293,0.6450676982591876,0.6347826086956522
80,0.06438297361884864,0.13921728082325147,0.6460348162475822,0.6695652173913044
81,0.06473959650938008,0.1351210646007372,0.6334622823984526,0.6695652173913044
82,0.06414878426022409,0.13314398008844128,0.6518375241779497,0.6782608695652174
83,0.06480372638029103,0.1353080505910127,0.6421663442940039,0.6782608695652174
84,0.06406457333085154,0.13413262263588283,0.6528046421663443,0.6956521739130435
85,0.0643804154036354,0.13351386785507202,0.6353965183752418,0.6869565217391305
86,0.0640872305320356,0.13615037410155587,0.6518375241779497,0.6695652173913044
87,0.06399022783486018,0.1346825625585473,0.6373307543520309,0.6695652173913044
88,0.06472904533436036,0.13408575628114783,0.6382978723404256,0.7130434782608696
89,0.06376516490425317,0.13238809834355894,0.6566731141199227,0.6869565217391305
90,0.06445409700533869,0.13221597930659418,0.6450676982591876,0.6782608695652174
91,0.06400102676690432,0.13631146938904473,0.6421663442940039,0.6695652173913044
92,0.06410787276188686,0.13795768696328867,0.6518375241779497,0.6608695652173913
93,0.06401052673273437,0.1313685101011525,0.6586073500967118,0.7130434782608696
94,0.06340727331098782,0.13175203281900158,0.6508704061895552,0.6956521739130435
95,0.06371705726913142,0.13226997800495313,0.6470019342359767,0.7043478260869566
96,0.06331146570423354,0.13486236126526543,0.6673114119922631,0.6434782608695652
97,0.0637510588943843,0.13532367892887281,0.6499032882011605,0.6782608695652174
98,0.06429206143264844,0.13447610295337178,0.6576402321083172,0.6695652173913044
99,0.06377326398799682,0.1392308058946029,0.6576402321083172,0.6521739130434783
100,0.06345204983043486,0.13557834625244142,0.6644100580270793,0.591304347826087
101,0.06375513950676245,0.13761827582898348,0.6508704061895552,0.6608695652173913
102,0.06295394159608468,0.13538279222405475,0.6624758220502901,0.6956521739130435
103,0.06333893255062215,0.13801994531050973,0.6576402321083172,0.6608695652173913
104,0.06351471500654977,0.1323938945065374,0.6479690522243714,0.6608695652173913
105,0.06333498636574073,0.13792676977489304,0.6624758220502901,0.6695652173913044
106,0.06310862654412969,0.1352452516555786,0.6624758220502901,0.6521739130434783
107,0.0634239174180612,0.13649210515229598,0.6547388781431335,0.6695652173913044
108,0.06358641979772764,0.13395738446194191,0.6634429400386848,0.6695652173913044
109,0.06371936588268907,0.14120630077693774,0.6595744680851063,0.6173913043478261
110,0.06380034357712855,0.14082656528638757,0.6740812379110251,0.6608695652173913
111,0.0626831613264877,0.1356504279634227,0.6760154738878144,0.6782608695652174
112,0.06246521083252573,0.13560403533603835,0.6827852998065764,0.7304347826086957
113,0.06291258214059604,0.13881157792132834,0.6673114119922631,0.6173913043478261
114,0.06283440759380274,0.1349240277124488,0.6595744680851063,0.6434782608695652
115,0.06296987488606451,0.1353609033252882,0.6731141199226306,0.6695652173913044
116,0.06338060513225238,0.13557720132496046,0.6663442940038685,0.6782608695652174
117,0.062215539715045655,0.13961225385251252,0.688588007736944,0.6521739130434783
118,0.06346416761612293,0.13499998372534047,0.6663442940038685,0.6782608695652174
119,0.0631423223064762,0.13675277647764786,0.6760154738878144,0.6521739130434783
120,0.06233154390028874,0.13407789313274882,0.683752417794971,0.6956521739130435
121,0.06195851503303941,0.13467045970585034,0.6895551257253385,0.6695652173913044
122,0.06200806021229211,0.1330047887304555,0.6914893617021277,0.6869565217391305
123,0.062364612776260084,0.13412816990976748,0.6808510638297872,0.6869565217391305
124,0.062102813093528525,0.13400679930396703,0.690522243713733,0.6782608695652174
125,0.061890009869920444,0.13957390318746152,0.7088974854932302,0.6782608695652174
126,0.06260424754375185,0.13754576185475226,0.690522243713733,0.6956521739130435
127,0.061921125627347993,0.13797381131545358,0.6982591876208898,0.6782608695652174
128,0.061901565850126905,0.13717321364775947,0.6914893617021277,0.6260869565217392
129,0.062409478068582325,0.13337418929390285,0.6827852998065764,0.6956521739130435
130,0.06265476455540905,0.13303958851358164,0.6895551257253385,0.7217391304347827
131,0.06275357245476611,0.13677863400915394,0.6789168278529981,0.7217391304347827
132,0.061347261618830015,0.1323980352152949,0.7001934235976789,0.7130434782608696
133,0.061948164807528086,0.13266240410182786,0.6914893617021277,0.6869565217391305
134,0.06154829113810851,0.13226822562839674,0.7021276595744681,0.6956521739130435
135,0.06182732930266419,0.13306794011074563,0.6972920696324951,0.6869565217391305
136,0.06245800812424267,0.1331022884534753,0.6914893617021277,0.6956521739130435
137,0.0616561340985953,0.13341348482214888,0.6934235976789168,0.6695652173913044
138,0.06086686155551638,0.13629328478937563,0.7059961315280464,0.6869565217391305
139,0.06278780840582267,0.13616171867951102,0.6808510638297872,0.6608695652173913
140,0.0617866618144443,0.13194399346476016,0.7079303675048356,0.6695652173913044
141,0.06142822807254828,0.1372446956841842,0.7079303675048356,0.6521739130434783
142,0.062297801042202595,0.13536102512608403,0.6934235976789168,0.6347826086956522
143,0.06233333682414411,0.13063333345496136,0.6827852998065764,0.7043478260869566
144,0.06120749650886949,0.133781505667645,0.7176015473887815,0.7217391304347827
145,0.06112167233424676,0.1513300895690918,0.7147001934235977,0.5478260869565217
146,0.06261178856892097,0.1326563290927721,0.6818181818181818,0.7043478260869566
147,0.061534496006237005,0.13400654637295267,0.7214700193423598,0.6782608695652174
148,0.06168228774052294,0.13211093778195587,0.6943907156673114,0.7217391304347827
149,0.06076985384324994,0.13660004864568295,0.7166344294003868,0.6608695652173913
150,0.061653028777305115,0.1328238984812861,0.6943907156673114,0.7130434782608696
151,0.0610146263120714,0.1304299945416658,0.7127659574468085,0.7043478260869566
152,0.06117491392379112,0.13375393981518952,0.7040618955512572,0.6869565217391305
153,0.06064452014762613,0.1333633303642273,0.7156673114119922,0.6956521739130435
154,0.060571058806413836,0.1348882960236591,0.7224371373307543,0.6956521739130435
155,0.061436903084730966,0.13434881749360458,0.7098646034816247,0.6521739130434783
156,0.06074795876296392,0.1370080626529196,0.7147001934235977,0.6782608695652174
157,0.060527471958783885,0.1381597586300062,0.7263056092843327,0.6782608695652174
158,0.06094087622843582,0.13251219676888507,0.7195357833655706,0.6782608695652174
159,0.06040852235871542,0.13621567643207053,0.7292069632495164,0.6608695652173913
160,0.0610478070188076,0.13658440268558006,0.7127659574468085,0.6434782608695652
161,0.06013147201482747,0.13623123376265817,0.7253384912959381,0.6782608695652174
162,0.06115737822576925,0.13592834368995999,0.7098646034816247,0.6608695652173913
163,0.06035591757043879,0.13278278008751246,0.718568665377176,0.6782608695652174
164,0.06053073735947304,0.13651300772376682,0.7224371373307543,0.6434782608695652
165,0.06068106442401672,0.13831972039264182,0.7205029013539652,0.6173913043478261
166,0.05990897098869604,0.137052161278932,0.730174081237911,0.6347826086956522
167,0.06098560086763113,0.13558466641799263,0.706963249516441,0.6608695652173913
168,0.060433576485174535,0.14114704650381338,0.723404255319149,0.6434782608695652
169,0.0602156287005146,0.13507481191469276,0.7156673114119922,0.6608695652173913
170,0.059957869278854284,0.13923312943914662,0.7195357833655706,0.6086956521739131
171,0.06027502945590065,0.14026190612627112,0.7166344294003868,0.6434782608695652
172,0.060097319014528965,0.13302086643550706,0.730174081237911,0.6869565217391305
173,0.06015130958197426,0.13563336289447286,0.7340425531914894,0.6695652173913044
174,0.059986555311158735,0.14041943550109864,0.7224371373307543,0.6173913043478261
175,0.05927394800306058,0.13422411110090174,0.7437137330754352,0.7043478260869566
176,0.05977455911368881,0.14056188282759294,0.7475822050290135,0.5739130434782609
177,0.06025323081523814,0.1381135531093763,0.7330754352030948,0.7043478260869566
178,0.05936461738968264,0.1374767339747885,0.7601547388781431,0.6260869565217392
179,0.05946044615205068,0.132788260086723,0.741779497098646,0.6869565217391305
180,0.059101594601193984,0.1362608007762743,0.7495164410058027,0.6869565217391305
181,0.05942724302151678,0.13251647223596988,0.7388781431334622,0.6956521739130435
182,0.05956514568808462,0.1344028555828592,0.7456479690522244,0.6521739130434783
183,0.059429292752618254,0.1358520025792329,0.7456479690522244,0.6434782608695652
184,0.058904832059686836,0.1295768546021503,0.7369439071566731,0.7130434782608696
185,0.05929648167160079,0.1347812383071236,0.7475822050290135,0.6695652173913044
186,0.05907403927015382,0.13724209795827452,0.7495164410058027,0.6782608695652174
187,0.05976675476741975,0.12881998912147855,0.7398452611218569,0.6956521739130435
188,0.05941331663260838,0.13210674990778384,0.730174081237911,0.7391304347826086
189,0.05892172617192886,0.12940558609755143,0.7456479690522244,0.6956521739130435
190,0.05889790235681737,0.136442202070485,0.7524177949709865,0.6521739130434783
191,0.060441566850968444,0.1336992051290429,0.723404255319149,0.6956521739130435
192,0.05868975884448629,0.13350239888481472,0.7630560928433269,0.7043478260869566
193,0.059475702520034764,0.13388828609300696,0.7427466150870407,0.6521739130434783
194,0.05867649565812928,0.13589804172515868,0.758220502901354,0.6608695652173913
195,0.05925178372191276,0.13509083312490713,0.7524177949709865,0.6869565217391305
196,0.0591169720230988,0.1324809432029724,0.7620889748549323,0.6695652173913044
197,0.059697891688208514,0.13268276349357935,0.7282398452611218,0.6956521739130435
198,0.05926793502423934,0.1347768933876701,0.7495164410058027,0.6782608695652174
199,0.0587742880303809,0.13445526361465454,0.7475822050290135,0.6782608695652174
200,0.05908781756976587,0.13264342598293138,0.7562862669245648,0.6782608695652174
201,0.05900239235427901,0.1357406776884328,0.758220502901354,0.6695652173913044
202,0.05892529017228914,0.1380870751712633,0.7678916827852998,0.6260869565217392
203,0.05894653427070529,0.13784989896027938,0.7553191489361702,0.6869565217391305
204,0.05910284618344482,0.13978309372197026,0.7649903288201161,0.6695652173913044
205,0.06009861429148071,0.1317067115203194,0.7485493230174082,0.7043478260869566
206,0.058987383051582645,0.1391997622407001,0.7591876208897486,0.6869565217391305
207,0.05918173904114581,0.13644232231637707,0.7601547388781431,0.6521739130434783
208,0.05924749310980452,0.13491622624189958,0.7669245647969052,0.6695652173913044
209,0.0590075568027607,0.13504462967748226,0.7601547388781431,0.6956521739130435
210,0.05827157490488639,0.1307796820350315,0.7727272727272727,0.7391304347826086
211,0.058315064505866696,0.13356905812802522,0.7794970986460348,0.7043478260869566
212,0.058246271234416405,0.12967162235923435,0.7727272727272727,0.6956521739130435
213,0.05889407958929036,0.1303732675054799,0.7620889748549323,0.6782608695652174
214,0.05866561832926029,0.13672948661057846,0.7775628626692457,0.6782608695652174
215,0.05770031470855846,0.13654589290204255,0.7940038684719536,0.6869565217391305
216,0.059318230507221625,0.13385004323461783,0.7456479690522244,0.6956521739130435
217,0.0582496178565219,0.1349096521087315,0.7678916827852998,0.6956521739130435
218,0.05751912373638707,0.13235708734263543,0.7920696324951644,0.6869565217391305
219,0.057860088071693995,0.13457025341365647,0.781431334622824,0.6608695652173913
220,0.05828180292358251,0.13579532374506412,0.7630560928433269,0.7130434782608696
221,0.05815601233587505,0.1358480883681256,0.7746615087040619,0.6608695652173913
222,0.05762639647526252,0.13225082677343616,0.7785299806576402,0.6695652173913044
223,0.05809592001673331,0.13061907757883487,0.7862669245647969,0.7391304347826086
224,0.05747420126049846,0.1335418084393377,0.7911025145067698,0.7217391304347827
225,0.05735245629482159,0.13491105826004693,0.7920696324951644,0.6956521739130435
226,0.05784029564036622,0.13275098593338677,0.8036750483558994,0.7043478260869566
227,0.05750339992733481,0.138848164288894,0.8056092843326886,0.6173913043478261
228,0.058292717260364404,0.1304840969002765,0.7988394584139265,0.7478260869565218
229,0.05783478445886874,0.13778216061384782,0.7949709864603481,0.6695652173913044
230,0.05819001257765455,0.1358709402706312,0.7940038684719536,0.6608695652173913
231,0.058537300942714254,0.13693150592886882,0.7882011605415861,0.6695652173913044
232,0.05850214129259785,0.13515360407207322,0.7736943907156673,0.6869565217391305
233,0.05755393307951479,0.1387646353763083,0.809477756286267,0.6521739130434783
234,0.0576945888004635,0.13619875493256942,0.8065764023210832,0.6956521739130435
235,0.057359322069691965,0.13805960935095082,0.8056092843326886,0.6521739130434783
236,0.05695792565723914,0.13791746056598167,0.8172147001934236,0.6608695652173913
237,0.057077006571989226,0.13544556057971457,0.8172147001934236,0.6782608695652174
238,0.05624954341919786,0.13588258960972663,0.8355899419729207,0.6956521739130435
239,0.05664703105819525,0.1410370666047801,0.8268858800773694,0.6347826086956522
240,0.05690623909177356,0.1372002601623535,0.8278529980657641,0.6869565217391305
241,0.05741059693653763,0.14336651770964912,0.8056092843326886,0.6086956521739131
242,0.057953291116876804,0.1423465609550476,0.7978723404255319,0.6260869565217392
243,0.05655355535346719,0.1386862091396166,0.8307543520309478,0.6521739130434783
244,0.05666171155538503,0.1378977148429207,0.8133462282398453,0.6434782608695652
245,0.056698507220417665,0.14172669182653014,0.8268858800773694,0.6173913043478261
246,0.0574095699381321,0.14206420805143274,0.811411992263056,0.6173913043478261
247,0.05626644295004397,0.14491982304531595,0.8355899419729207,0.6347826086956522
248,0.057902811574290294,0.13868367309155671,0.8143133462282398,0.6869565217391305
249,0.05677585606418219,0.134795604063117,0.8210831721470019,0.6782608695652174
250,0.05691011131847389,0.13529702321342799,0.8085106382978723,0.7043478260869566
251,0.05633632887724059,0.1408458279526752,0.8336557059961315,0.6521739130434783
252,0.05620744132672795,0.13826279173726622,0.8288201160541586,0.6782608695652174
253,0.057075428028862986,0.13724366426467896,0.8056092843326886,0.6956521739130435
254,0.05625335921171325,0.13819503628689309,0.8249516441005803,0.6608695652173913
255,0.05667481852453959,0.14090158939361572,0.8259187620889749,0.591304347826087
256,0.05668620116706051,0.13757589226183684,0.8278529980657641,0.6695652173913044
257,0.05643652572622613,0.13658827906069548,0.8355899419729207,0.6695652173913044
258,0.05726356495971606,0.1339709997177124,0.8123791102514507,0.6956521739130435
259,0.05657437045984619,0.13549754567768263,0.8201160541586073,0.6869565217391305
260,0.0562748023573619,0.1380192668541618,0.8288201160541586,0.6260869565217392
261,0.056003544789448925,0.1361233001169951,0.8346228239845261,0.6695652173913044
262,0.05612837132678963,0.1393030664195185,0.8336557059961315,0.6521739130434783
263,0.05554744393728688,0.13886031741681307,0.851063829787234,0.6782608695652174
264,0.05652314551333164,0.13495447117349377,0.8278529980657641,0.6608695652173913
265,0.055472682015808225,0.13550313762996508,0.8462282398452611,0.6434782608695652
266,0.05665609563342377,0.1357920035071995,0.8317214700193424,0.6869565217391305
267,0.05660466823863799,0.1382329692011294,0.8268858800773694,0.6608695652173913
268,0.05583662642039921,0.14390661820121434,0.8413926499032882,0.591304347826087
269,0.0553354602487221,0.14314861401267673,0.8529980657640233,0.591304347826087
270,0.05641382442682809,0.13634379480196082,0.8307543520309478,0.6695652173913044
271,0.05491261688606882,0.1442824275597282,0.8558994197292069,0.6173913043478261
272,0.05514136660029856,0.1431169945260753,0.8529980657640233,0.6086956521739131
273,0.05509449123644506,0.13691808088966037,0.8568665377176016,0.6521739130434783
274,0.05546498926972513,0.1402573144954184,0.8452611218568665,0.6434782608695652
275,0.054636697819892395,0.13860390082649562,0.8607350096711799,0.6956521739130435
276,0.055815270433573476,0.13876032155493032,0.8375241779497099,0.6695652173913044
277,0.05635675355590289,0.13247448205947876,0.8210831721470019,0.6869565217391305
278,0.055513810777110796,0.14129263836404551,0.8529980657640233,0.6260869565217392
279,0.055033349206876477,0.1376136012699293,0.8481624758220503,0.6434782608695652
280,0.05491046708372622,0.1393092912176381,0.851063829787234,0.6695652173913044
281,0.05485480216762314,0.13760215355002361,0.8655705996131529,0.6695652173913044
282,0.055248280558410884,0.1421247741450434,0.8500967117988395,0.6260869565217392
283,0.05564610876243857,0.13782817021660182,0.8413926499032882,0.6869565217391305
284,0.054885976146222086,0.14092017982317054,0.8578336557059961,0.6173913043478261
285,0.05472667339461454,0.13800019595933996,0.8549323017408124,0.6086956521739131
286,0.054908030383591495,0.13344647417897765,0.8568665377176016,0.6956521739130435
287,0.054215688885295876,0.14692851253177808,0.8762088974854932,0.5739130434782609
288,0.05464306738897726,0.13851309859234354,0.867504835589942,0.6521739130434783
289,0.054718291390564736,0.1348528582116832,0.8607350096711799,0.6782608695652174
290,0.0542611724749294,0.1366565403730973,0.8713733075435203,0.6782608695652174
291,0.054545831057734834,0.13643059471379157,0.8636363636363636,0.6695652173913044
292,0.05539953501127675,0.1396141855613045,0.8520309477756286,0.6347826086956522
293,0.05487184079518862,0.14324917326802794,0.8549323017408124,0.6
294,0.054678164033410165,0.14188795711683191,0.8636363636363636,0.6434782608695652
295,0.05423567915331695,0.13821900409200918,0.8733075435203095,0.6782608695652174
296,0.054286343562533826,0.13591777967370075,0.8713733075435203,0.6782608695652174
297,0.054631937115058676,0.14109822718993478,0.8636363636363636,0.6521739130434783
298,0.054703469087353525,0.13685997569042704,0.8655705996131529,0.6956521739130435
299,0.056045253571965936,0.13564839881399404,0.839458413926499,0.6695652173913044
300,0.0539549416222932,0.14759743939275327,0.8781431334622823,0.5652173913043478
301,0.0534350099024044,0.13975783068200817,0.8887814313346228,0.6695652173913044
302,0.05462970234439267,0.13733545541763306,0.8607350096711799,0.6521739130434783
303,0.05461761828086824,0.13544196667878525,0.8694390715667312,0.6869565217391305
304,0.055329150687795085,0.1415030510529228,0.8500967117988395,0.6173913043478261
305,0.05474624274085984,0.1434319133343904,0.8607350096711799,0.6260869565217392
306,0.053674132611811504,0.14094464830730272,0.8781431334622823,0.6434782608695652
307,0.05420895638502774,0.13640968644100687,0.8771760154738878,0.6695652173913044
308,0.05396780089206806,0.1451132738071939,0.8849129593810445,0.6086956521739131
309,0.054261069406162606,0.13823094005170075,0.8762088974854932,0.6608695652173913
310,0.05460874324149274,0.13703010963357012,0.8636363636363636,0.6869565217391305
311,0.053920760606658756,0.1450066721957663,0.8820116054158608,0.6086956521739131
312,0.05445272266518908,0.13697787056798522,0.8665377176015474,0.6782608695652174
313,0.05301627291932097,0.13965424351070238,0.8955512572533849,0.6434782608695652
314,0.05360589215326586,0.1403967225033304,0.8858800773694391,0.6434782608695652
315,0.05414712112000648,0.1429554856341818,0.867504835589942,0.6173913043478261
316,0.05507045396292002,0.14172479277071745,0.851063829787234,0.6173913043478261
317,0.0538313124235179,0.13897487132445627,0.8771760154738878,0.6608695652173913
318,0.05388914368599942,0.1364815986674765,0.8781431334622823,0.6695652173913044
319,0.05382414701137137,0.14094234549480936,0.8810444874274661,0.6434782608695652
320,0.053536685223275045,0.14378727104352867,0.8858800773694391,0.6
321,0.05334891981266914,0.14207401534785394,0.8878143133462283,0.6260869565217392
322,0.052605994031323225,0.1457603402759718,0.8965183752417795,0.5826086956521739
323,0.053004458806039746,0.1425678709278936,0.8916827852998066,0.6086956521739131
324,0.0530813557151669,0.1406145816263945,0.8897485493230174,0.6608695652173913
325,0.05257278744210588,0.1434435901434525,0.9061895551257253,0.6173913043478261
326,0.05345400879645947,0.14117635229359501,0.8839458413926499,0.6521739130434783
327,0.05270907813160747,0.14080236683721128,0.8984526112185687,0.6173913043478261
328,0.05299100804375034,0.14334651439086252,0.9003868471953579,0.6347826086956522
329,0.05302740175212144,0.1428197109180948,0.8936170212765957,0.6347826086956522
330,0.05313906517434627,0.14769797376964403,0.8916827852998066,0.591304347826087
331,0.054000619762870745,0.1397655735845151,0.8713733075435203,0.6347826086956522
332,0.05371973247085365,0.13820865776227867,0.8829787234042553,0.6608695652173913
333,0.05314242626527753,0.14208146541014963,0.8907156673114119,0.6521739130434783
334,0.05312811798007161,0.14216176530589228,0.8858800773694391,0.6173913043478261
335,0.0531587687175094,0.14736259450083194,0.8897485493230174,0.591304347826087
336,0.05222233000069107,0.14401653279428897,0.9158607350096711,0.6434782608695652
337,0.052023738622665405,0.14144946492236593,0.9042553191489362,0.6086956521739131
338,0.053163854999745144,0.13958006941753884,0.8936170212765957,0.6347826086956522
339,0.05331611477660026,0.14184542272401893,0.8810444874274661,0.6
340,0.05322174431046388,0.1441980242729187,0.8839458413926499,0.6260869565217392
341,0.052789405997071555,0.13932396380797676,0.8868471953578336,0.6347826086956522
342,0.05228036255854933,0.14148381481999936,0.9110251450676983,0.6434782608695652
343,0.05195715815924123,0.13869431122489598,0.9100580270793037,0.6695652173913044
344,0.05343772519949096,0.1395301253899284,0.879110251450677,0.6956521739130435
345,0.05292724219927244,0.14114257926526277,0.8907156673114119,0.6434782608695652
346,0.05202594341807485,0.13956045067828635,0.9090909090909091,0.6608695652173913
347,0.05351678378577389,0.14202489438264265,0.8849129593810445,0.6260869565217392
348,0.05285722161400019,0.1383419306381889,0.8945841392649904,0.6521739130434783
349,0.05180768890583769,0.13609115559121837,0.9119922630560928,0.6782608695652174
350,0.05162848552375513,0.15689831091010054,0.9226305609284333,0.48695652173913045
351,0.05309453658485781,0.1464143727136695,0.8887814313346228,0.5826086956521739
352,0.05249392698073987,0.14897111498791238,0.9013539651837524,0.5826086956521739
353,0.05310563861286156,0.14759335362392922,0.8868471953578336,0.5826086956521739
354,0.051982727168376486,0.13882691341897715,0.9119922630560928,0.6695652173913044
355,0.05146025625603342,0.13954481352930484,0.9226305609284333,0.6434782608695652
356,0.05199832185324663,0.14105901251668515,0.9061895551257253,0.6347826086956522
357,0.05184173555162013,0.14164090208385302,0.9177949709864603,0.6434782608695652
358,0.05336651938104537,0.14691039168316386,0.8887814313346228,0.5739130434782609
359,0.05297904866576425,0.1412558597067128,0.8887814313346228,0.6608695652173913
360,0.052680535404087264,0.13710533276848172,0.902321083172147,0.6608695652173913
361,0.05191237991045245,0.14696075657139654,0.9158607350096711,0.5652173913043478
362,0.05162277247043366,0.14047542447629183,0.9158607350096711,0.6347826086956522
363,0.05181029934717101,0.13944689190906026,0.9158607350096711,0.6782608695652174
364,0.051538022159377195,0.142723142064136,0.9168278529980658,0.6086956521739131
365,0.051711916404720434,0.14321542408155358,0.9100580270793037,0.6434782608695652
366,0.051563988974753845,0.14589422578397004,0.9129593810444874,0.5739130434782609
367,0.05083025256946423,0.14467774733253147,0.9352030947775629,0.6260869565217392
