,train_loss,val_loss,train_accuracy,val_accuracy
46,0.06619420509273817,0.13815670479898867,0.6237911025145068,0.6695652173913044
47,0.06608559926197193,0.13904381886772488,0.620889748549323,0.6608695652173913
48,0.0663108740369402,0.138053151835566,0.6237911025145068,0.6608695652173913
49,0.06633695164547668,0.13781774562338125,0.6305609284332688,0.6608695652173913
50,0.06608198522599108,0.13760480880737305,0.620889748549323,0.6695652173913044
51,0.06593850658525581,0.137757842955382,0.6286266924564797,0.6608695652173913
52,0.0660904682235976,0.13747455607289855,0.6179883945841392,0.6608695652173913
53,0.0655550691560343,0.1403105227843575,0.632495164410058,0.6434782608695652
54,0.06583512549935272,0.13764885456665701,0.6305609284332688,0.6608695652173913
55,0.06559639529287238,0.13705935737361077,0.6305609284332688,0.6695652173913044
56,0.06586818094410334,0.13639550157215286,0.6266924564796905,0.6695652173913044
57,0.06566627240042622,0.14122293980225273,0.6286266924564797,0.6782608695652174
58,0.06594808558200269,0.1387730800587198,0.6305609284332688,0.6695652173913044
59,0.06587113350687451,0.13973041980162912,0.6286266924564797,0.6608695652173913
60,0.06569476203715548,0.1381594673446987,0.6286266924564797,0.6608695652173913
61,0.0656313363541948,0.13565719905106918,0.6315280464216635,0.6695652173913044
62,0.06546036636806318,0.13658119595569113,0.6266924564796905,0.6608695652173913
63,0.06545145097738078,0.13645788638488107,0.6295938104448743,0.6608695652173913
64,0.06531121969453602,0.13697135137475056,0.6334622823984526,0.6782608695652174
65,0.06566781116869279,0.1368298473565475,0.6295938104448743,0.6695652173913044
66,0.06544175519242278,0.13767557455145796,0.6431334622823984,0.6521739130434783
67,0.06507984455134468,0.13863732140997181,0.6315280464216635,0.6782608695652174
68,0.06486516245559751,0.13937035902686742,0.6411992263056093,0.6608695652173913
69,0.06505132119245179,0.1396719533464183,0.6353965183752418,0.6608695652173913
70,0.06491764175130967,0.13680327353270158,0.6450676982591876,0.6434782608695652
71,0.06501654972190783,0.13837876786356387,0.6266924564796905,0.6347826086956522
72,0.06527236749632447,0.1371649830237679,0.6411992263056093,0.6521739130434783
73,0.06463885572477743,0.1355109453201294,0.6363636363636364,0.6695652173913044
74,0.06533410453473576,0.1350688099861145,0.6305609284332688,0.6260869565217392
75,0.06523711705576751,0.13479824428972992,0.6382978723404256,0.6782608695652174
76,0.06535817184116209,0.13697550089462943,0.625725338491296,0.6608695652173913
77,0.06471547622745226,0.13594957693763401,0.6411992263056093,0.6695652173913044
78,0.06494839815152682,0.13438073500342992,0.6537717601547389,0.6869565217391305
79,0.06518340093485392,0.13711358827093373,0.6528046421663443,0.6869565217391305
80,0.06466873534874021,0.13330917928529823,0.6508704061895552,0.6434782608695652
81,0.06476046614766813,0.13418478395627892,0.6421663442940039,0.6695652173913044
82,0.0649584317922131,0.13531476051911065,0.6479690522243714,0.6869565217391305
83,0.06507706463452234,0.13658002200333969,0.6392649903288201,0.6869565217391305
84,0.06445868627476277,0.13487934288771256,0.6344294003868471,0.6608695652173913
85,0.06445836876762213,0.13683243419813074,0.6499032882011605,0.6347826086956522
86,0.06442742444560422,0.13586283507554428,0.6470019342359767,0.6869565217391305
87,0.06468342357032304,0.1354150020557901,0.6382978723404256,0.6782608695652174
88,0.06507172938472297,0.13582113618436067,0.6470019342359767,0.6347826086956522
89,0.06443801591428613,0.13767663499583369,0.6441005802707931,0.6434782608695652
90,0.06426790731326755,0.13726518931596177,0.648936170212766,0.6608695652173913
91,0.0643121946019407,0.13554490338201108,0.6673114119922631,0.6347826086956522
92,0.06407157105449551,0.13715506014616594,0.6421663442940039,0.6956521739130435
93,0.06429952296574296,0.13626268791115803,0.6547388781431335,0.6695652173913044
94,0.06421080761998027,0.14051137385161028,0.6431334622823984,0.6347826086956522
95,0.06435454053159378,0.13495354911555416,0.6508704061895552,0.6782608695652174
96,0.06407311552958977,0.13823679789252905,0.6537717601547389,0.6608695652173913
97,0.06441475113770948,0.13629638215769893,0.6566731141199227,0.6521739130434783
98,0.06374020963849597,0.13567896511243738,0.6663442940038685,0.6608695652173913
99,0.06412684663813165,0.13637051115865292,0.6441005802707931,0.6521739130434783
100,0.06425522051650735,0.13918723023456075,0.6576402321083172,0.6608695652173913
101,0.06405429902344192,0.13682512355887372,0.655705996131528,0.6347826086956522
102,0.06407951778323323,0.13302202846692956,0.6615087040618955,0.6434782608695652
103,0.06378486764039015,0.13595902712448785,0.6682785299806576,0.6695652173913044
104,0.06373798835669542,0.1368524380352186,0.6663442940038685,0.6521739130434783
105,0.0637076554722666,0.13697885274887084,0.6595744680851063,0.6260869565217392
106,0.06406266955619162,0.13786869930184406,0.6595744680851063,0.6086956521739131
107,0.06403834198383575,0.13526405666185462,0.6528046421663443,0.6695652173913044
108,0.0640138359434139,0.13625464387561964,0.6547388781431335,0.6521739130434783
109,0.06367495552252986,0.1378057775290116,0.6634429400386848,0.6608695652173913
110,0.06396951527844545,0.1347056850143101,0.6595744680851063,0.6521739130434783
111,0.06402880420306666,0.13606727641561758,0.6615087040618955,0.6608695652173913
112,0.06353658068802648,0.13447421892829564,0.6644100580270793,0.6695652173913044
113,0.06361429799686778,0.13899037889812305,0.6566731141199227,0.6260869565217392
114,0.06362957719216264,0.13538527281387994,0.6634429400386848,0.6695652173913044
115,0.06322209868486431,0.1365237946095674,0.6818181818181818,0.6521739130434783
116,0.06363841781763782,0.13977104321770045,0.6760154738878144,0.6260869565217392
117,0.06312767345623997,0.13929376291192097,0.6750483558994197,0.6521739130434783
118,0.06355963223676847,0.13323364776113758,0.6634429400386848,0.6695652173913044
119,0.06386714626096435,0.13845313683800076,0.660541586073501,0.6434782608695652
120,0.0634536634791981,0.13748887932818868,0.6576402321083172,0.6782608695652174
121,0.06331260879911353,0.1350348799125008,0.6518375241779497,0.6434782608695652
122,0.06325065005909312,0.13564205532488616,0.6653771760154739,0.6695652173913044
123,0.06329828287462201,0.1369424643723861,0.6827852998065764,0.6347826086956522
124,0.06313830804317555,0.1387430823367575,0.6711798839458414,0.6521739130434783
125,0.06323868958585728,0.13349288183709848,0.6740812379110251,0.6869565217391305
126,0.06344888605739439,0.13707299387973287,0.6653771760154739,0.6695652173913044
127,0.06309149764492618,0.13246008831521738,0.6847195357833655,0.6347826086956522
128,0.06272159058535814,0.13377051508944968,0.6808510638297872,0.6695652173913044
129,0.06326535568938264,0.13468553708947223,0.6808510638297872,0.6521739130434783
130,0.06302937876786208,0.1374206921328669,0.6750483558994197,0.6434782608695652
131,0.06314351359234557,0.134564311089723,0.6808510638297872,0.6608695652173913
132,0.06290618617022753,0.13753076895423558,0.6808510638297872,0.6434782608695652
133,0.06311996641426529,0.13597890967908113,0.6808510638297872,0.6695652173913044
134,0.06280049451084617,0.13665452469950137,0.6711798839458414,0.6608695652173913
135,0.06282099643343883,0.1356785712034806,0.6798839458413927,0.6347826086956522
136,0.06339305892903754,0.1388581307038017,0.6653771760154739,0.6521739130434783
137,0.06284459041903512,0.13607317416564277,0.6760154738878144,0.6608695652173913
138,0.06345104640872151,0.13720601434293,0.6692456479690522,0.6
139,0.06324398079508739,0.13745259979496832,0.6711798839458414,0.6086956521739131
140,0.06235257701901449,0.13566633825716765,0.6876208897485493,0.6695652173913044
141,0.06241909562964965,0.13723868079807447,0.6731141199226306,0.6347826086956522
142,0.062379352474581574,0.13830933726352193,0.683752417794971,0.6434782608695652
143,0.06329452657146195,0.13976558084073273,0.6827852998065764,0.6260869565217392
144,0.06266040065302378,0.13805437969124834,0.6663442940038685,0.6434782608695652
145,0.06299790503669754,0.13771069671796715,0.6644100580270793,0.6521739130434783
146,0.06262813557508605,0.13707972246667613,0.695357833655706,0.6521739130434783
147,0.06301321426489367,0.13815120095792024,0.6731141199226306,0.6173913043478261
148,0.06310590963299086,0.14194247204324473,0.6798839458413927,0.6173913043478261
149,0.06269951150311262,0.137574505287668,0.6924564796905223,0.6695652173913044
150,0.0625979126191462,0.13786641566649727,0.6779497098646035,0.6347826086956522
151,0.06256026415806444,0.13962680412375408,0.6982591876208898,0.5826086956521739
152,0.06254360955965127,0.1361712388370348,0.6769825918762089,0.6869565217391305
153,0.06243267280681913,0.1379269154175468,0.695357833655706,0.6434782608695652
154,0.06222440189964767,0.14221495545428733,0.6866537717601547,0.6260869565217392
155,0.06274061858999891,0.13631502804548845,0.6798839458413927,0.6434782608695652
156,0.061851528154351035,0.13494899221088574,0.6876208897485493,0.6782608695652174
157,0.06265463652647671,0.14181378820668097,0.6914893617021277,0.5826086956521739
158,0.06226860093424814,0.1341322458308676,0.6827852998065764,0.7043478260869566
159,0.06211857840678217,0.13546202182769776,0.683752417794971,0.6869565217391305
160,0.06160082173762515,0.1347729003947714,0.7021276595744681,0.6521739130434783
161,0.06235256059026811,0.14131654086320297,0.6827852998065764,0.6260869565217392
162,0.0625419567124756,0.13469371847484424,0.6963249516441006,0.6869565217391305
163,0.06300250773734235,0.136295151192209,0.6702127659574468,0.6086956521739131
164,0.06195113570132154,0.134295988601187,0.6769825918762089,0.6869565217391305
165,0.06203091697951119,0.13681597346844881,0.688588007736944,0.6347826086956522
166,0.062075036637326504,0.14550640790358835,0.6856866537717602,0.5043478260869565
167,0.06191010159265603,0.1385198422100233,0.7127659574468085,0.6608695652173913
168,0.06257129966405651,0.13642363081807676,0.6895551257253385,0.6521739130434783
169,0.06182016884796394,0.13571796572726705,0.6972920696324951,0.6260869565217392
170,0.06155093460986877,0.1316173211387966,0.7059961315280464,0.6869565217391305
171,0.061658864095086516,0.134904930902564,0.7001934235976789,0.6869565217391305
172,0.061714626488418134,0.1318528983903968,0.7127659574468085,0.6956521739130435
173,0.061848889985905396,0.13322123289108276,0.6827852998065764,0.6956521739130435
174,0.06159767070406871,0.1373087053713591,0.7098646034816247,0.6521739130434783
175,0.06158358832853675,0.13502802071364028,0.6934235976789168,0.6782608695652174
176,0.06212343070908257,0.13755444495574287,0.688588007736944,0.5652173913043478
177,0.061973853025952895,0.1432897863180741,0.7079303675048356,0.5304347826086957
178,0.0616568665324604,0.13807923275491465,0.688588007736944,0.6608695652173913
179,0.06152534773086902,0.13243432770604674,0.7011605415860735,0.6782608695652174
180,0.06163717255832148,0.1411765570225923,0.7059961315280464,0.6173913043478261
181,0.06146874118819689,0.13478022191835487,0.6963249516441006,0.6695652173913044
182,0.061500352344383814,0.1366945287455683,0.7040618955512572,0.6956521739130435
183,0.06171432489122136,0.138002405995908,0.6924564796905223,0.6608695652173913
184,0.06102424842707193,0.13418885884077653,0.7059961315280464,0.6434782608695652
185,0.061747330646219754,0.13356610070104186,0.6992263056092843,0.6782608695652174
186,0.06171779389307623,0.1355390113332997,0.718568665377176,0.6695652173913044
187,0.0611167473419492,0.13601766513741534,0.7059961315280464,0.6608695652173913
188,0.061799330798984725,0.13856383769408517,0.7079303675048356,0.6521739130434783
189,0.06162723270560141,0.1365663989730503,0.7011605415860735,0.6782608695652174
190,0.06116778932410928,0.13407906293869018,0.7214700193423598,0.6608695652173913
191,0.06125315303267547,0.13609329824862273,0.718568665377176,0.6782608695652174
192,0.06131689749096072,0.13274701730064722,0.7195357833655706,0.6956521739130435
193,0.06070410265682744,0.13812602240106334,0.7205029013539652,0.6173913043478261
194,0.06089718654261798,0.13597596935603928,0.7166344294003868,0.6608695652173913
195,0.06122896778514353,0.13350755183593085,0.7088974854932302,0.6956521739130435
196,0.06092131454893883,0.1363309953523719,0.706963249516441,0.6347826086956522
197,0.06065514049631484,0.13699632157450137,0.7330754352030948,0.6521739130434783
198,0.061317397155429686,0.13100948852041494,0.7127659574468085,0.6782608695652174
199,0.0616997095902146,0.1367902527684751,0.6963249516441006,0.6086956521739131
200,0.06147696899260958,0.13226533143416694,0.7166344294003868,0.6782608695652174
201,0.060987990817894557,0.13611828399741133,0.7205029013539652,0.6521739130434783
202,0.06103676868822404,0.1360013230987217,0.7137330754352031,0.6956521739130435
203,0.060952234199014806,0.13191151929938275,0.7224371373307543,0.6782608695652174
204,0.06137397135941157,0.1388523044793502,0.7195357833655706,0.6434782608695652
205,0.06126016793444724,0.13165309325508448,0.7253384912959381,0.6956521739130435
206,0.06135673276229799,0.1319170241770537,0.7195357833655706,0.7043478260869566
207,0.06140030525639163,0.13570108206375786,0.7176015473887815,0.6347826086956522
208,0.060511183692592715,0.13451724207919577,0.730174081237911,0.6608695652173913
209,0.060770313041122556,0.1410635207010352,0.7408123791102514,0.6173913043478261
210,0.061115833557781905,0.13525949561077616,0.7059961315280464,0.6521739130434783
211,0.0610320623423652,0.14235224153684534,0.7224371373307543,0.6521739130434783
212,0.06106198485400276,0.13363631860069605,0.7137330754352031,0.6608695652173913
213,0.06001771897135205,0.13852053310560145,0.741779497098646,0.6521739130434783
214,0.06080652188286329,0.13324917192044466,0.730174081237911,0.6869565217391305
215,0.06121102770938172,0.1358188297437585,0.7127659574468085,0.6608695652173913
216,0.06058462364761234,0.1380641880242721,0.7195357833655706,0.6347826086956522
217,0.06041414208522848,0.13914907548738562,0.7311411992263056,0.6347826086956522
218,0.0606317490166345,0.1372729322184687,0.7147001934235977,0.6782608695652174
219,0.05998329723134954,0.13491572919099226,0.7379110251450677,0.6782608695652174
220,0.05979240303805073,0.1313122738962588,0.7475822050290135,0.7043478260869566
221,0.0603864840889346,0.13934305284334267,0.730174081237911,0.6260869565217392
222,0.061152273324287604,0.13575841447581416,0.7147001934235977,0.6608695652173913
223,0.06063351519333786,0.13426896022713702,0.7272727272727273,0.7217391304347827
224,0.06000582167673388,0.13619036104368126,0.7282398452611218,0.6521739130434783
225,0.06003074045338068,0.13261739222899727,0.7350096711798839,0.6608695652173913
226,0.0600997156515804,0.1324412594670835,0.7350096711798839,0.6869565217391305
227,0.0611444111027155,0.13035806313804957,0.7176015473887815,0.7043478260869566
228,0.060080882428462545,0.13345117983610733,0.7359767891682786,0.7043478260869566
229,0.05971276293179053,0.13409027794133063,0.7427466150870407,0.6956521739130435
230,0.06008073358978478,0.13546772055003953,0.7456479690522244,0.6086956521739131
231,0.06050285316528158,0.13435506406037703,0.7408123791102514,0.6521739130434783
232,0.06042128080786773,0.13774864880935006,0.7321083172147002,0.6608695652173913
233,0.059710427225212526,0.1349970729454704,0.7495164410058027,0.6782608695652174
234,0.06020591268225842,0.13452700583831123,0.7398452611218569,0.6608695652173913
235,0.06038515820263433,0.13778784948846567,0.7388781431334622,0.6086956521739131
236,0.0601125685804356,0.13672584813574087,0.7321083172147002,0.6521739130434783
237,0.05954579510356748,0.13075016996134883,0.7369439071566731,0.6782608695652174
238,0.0602696083154623,0.14346610255863357,0.7485493230174082,0.5565217391304348
239,0.06008695777887532,0.13309234380722046,0.7437137330754352,0.6782608695652174
240,0.05945525161302297,0.13924026489257812,0.7456479690522244,0.6434782608695652
241,0.059790166710977165,0.13415503450061964,0.7437137330754352,0.6434782608695652
242,0.05961302539596705,0.13236780166625978,0.758220502901354,0.6695652173913044
243,0.0600432533360081,0.13838367203007573,0.7272727272727273,0.6521739130434783
244,0.05912762292349131,0.13832823089931323,0.7524177949709865,0.6608695652173913
245,0.05964616263858124,0.13699712753295898,0.7514506769825918,0.6608695652173913
246,0.05970676684287346,0.13689812214478203,0.753384912959381,0.6695652173913044
247,0.059633464716389285,0.1392162841299306,0.746615087040619,0.6173913043478261
248,0.05893243304534853,0.1379065689833268,0.7601547388781431,0.6347826086956522
249,0.05952341085015229,0.13726034216258837,0.7514506769825918,0.6347826086956522
250,0.059719049319538434,0.1387963626695716,0.7562862669245648,0.6695652173913044
251,0.05959445716564614,0.1337944948154947,0.7553191489361702,0.6956521739130435
252,0.059330197724890205,0.13461352949557098,0.7591876208897486,0.7217391304347827
253,0.060232275920403075,0.136071835393491,0.7369439071566731,0.6608695652173913
254,0.05881866259316642,0.135946059745291,0.7630560928433269,0.6869565217391305
255,0.05917742260420115,0.14191131850947505,0.7504835589941973,0.5739130434782609
256,0.059397397638520144,0.13548575121423473,0.7611218568665378,0.6782608695652174
257,0.05954386031604597,0.13650616044583527,0.7553191489361702,0.6347826086956522
258,0.059099800927957205,0.13220585014509117,0.758220502901354,0.6956521739130435
259,0.058816990550297606,0.13573465036309285,0.769825918762089,0.6782608695652174
260,0.05891667021081803,0.13626496325368467,0.7659574468085106,0.6869565217391305
261,0.05959442321290361,0.13637908334317414,0.7524177949709865,0.6869565217391305
262,0.05881176765006561,0.13462648391723633,0.7659574468085106,0.6695652173913044
263,0.0588264789295381,0.1370425794435584,0.7620889748549323,0.6521739130434783
264,0.059860597726685394,0.13729843056720237,0.7562862669245648,0.6782608695652174
265,0.058924423599150934,0.13260439997134002,0.7591876208897486,0.6695652173913044
266,0.05925106471926839,0.1394246344980986,0.7562862669245648,0.6173913043478261
267,0.05919293814286503,0.13757232894068178,0.7572533849129593,0.6434782608695652
268,0.05909998152887798,0.13494722946830418,0.7736943907156673,0.6956521739130435
269,0.0590675836374958,0.13710126928661182,0.7649903288201161,0.6608695652173913
270,0.05835648016496138,0.13805857844974684,0.7669245647969052,0.6347826086956522
271,0.058880349365378254,0.1361866717753203,0.7601547388781431,0.6782608695652174
272,0.058281823848617374,0.1397308665773143,0.7630560928433269,0.591304347826087
273,0.05863463123485706,0.13218961902286697,0.7669245647969052,0.6782608695652174
274,0.05853982785684228,0.13684965579406075,0.7669245647969052,0.6695652173913044
275,0.05871578970315147,0.13262035639389702,0.758220502901354,0.6695652173913044
276,0.05874517900109061,0.13384131348651387,0.7746615087040619,0.6695652173913044
277,0.058632650389200944,0.1376539365105007,0.7553191489361702,0.6347826086956522
278,0.05816857704110948,0.13146756006323773,0.7785299806576402,0.6869565217391305
279,0.058540236615581255,0.1355143490044967,0.7872340425531915,0.6782608695652174
280,0.0592024099780697,0.1393578705580338,0.7553191489361702,0.6521739130434783
281,0.058842187347449004,0.1371202106061189,0.7640232108317214,0.6434782608695652
282,0.05871978206145694,0.13325253828712133,0.7611218568665378,0.7130434782608696
283,0.05839735286839926,0.1369295586710391,0.7717601547388782,0.6782608695652174
284,0.05820081542953993,0.13436962521594503,0.7794970986460348,0.6608695652173913
285,0.0586457607017495,0.135873209911844,0.781431334622824,0.6869565217391305
286,0.058474331287166365,0.13787815881812054,0.7727272727272727,0.6695652173913044
287,0.05809893206885981,0.14152393185574075,0.7775628626692457,0.6521739130434783
288,0.05755609861886709,0.14217681003653485,0.7852998065764023,0.6695652173913044
289,0.05806199315668766,0.13332723793776138,0.7872340425531915,0.6608695652173913
290,0.05756334260077264,0.13672078847885133,0.7852998065764023,0.6521739130434783
291,0.05822133672075991,0.1327564659325973,0.7794970986460348,0.6695652173913044
292,0.058054391546913456,0.14310006162394648,0.7882011605415861,0.6347826086956522
293,0.05798341354041773,0.13425717405650928,0.7833655705996132,0.6695652173913044
294,0.05707365118788566,0.1379424053689708,0.804642166344294,0.6347826086956522
295,0.057422196034997756,0.14091838546421218,0.7959381044487428,0.6347826086956522
296,0.05830777285177426,0.13947132670361062,0.7833655705996132,0.6521739130434783
297,0.057649944690947835,0.13756075060885886,0.7901353965183753,0.6782608695652174
298,0.05826307922544055,0.12957118283147398,0.7756286266924565,0.7043478260869566
299,0.05747578966087253,0.1733053456182065,0.7882011605415861,0.3739130434782609
300,0.05811649370700755,0.1402439630549887,0.7823984526112185,0.6086956521739131
301,0.05776065443885626,0.13507135121718697,0.7940038684719536,0.6782608695652174
302,0.057238394333269424,0.13981140489163607,0.8123791102514507,0.6695652173913044
303,0.057499772978935756,0.13967923703400986,0.7978723404255319,0.6434782608695652
304,0.057651234779874404,0.13168082859205163,0.7988394584139265,0.7217391304347827
305,0.0579739052737474,0.13254511045373005,0.7911025145067698,0.6782608695652174
306,0.057620533430368805,0.13852785462918488,0.7959381044487428,0.6434782608695652
307,0.05706156020699433,0.13862789195516836,0.7998065764023211,0.6695652173913044
308,0.05789220592500624,0.1402237866235816,0.8104448742746615,0.6086956521739131
309,0.05667276919695118,0.13569651116495546,0.8191489361702128,0.6956521739130435
310,0.05737846928362229,0.14168059359426083,0.8017408123791102,0.5652173913043478
311,0.057695425974792394,0.1440598612246306,0.7794970986460348,0.5739130434782609
312,0.05724327482383994,0.1390322509019271,0.793036750483559,0.6434782608695652
313,0.056820933546734044,0.1388201926065528,0.8210831721470019,0.6521739130434783
314,0.056954227056447954,0.13798178952673207,0.8133462282398453,0.6782608695652174
315,0.05691853061866022,0.13376670557519663,0.8036750483558994,0.6782608695652174
316,0.05675048569876636,0.13439316853233005,0.8172147001934236,0.6782608695652174
317,0.05695197015020787,0.1379280370214711,0.8104448742746615,0.6434782608695652
318,0.05673533920162651,0.13260598441828853,0.8249516441005803,0.6521739130434783
319,0.05763814349008483,0.1356179988902548,0.7969052224371374,0.6521739130434783
320,0.05738615661110131,0.13186375006385473,0.7998065764023211,0.6521739130434783
321,0.056472585959867996,0.1415973564852839,0.8249516441005803,0.6521739130434783
322,0.05670934938600492,0.13107192464496778,0.8104448742746615,0.7217391304347827
323,0.056772809886378985,0.13950137262759002,0.8239845261121856,0.6434782608695652
324,0.05649163592714867,0.13763946916746056,0.8152804642166345,0.6
325,0.05697373380052283,0.1404532650242681,0.8017408123791102,0.6
326,0.05702340078307766,0.13694091724312824,0.8085106382978723,0.6260869565217392
327,0.05641927225677372,0.13634675222894418,0.8268858800773694,0.6434782608695652
328,0.05674763626240669,0.14053418999132902,0.8278529980657641,0.6260869565217392
329,0.0565211342889059,0.13615492996962175,0.8288201160541586,0.6782608695652174
330,0.055843194806137676,0.13281216414078423,0.8375241779497099,0.6956521739130435
331,0.05563519027523653,0.1356977597526882,0.8336557059961315,0.6608695652173913
332,0.05638748384306002,0.14053960157477338,0.8239845261121856,0.6173913043478261
333,0.05580894870960966,0.14082242250442506,0.8346228239845261,0.6086956521739131
334,0.05673804619787279,0.13651243344597194,0.8123791102514507,0.6521739130434783
335,0.055778537716579625,0.14137739824212114,0.8471953578336557,0.6260869565217392
336,0.05645052353694775,0.14153675203738006,0.8210831721470019,0.6
337,0.05681197480721907,0.13649636714354804,0.8297872340425532,0.6695652173913044
338,0.05682246044018743,0.1382754263670548,0.8249516441005803,0.6608695652173913
339,0.0563104347518611,0.14103828150293102,0.8317214700193424,0.6173913043478261
340,0.057049916030359915,0.1316524018412051,0.8152804642166345,0.6347826086956522
341,0.056028316110891346,0.13413640105206034,0.8288201160541586,0.6695652173913044
342,0.05660227782721676,0.1385223881058071,0.8172147001934236,0.6608695652173913
343,0.05636673266468011,0.13888178804646367,0.8239845261121856,0.6782608695652174
344,0.05553693743692837,0.1402389458988024,0.8307543520309478,0.5826086956521739
345,0.05561771031966292,0.13706700542698735,0.8375241779497099,0.6434782608695652
346,0.055624617886958314,0.13524679256522137,0.8462282398452611,0.7043478260869566
347,0.055232882211471206,0.1402379616447117,0.8433268858800773,0.6347826086956522
348,0.05565562602168587,0.13448560756185782,0.8452611218568665,0.6869565217391305
349,0.056021203443667414,0.13583154211873594,0.8336557059961315,0.7043478260869566
350,0.05513982529566412,0.13603188162264618,0.8375241779497099,0.6521739130434783
351,0.055806025833871425,0.1415524151014245,0.8307543520309478,0.6173913043478261
352,0.05508180859010501,0.13454023184983627,0.8413926499032882,0.6956521739130435
353,0.055690096010322494,0.13577463056730188,0.8326885880077369,0.6782608695652174
354,0.05545239170699793,0.13488285437874173,0.8413926499032882,0.7043478260869566
355,0.056251124671626136,0.139946913200876,0.8297872340425532,0.6347826086956522
356,0.055171991916413005,0.1436973177868387,0.8433268858800773,0.6173913043478261
357,0.05482149308608625,0.13611008965450785,0.8549323017408124,0.6695652173913044
358,0.05507006416929529,0.13931528951810754,0.8568665377176016,0.6260869565217392
359,0.055365091827436846,0.13315741342046986,0.8413926499032882,0.7217391304347827
360,0.054900193986855805,0.13805618856264198,0.8568665377176016,0.6608695652173913
361,0.055045191566072536,0.1390801834023517,0.8529980657640233,0.6521739130434783
362,0.05498981354776157,0.14950186117835668,0.8626692456479691,0.5391304347826087
363,0.05654208491803138,0.13790744076604428,0.8249516441005803,0.6695652173913044
364,0.055265872287104625,0.1420021590979203,0.8568665377176016,0.6347826086956522
365,0.05452004443976589,0.13468321199002473,0.8607350096711799,0.6869565217391305
366,0.0548730215897182,0.1375613077827122,0.8520309477756286,0.6695652173913044
367,0.05553499734609224,0.13470565909924714,0.8326885880077369,0.6695652173913044
368,0.05455538561311866,0.13980624312939852,0.8636363636363636,0.6608695652173913
