,train_loss,val_loss,train_accuracy,val_accuracy
65,0.06445693739147666,0.1367635426313981,0.6402321083172147,0.6608695652173913
66,0.06397835469338142,0.13698336145152215,0.6334622823984526,0.6347826086956522
67,0.06414226787002682,0.1378907815269802,0.6363636363636364,0.6608695652173913
68,0.06450065059634195,0.13704367254091346,0.6411992263056093,0.6608695652173913
69,0.06439496908243206,0.1368596242821735,0.6508704061895552,0.6608695652173913
70,0.06387713228710847,0.1364097631495932,0.6460348162475822,0.6521739130434783
71,0.0639068805387449,0.1369230778320976,0.6479690522243714,0.6521739130434783
72,0.06424483841346357,0.1386820119360219,0.6373307543520309,0.6521739130434783
73,0.06413637559925794,0.1369703479435133,0.6460348162475822,0.6608695652173913
74,0.06452624450799806,0.1388761966124825,0.6450676982591876,0.6608695652173913
75,0.06383838511758431,0.13772481265275374,0.6363636363636364,0.6695652173913044
76,0.06368753446601115,0.13734524923822153,0.6653771760154739,0.6434782608695652
77,0.06389328854688131,0.13762025159338245,0.6528046421663443,0.6608695652173913
78,0.06413031391064479,0.13525626763053564,0.6392649903288201,0.6782608695652174
79,0.06388701858787979,0.137665855884552,0.6470019342359767,0.6347826086956522
80,0.0637959770469186,0.1359538337458735,0.6528046421663443,0.6695652173913044
81,0.06435058431653036,0.1372605624406234,0.6373307543520309,0.6521739130434783
82,0.0637465065752284,0.13748404927875685,0.6450676982591876,0.6521739130434783
83,0.06324342175655254,0.13802503969358362,0.6499032882011605,0.6695652173913044
84,0.06348473571485892,0.13663880462231842,0.6470019342359767,0.6608695652173913
85,0.06362800804512644,0.13899588895880657,0.6586073500967118,0.6869565217391305
86,0.06383176439043632,0.13697498362997304,0.648936170212766,0.6695652173913044
87,0.06315510179595284,0.13580557211585667,0.6528046421663443,0.6695652173913044
88,0.06337004041072247,0.1362206749294115,0.6547388781431335,0.6782608695652174
89,0.0637269489308621,0.13721225002537604,0.6566731141199227,0.6782608695652174
90,0.06325945713533884,0.13885559932045313,0.6644100580270793,0.6521739130434783
91,0.06303624777083701,0.13676164564879045,0.6566731141199227,0.6521739130434783
92,0.06319130078044574,0.13741715576337732,0.6518375241779497,0.6608695652173913
93,0.06316656225885137,0.13658412021139393,0.6595744680851063,0.6869565217391305
94,0.06314834548841362,0.1348386577937914,0.6653771760154739,0.6608695652173913
95,0.06313881087810436,0.13634492832681408,0.6673114119922631,0.6521739130434783
96,0.06321053999535581,0.13458431959152223,0.6673114119922631,0.6521739130434783
97,0.06274219811308546,0.13503300677175106,0.6644100580270793,0.6434782608695652
98,0.06290198433099448,0.13547949324483458,0.6721470019342359,0.6695652173913044
99,0.06281193940966918,0.13713023973547894,0.6856866537717602,0.6695652173913044
100,0.06290321262477676,0.1359787448592808,0.6982591876208898,0.6608695652173913
101,0.06303499053940322,0.13609457948933476,0.6644100580270793,0.6434782608695652
102,0.06316902069104709,0.13940559055494225,0.6673114119922631,0.6347826086956522
103,0.062457121260161556,0.13594107109567394,0.6740812379110251,0.6521739130434783
104,0.06291368067610426,0.13940101602803107,0.6721470019342359,0.6260869565217392
105,0.06320412125532124,0.13730918842813242,0.6663442940038685,0.6869565217391305
106,0.06304526588441786,0.13714215910953023,0.6692456479690522,0.6434782608695652
107,0.062036562357926504,0.13666473367939824,0.6856866537717602,0.6521739130434783
108,0.06214184785258148,0.13775778646054476,0.6789168278529981,0.6521739130434783
109,0.062309452597361696,0.13792062842327615,0.6818181818181818,0.6521739130434783
110,0.06259925343543003,0.13935217287229454,0.6750483558994197,0.6521739130434783
111,0.0623907246257627,0.136035824858624,0.6711798839458414,0.6434782608695652
112,0.06220318910231673,0.13853698761566827,0.690522243713733,0.6782608695652174
113,0.06269761602929298,0.13533474258754563,0.6856866537717602,0.6521739130434783
114,0.06244050292027988,0.13843048759128737,0.6866537717601547,0.6173913043478261
115,0.0624315978480031,0.13782694909883583,0.6779497098646035,0.6782608695652174
116,0.06165509130553535,0.13565906752710757,0.688588007736944,0.6956521739130435
117,0.06184443681567504,0.13754962734554124,0.695357833655706,0.6695652173913044
118,0.06158353293195684,0.1389726680258046,0.6972920696324951,0.6260869565217392
119,0.06224493708324617,0.13794606716736504,0.6924564796905223,0.6782608695652174
120,0.06148024332823099,0.1383583789286406,0.6972920696324951,0.6695652173913044
121,0.06160562723240954,0.13751589007999587,0.6982591876208898,0.6521739130434783
122,0.06177126104642621,0.134333612607873,0.7059961315280464,0.6782608695652174
123,0.06157033597938789,0.13612522353296694,0.6982591876208898,0.6521739130434783
124,0.06179269560301096,0.13779045084248417,0.7176015473887815,0.6782608695652174
125,0.06110676581209356,0.1403188099031863,0.7088974854932302,0.7130434782608696
126,0.061706395225321994,0.13647052982579108,0.7040618955512572,0.6608695652173913
127,0.061612485455821056,0.1385485794233239,0.6982591876208898,0.6434782608695652
128,0.06224473284798849,0.13677722630293473,0.7098646034816247,0.7043478260869566
129,0.06149741995726609,0.1380756569945294,0.706963249516441,0.6869565217391305
130,0.06137056559381909,0.13753943598788718,0.7088974854932302,0.6608695652173913
131,0.06148697121692119,0.13826668573462444,0.718568665377176,0.6695652173913044
132,0.061239822113767585,0.13591096193894095,0.7127659574468085,0.6434782608695652
133,0.0617976938041082,0.1346763330957164,0.7147001934235977,0.7043478260869566
134,0.0612578960982236,0.1376622490260912,0.7156673114119922,0.6695652173913044
135,0.061350076583644636,0.1347813238268313,0.6972920696324951,0.6782608695652174
136,0.06093693477042178,0.13631523121958194,0.7205029013539652,0.6956521739130435
137,0.061399938290077664,0.1382285071455914,0.7137330754352031,0.6869565217391305
138,0.06124964759935493,0.13734097273453422,0.7321083172147002,0.6608695652173913
139,0.06116366605463526,0.14077315278675245,0.7311411992263056,0.6086956521739131
140,0.06141006543050652,0.13866249737532244,0.7214700193423598,0.7043478260869566
141,0.06103692784530743,0.14025991844094318,0.7117988394584139,0.6521739130434783
142,0.06118244232476565,0.13920356138892795,0.7224371373307543,0.591304347826087
143,0.060554185619206675,0.13631299889605977,0.7379110251450677,0.6695652173913044
144,0.060738414756564614,0.13469313020291535,0.7292069632495164,0.6695652173913044
145,0.06119553096289791,0.13523551070171855,0.7176015473887815,0.6695652173913044
146,0.06082646349873718,0.13674446448035862,0.7321083172147002,0.6782608695652174
147,0.06028971721632568,0.13983954294868137,0.7156673114119922,0.6782608695652174
148,0.06140475635141192,0.13651839805685956,0.7340425531914894,0.6869565217391305
149,0.05997612968634821,0.13518569676772407,0.7427466150870407,0.6869565217391305
150,0.060707048244586996,0.13585373733354653,0.7292069632495164,0.6782608695652174
151,0.060369527086298516,0.13484881338865862,0.7572533849129593,0.6869565217391305
152,0.060179800486887446,0.13640858867894048,0.7485493230174082,0.6869565217391305
153,0.06018321034525534,0.13844984925311546,0.7553191489361702,0.6782608695652174
154,0.06038188824801196,0.13656845870225326,0.7504835589941973,0.6
155,0.060279359842868564,0.13817617737728616,0.7543520309477756,0.6782608695652174
156,0.06028785471528826,0.13670938947926398,0.7456479690522244,0.6521739130434783
157,0.05954542392918865,0.14048414696817813,0.7669245647969052,0.6260869565217392
158,0.059695599388107805,0.14115146139393683,0.7524177949709865,0.6
159,0.059698759875399,0.1465378242990245,0.7504835589941973,0.5565217391304348
160,0.059663384461080084,0.1375979340594748,0.7640232108317214,0.6
161,0.06051312747269119,0.13626099721245144,0.741779497098646,0.6521739130434783
162,0.06007034716338669,0.13505781992622043,0.7640232108317214,0.6956521739130435
163,0.05940176780034772,0.13526206172030905,0.7727272727272727,0.6521739130434783
164,0.05977798730307898,0.13802107572555541,0.7640232108317214,0.6521739130434783
165,0.059462044467317295,0.13676247700400976,0.7591876208897486,0.6347826086956522
166,0.060126940678351164,0.13798217255136241,0.7543520309477756,0.6434782608695652
167,0.059773723783991095,0.1367677698964658,0.7630560928433269,0.6782608695652174
168,0.059548586030532126,0.13455616857694544,0.7553191489361702,0.6956521739130435
169,0.05995445094671194,0.13902800756952036,0.7678916827852998,0.6260869565217392
170,0.05971907762309799,0.13681040069331293,0.7572533849129593,0.6869565217391305
171,0.05935317306730687,0.13790642800538436,0.7785299806576402,0.6173913043478261
172,0.05935852751279938,0.1358943047730819,0.7707930367504836,0.6782608695652174
173,0.059546424872178864,0.1376530699107958,0.7669245647969052,0.6434782608695652
174,0.05912113345338021,0.13628351895705512,0.7717601547388782,0.6956521739130435
175,0.059771435173152726,0.1370075116986814,0.753384912959381,0.6608695652173913
176,0.05936031928376026,0.13608548848525337,0.7553191489361702,0.6608695652173913
177,0.05893527337384178,0.13630206947741302,0.781431334622824,0.6782608695652174
178,0.05917365776962192,0.14035435137541397,0.7736943907156673,0.6173913043478261
179,0.058579786891402315,0.13885082939396734,0.7940038684719536,0.6434782608695652
180,0.058847501614568774,0.1379249702329221,0.7823984526112185,0.6434782608695652
181,0.05843068806299619,0.13578938142113064,0.793036750483559,0.6869565217391305
182,0.058950722217559814,0.1345444829567619,0.7940038684719536,0.6869565217391305
183,0.058103782295950146,0.13635864724283633,0.8056092843326886,0.6869565217391305
184,0.05857330958432801,0.13644021801326586,0.7891682785299806,0.7043478260869566
185,0.05868156920088098,0.13453863496365753,0.7746615087040619,0.6869565217391305
186,0.058317948298481956,0.13308255568794583,0.7852998065764023,0.6956521739130435
187,0.058289047020777515,0.1376642662545909,0.7872340425531915,0.6782608695652174
188,0.058543078788705676,0.13456372385439666,0.7746615087040619,0.6521739130434783
189,0.05813772154961149,0.13926971943482108,0.8027079303675049,0.6608695652173913
190,0.05808853964741041,0.13506758679514347,0.8017408123791102,0.7304347826086957
191,0.05871748762850144,0.13510298936263374,0.7978723404255319,0.6869565217391305
192,0.058895588555234545,0.13596871210181194,0.793036750483559,0.6521739130434783
193,0.058539043254501814,0.1391909754794577,0.7969052224371374,0.6347826086956522
194,0.058442612162411096,0.14394623041152954,0.7901353965183753,0.5478260869565217
195,0.05818836774309553,0.14884850253229556,0.7920696324951644,0.5826086956521739
196,0.05776718489436624,0.13434417144111965,0.8075435203094777,0.6260869565217392
197,0.058385693300623494,0.13338176530340443,0.7882011605415861,0.6782608695652174
198,0.05816526097070779,0.1390327292939891,0.8056092843326886,0.6347826086956522
199,0.05857000262179273,0.13775645805441816,0.7862669245647969,0.6434782608695652
200,0.05818818639279334,0.1389598037885583,0.7978723404255319,0.6434782608695652
201,0.05792204848341139,0.13467869654945705,0.8056092843326886,0.6782608695652174
202,0.058151761383337025,0.1358552829079006,0.7949709864603481,0.6695652173913044
203,0.056968883631077216,0.13990517958350804,0.809477756286267,0.6086956521739131
204,0.05734577515600267,0.13529996560967486,0.8143133462282398,0.6869565217391305
205,0.05750008598978792,0.13616887279178785,0.8172147001934236,0.6782608695652174
206,0.05742689390708215,0.13741172655769016,0.8181818181818182,0.6695652173913044
207,0.05746407412006961,0.13901941620785258,0.8172147001934236,0.6608695652173913
208,0.057749013720905296,0.13826177016548488,0.8007736943907157,0.6434782608695652
209,0.05679559021669384,0.1447012802828913,0.8239845261121856,0.5739130434782609
210,0.05716046892697391,0.13309459116147912,0.8123791102514507,0.6695652173913044
211,0.0572497687325948,0.13220769633417545,0.8191489361702128,0.6782608695652174
212,0.056996047842664,0.13485709117806477,0.8133462282398453,0.6695652173913044
213,0.05736425363348808,0.13944271336431088,0.816247582205029,0.6521739130434783
214,0.05687587300398363,0.13431375337683638,0.8220502901353965,0.6956521739130435
215,0.05708641246162946,0.13888050421424533,0.8230174081237911,0.6695652173913044
216,0.05608929281539105,0.1367290921833204,0.8423597678916828,0.6434782608695652
217,0.057364624289064386,0.13487259305041768,0.7998065764023211,0.6608695652173913
218,0.05672162776989448,0.13515970862430074,0.8249516441005803,0.6869565217391305
219,0.05697739712274282,0.1391779749289803,0.8259187620889749,0.6608695652173913
220,0.05652022517396126,0.13644052381100863,0.8220502901353965,0.6782608695652174
221,0.057171043563396376,0.14163786691168082,0.8201160541586073,0.591304347826087
222,0.057083257162363434,0.13481964391210804,0.8230174081237911,0.6869565217391305
223,0.05628206011635653,0.13805224895477294,0.8384912959381045,0.6782608695652174
224,0.05668210256952843,0.13833609404771224,0.8259187620889749,0.6782608695652174
225,0.05573169636311338,0.14522110534750898,0.8423597678916828,0.591304347826087
226,0.05634519365585519,0.13956005832423335,0.8307543520309478,0.6086956521739131
227,0.05602748389400873,0.13577737860057665,0.8365570599613152,0.6869565217391305
228,0.056597740438044414,0.13475171794062074,0.8239845261121856,0.6434782608695652
229,0.05680578508967357,0.1381813987441685,0.8230174081237911,0.6521739130434783
230,0.055791205951738636,0.14230677666871444,0.8568665377176016,0.6347826086956522
231,0.05630021837739926,0.13832867715669714,0.8423597678916828,0.6
232,0.05566362993398995,0.1414996598077857,0.8423597678916828,0.6173913043478261
233,0.05563065876582605,0.14554343793703162,0.8481624758220503,0.6
234,0.056526615610436266,0.13924725107524705,0.8326885880077369,0.6521739130434783
235,0.055510566416745954,0.1419849976249363,0.8500967117988395,0.591304347826087
236,0.056529779671700364,0.13540928519290427,0.8230174081237911,0.6521739130434783
237,0.05599594963588383,0.13926672106203825,0.8491295938104448,0.6434782608695652
238,0.05553236730555271,0.1357348198476045,0.8413926499032882,0.6173913043478261
239,0.05594964443599693,0.13398788649102916,0.8452611218568665,0.6608695652173913
240,0.05577624887516236,0.1408899680427883,0.8481624758220503,0.6434782608695652
241,0.05573578481517401,0.13451637340628583,0.8471953578336557,0.6869565217391305
242,0.055629801415843706,0.13986875959064649,0.8481624758220503,0.6521739130434783
243,0.05542579598768076,0.13964237544847571,0.8481624758220503,0.6521739130434783
244,0.05474333998313033,0.14650938148083895,0.8665377176015474,0.6
245,0.05583481159154866,0.13643462606098342,0.8413926499032882,0.7043478260869566
246,0.05574541765209323,0.14030667180600373,0.851063829787234,0.6173913043478261
247,0.05531221685833811,0.1391113623328831,0.8520309477756286,0.6260869565217392
248,0.05539969808820138,0.1329190414884816,0.8481624758220503,0.7217391304347827
249,0.05578387659799661,0.13798062956851462,0.8558994197292069,0.6434782608695652
250,0.05496063084851381,0.14540100926938265,0.8597678916827853,0.5478260869565217
251,0.054819916099367566,0.14055288770924443,0.8665377176015474,0.5826086956521739
252,0.05486132979854163,0.13855655089668606,0.8597678916827853,0.6521739130434783
253,0.05452023933657825,0.13510957489842954,0.8733075435203095,0.6869565217391305
254,0.05484435025681841,0.1378606309061465,0.8607350096711799,0.6434782608695652
255,0.055040272511181564,0.14203378480413686,0.867504835589942,0.6434782608695652
256,0.05556600559610924,0.13729646516882854,0.8433268858800773,0.6608695652173913
257,0.054879119248639224,0.13587912113770195,0.8607350096711799,0.6869565217391305
258,0.05515957172650202,0.14681027661199156,0.8558994197292069,0.5826086956521739
259,0.054953275958158986,0.15183902253275333,0.8617021276595744,0.5217391304347826
260,0.0546508554794341,0.1391683340072632,0.8713733075435203,0.6260869565217392
261,0.054336383448809214,0.14639798765597137,0.8568665377176016,0.6
262,0.054089564880503906,0.1431384045144786,0.879110251450677,0.591304347826087
263,0.054455195047408055,0.1465996353522591,0.8646034816247582,0.591304347826087
264,0.05463676192082566,0.1466872821683469,0.8694390715667312,0.5652173913043478
265,0.054722106952501216,0.1383789720742599,0.8636363636363636,0.6695652173913044
266,0.05433719964045851,0.15051886776219245,0.8752417794970987,0.6
267,0.05420665791694154,0.14016590325728706,0.8762088974854932,0.6260869565217392
268,0.05398381719045067,0.13843099604482237,0.8878143133462283,0.6347826086956522
269,0.05512945846847224,0.14371796690899394,0.851063829787234,0.591304347826087
270,0.0541703366679887,0.1416756386342256,0.8704061895551257,0.6173913043478261
271,0.053927509535673275,0.13565763235092163,0.8810444874274661,0.6782608695652174
272,0.05369688181397532,0.14064753366553265,0.8810444874274661,0.6347826086956522
273,0.05370044817776929,0.13950767620750096,0.8907156673114119,0.6521739130434783
274,0.05405610678735508,0.13643591870432314,0.879110251450677,0.6782608695652174
275,0.05360905707920082,0.1401950390442558,0.8849129593810445,0.6521739130434783
276,0.05403395680209885,0.13852621265079665,0.879110251450677,0.6434782608695652
277,0.05329986276894058,0.144930841093478,0.8936170212765957,0.6086956521739131
278,0.05381618713963654,0.13873076594394187,0.8733075435203095,0.6608695652173913
279,0.05475119332741492,0.13666042400443035,0.8588007736943907,0.6695652173913044
280,0.05394560726975565,0.14318482720333597,0.8868471953578336,0.6
281,0.053950796101955655,0.1445103707520858,0.8839458413926499,0.591304347826087
282,0.05307243110132863,0.13602660324262536,0.8965183752417795,0.6695652173913044
283,0.05334921576068295,0.13847022263900094,0.8849129593810445,0.6347826086956522
284,0.05391570764307358,0.13963076550027598,0.8858800773694391,0.6347826086956522
285,0.05342103163324426,0.1396713526352592,0.8897485493230174,0.6086956521739131
286,0.05353629571787393,0.15101874859436698,0.8916827852998066,0.5739130434782609
287,0.05333525772482099,0.1335671253826307,0.8897485493230174,0.6869565217391305
288,0.053471334148882894,0.14084440832552703,0.8800773694390716,0.6086956521739131
289,0.05347548837357379,0.13568080197209897,0.8907156673114119,0.6782608695652174
290,0.053555946977272256,0.1352743060692497,0.8762088974854932,0.6608695652173913
291,0.053408332731092,0.1389853871386984,0.8858800773694391,0.6347826086956522
292,0.05321064136014455,0.13807112185851386,0.8868471953578336,0.6521739130434783
293,0.05303890026053792,0.13799391518468443,0.8974854932301741,0.6521739130434783
294,0.053081170502668196,0.14700855638669885,0.9032882011605415,0.591304347826087
295,0.054088022019461925,0.15374498159989067,0.879110251450677,0.5478260869565217
296,0.05412677345469565,0.13782737255096436,0.8810444874274661,0.6608695652173913
297,0.05295640114889385,0.14496226258899855,0.8907156673114119,0.6347826086956522
298,0.05309934594183872,0.1478470838588217,0.8926499032882012,0.5739130434782609
299,0.053500412165311595,0.13835387489070064,0.8839458413926499,0.6608695652173913
300,0.05310014357188684,0.14343679780545443,0.8945841392649904,0.6260869565217392
301,0.05276213410514005,0.14261310204215671,0.902321083172147,0.6434782608695652
302,0.05294843510917353,0.14201574170071146,0.8955512572533849,0.6521739130434783
303,0.0533244725122212,0.1371244420175967,0.8829787234042553,0.6608695652173913
304,0.053240833072643906,0.14299241667208465,0.8926499032882012,0.5826086956521739
305,0.053648512010648124,0.1489898355110832,0.8800773694390716,0.591304347826087
306,0.05399931030531686,0.15149817777716595,0.879110251450677,0.5565217391304348
307,0.05305707777491852,0.13593060762985892,0.8965183752417795,0.7304347826086957
308,0.052183089161749276,0.14065402072408925,0.9061895551257253,0.6347826086956522
309,0.05271781891642041,0.14011115561360898,0.9003868471953579,0.6434782608695652
310,0.052763071408354796,0.14444834460382877,0.9013539651837524,0.6173913043478261
311,0.052418982383130364,0.14332829195520153,0.9042553191489362,0.6347826086956522
312,0.05270464876864819,0.13899027316466622,0.8907156673114119,0.6260869565217392
313,0.05278747236244453,0.13718841231387593,0.8955512572533849,0.6956521739130435
314,0.052676313792713834,0.14808979811875717,0.8926499032882012,0.5826086956521739
315,0.05288695464742944,0.13535778988962588,0.8984526112185687,0.6869565217391305
316,0.052147584507958804,0.13814981346545013,0.9061895551257253,0.6608695652173913
317,0.05257825135492956,0.14768403302068295,0.8945841392649904,0.5739130434782609
318,0.052885114166676656,0.1383065410282301,0.8916827852998066,0.6608695652173913
319,0.05227495750098902,0.138210405992425,0.9052224371373307,0.6521739130434783
320,0.05265156668205556,0.13632115177486254,0.9042553191489362,0.6782608695652174
321,0.05217931758273731,0.13681628652240918,0.9100580270793037,0.6434782608695652
322,0.05237879530604158,0.13621867895126344,0.9003868471953579,0.6782608695652174
323,0.052736762932698085,0.14369638277136762,0.902321083172147,0.6260869565217392
324,0.052532912741777286,0.14233587461969127,0.90715667311412,0.6260869565217392
325,0.052481594295520156,0.14144221855246503,0.902321083172147,0.6086956521739131
326,0.05283807278601759,0.137612261461175,0.8936170212765957,0.6434782608695652
327,0.05265983962228727,0.13647132230841597,0.9013539651837524,0.6782608695652174
328,0.05189051365252851,0.13745925530143407,0.9148936170212766,0.6521739130434783
329,0.05209780742398083,0.13463480887205703,0.9100580270793037,0.6695652173913044
330,0.05202928623562855,0.14770689425261124,0.9119922630560928,0.591304347826087
331,0.052532631204944516,0.139626407623291,0.9042553191489362,0.6173913043478261
332,0.05288250827927654,0.14131634390872458,0.8965183752417795,0.6347826086956522
333,0.052052899878075785,0.146858811378479,0.913926499032882,0.591304347826087
334,0.052202409828654574,0.14547202224316805,0.9110251450676983,0.6086956521739131
335,0.051391003152618554,0.14605194900346838,0.9226305609284333,0.5826086956521739
336,0.05213176028179707,0.13725974041482678,0.9119922630560928,0.6608695652173913
337,0.05200829767627458,0.13962653979011205,0.9081237911025145,0.6434782608695652
338,0.05231046175126642,0.1383902897005496,0.90715667311412,0.6608695652173913
339,0.05126373046140837,0.14467415498650593,0.9294003868471954,0.6173913043478261
340,0.052074253097954756,0.1349518464959186,0.9090909090909091,0.7043478260869566
341,0.05198067086577646,0.1344928072846454,0.9129593810444874,0.6782608695652174
342,0.051811734816091894,0.13632748075153517,0.9081237911025145,0.6956521739130435
343,0.05190277284072492,0.1393941879272461,0.9148936170212766,0.6173913043478261
344,0.051657285865547575,0.1420345513716988,0.9187620889748549,0.6173913043478261
345,0.05115743531940984,0.14092834928761358,0.9323017408123792,0.6260869565217392
346,0.051233387027995035,0.1369869615720666,0.9235976789168279,0.6608695652173913
347,0.05147027836777486,0.13933541671089503,0.9245647969052224,0.6608695652173913
348,0.0514226646902944,0.14115255604619564,0.9216634429400387,0.6347826086956522
349,0.052199445045201874,0.13944586930067643,0.9081237911025145,0.6347826086956522
350,0.05183137667940018,0.1368650928787563,0.9119922630560928,0.6695652173913044
351,0.051967640564105036,0.1456304441327634,0.913926499032882,0.5739130434782609
352,0.05147170818751278,0.13705844412679258,0.9235976789168279,0.6695652173913044
353,0.05232806443245775,0.13497641760370005,0.9090909090909091,0.6695652173913044
354,0.05150783073510146,0.13757223253664763,0.9206963249516441,0.6956521739130435
355,0.05213757559685919,0.13746052980422974,0.9090909090909091,0.6695652173913044
356,0.05207247792867443,0.13588618195575217,0.9158607350096711,0.6782608695652174
357,0.0517965352281611,0.13681233965832254,0.9110251450676983,0.6608695652173913
358,0.05153657239456472,0.1380485799001611,0.9148936170212766,0.6608695652173913
359,0.051128717294283484,0.14118706765382186,0.925531914893617,0.6173913043478261
360,0.051698304179558674,0.13218145681464155,0.9148936170212766,0.7217391304347827
361,0.05189975467825766,0.13898424324782,0.9129593810444874,0.6434782608695652
362,0.05116979682699163,0.13864720748818438,0.9284332688588007,0.6434782608695652
363,0.05173301483491864,0.13891844853110935,0.9235976789168279,0.6521739130434783
364,0.051863958688031314,0.13643564089484836,0.9119922630560928,0.6782608695652174
365,0.051313948758105014,0.13839537268099578,0.9264990328820116,0.6521739130434783
366,0.0518378067754454,0.1397346019744873,0.913926499032882,0.6347826086956522
367,0.051898578725884915,0.137135997025863,0.9177949709864603,0.6869565217391305
368,0.05168399370385323,0.13445906898249751,0.9206963249516441,0.6695652173913044
