,train_loss,val_loss,train_accuracy,val_accuracy
74,0.0671204569491934,0.1381281339603921,0.6247582205029013,0.6695652173913044
75,0.0669833545066863,0.1382698442624962,0.6237911025145068,0.6782608695652174
76,0.0667585396213273,0.1376174211502075,0.6266924564796905,0.6782608695652174
77,0.0664872841286244,0.1381027185398599,0.6170212765957447,0.6782608695652174
78,0.0666644925997381,0.1378816397293754,0.625725338491296,0.6695652173913044
79,0.0667952730300578,0.1378375302190366,0.6228239845261122,0.6695652173913044
80,0.0665255020619361,0.1385456784911777,0.6266924564796905,0.6608695652173913
81,0.0666634839899996,0.1385098415872325,0.6237911025145068,0.6695652173913044
82,0.0671164373249334,0.1369092112002165,0.6218568665377177,0.6695652173913044
83,0.0667776261353631,0.1365452605745066,0.6286266924564797,0.6695652173913044
84,0.0667399393405397,0.1377478008684904,0.6286266924564797,0.6608695652173913
85,0.0668310279195958,0.1364549248114876,0.6305609284332688,0.6782608695652174
86,0.0665894986582448,0.1369891094124835,0.6305609284332688,0.6695652173913044
87,0.0667553178000496,0.1370134021924889,0.620889748549323,0.6695652173913044
88,0.0668881214448976,0.1374686251515927,0.6228239845261122,0.6782608695652174
89,0.066657756756076,0.1366604789443638,0.6247582205029013,0.6695652173913044
90,0.0665153848940445,0.1368617363598035,0.6218568665377177,0.6782608695652174
91,0.0657317543859869,0.1373036213543104,0.6334622823984526,0.6782608695652174
92,0.0664412248987754,0.1366860700690228,0.6189555125725339,0.6695652173913044
93,0.0664553797337257,0.1376445728799571,0.6315280464216635,0.6782608695652174
94,0.0668805788056762,0.1382689958033354,0.6218568665377177,0.6695652173913044
95,0.0663900412835281,0.1379299174184384,0.6305609284332688,0.6782608695652174
96,0.0666957252030215,0.1374182949895444,0.6237911025145068,0.6608695652173913
97,0.0662955193847014,0.1372795701026916,0.6228239845261122,0.6782608695652174
98,0.0664735571328168,0.1368105287137239,0.6247582205029013,0.6695652173913044
99,0.0664121115461308,0.1389828148095504,0.6295938104448743,0.6782608695652174
100,0.0666695385883117,0.1367309886476267,0.625725338491296,0.6782608695652174
101,0.0666196730773269,0.1381942956343941,0.625725338491296,0.6782608695652174
102,0.0667427252524134,0.1367830639300139,0.6218568665377177,0.6695652173913044
103,0.0661914205643379,0.137048676221267,0.6247582205029013,0.6695652173913044
104,0.0661557923202588,0.1366192620733509,0.6286266924564797,0.6695652173913044
105,0.0664651440582607,0.1375421824662581,0.6276595744680851,0.6695652173913044
106,0.0663163065333892,0.1385946014653081,0.6266924564796905,0.6695652173913044
107,0.0665571544341008,0.1365140308504519,0.6315280464216635,0.6782608695652174
108,0.0661492179971137,0.139069680545641,0.6363636363636364,0.6608695652173913
109,0.0660826786343779,0.1368132109227388,0.6276595744680851,0.6608695652173913
110,0.0665196359042272,0.1363993831302808,0.6160541586073501,0.6782608695652174
111,0.0663167340266635,0.1442074184832365,0.6189555125725339,0.591304347826087
112,0.0661833505911799,0.136984149787737,0.625725338491296,0.6695652173913044
113,0.066268948798484,0.1362859207650889,0.6247582205029013,0.6695652173913044
114,0.0660974018463083,0.1359335520993108,0.6295938104448743,0.6695652173913044
115,0.0662595225026114,0.1370253578476284,0.6286266924564797,0.6782608695652174
116,0.0659459938278973,0.13587058160616,0.6247582205029013,0.6782608695652174
117,0.0659107505352861,0.1354805749395619,0.6382978723404256,0.6869565217391305
118,0.0661519139832177,0.1367946754331174,0.632495164410058,0.6782608695652174
119,0.0662635901449266,0.1369386932124262,0.6276595744680851,0.6695652173913044
120,0.0661529952829534,0.1367345638897108,0.6286266924564797,0.6695652173913044
121,0.065906606801935,0.13680819687636,0.6276595744680851,0.6782608695652174
122,0.066051412078352,0.137511122226715,0.6334622823984526,0.6782608695652174
123,0.0657514046654249,0.1353581656580386,0.625725338491296,0.6695652173913044
124,0.0657705320495701,0.1382582597110582,0.6295938104448743,0.6695652173913044
125,0.0662663117829328,0.1350599656934323,0.6295938104448743,0.6956521739130435
126,0.0660772336290237,0.1350481453149215,0.6247582205029013,0.6782608695652174
127,0.0662748442397126,0.135732568865237,0.6276595744680851,0.6782608695652174
128,0.0661040639623682,0.1352890786917313,0.6276595744680851,0.6782608695652174
129,0.06593935309803,0.1355459793754246,0.6382978723404256,0.6695652173913044
130,0.065775106100787,0.1366962603900743,0.632495164410058,0.6521739130434783
131,0.0659657564569026,0.1350734280503314,0.6305609284332688,0.6782608695652174
132,0.065892680124803,0.1355328476947286,0.632495164410058,0.6782608695652174
133,0.0659211075052302,0.1362200576326121,0.625725338491296,0.6608695652173913
134,0.0659205499654581,0.1344838686611341,0.6305609284332688,0.6782608695652174
135,0.0660513089519404,0.135919235581937,0.6315280464216635,0.6695652173913044
136,0.0659352985987119,0.1368403885675513,0.6247582205029013,0.6695652173913044
137,0.0669276279683731,0.135500607283219,0.625725338491296,0.6782608695652174
138,0.0657665031445095,0.135828773871712,0.6295938104448743,0.6782608695652174
139,0.0656549913279092,0.135716148044752,0.6344294003868471,0.6869565217391305
140,0.0656930702221462,0.1365323170371677,0.6334622823984526,0.6869565217391305
141,0.0657452748407478,0.1371581419654514,0.6334622823984526,0.6695652173913044
142,0.0662415258197304,0.1352770043456036,0.6247582205029013,0.6782608695652174
143,0.0656252047425312,0.1359173116476639,0.6353965183752418,0.6782608695652174
144,0.0656564762560034,0.1375074853067812,0.6295938104448743,0.6695652173913044
145,0.0657167519430127,0.1369725564251775,0.6276595744680851,0.6608695652173913
146,0.0656527335569983,0.135443537649901,0.6286266924564797,0.6695652173913044
147,0.0660868162573882,0.135928680067477,0.6344294003868471,0.6521739130434783
148,0.0654952036112374,0.1342447560766468,0.6353965183752418,0.6869565217391305
149,0.065829199967578,0.1364630740621815,0.632495164410058,0.6869565217391305
150,0.0653518208913231,0.1350888153781061,0.6382978723404256,0.6782608695652174
151,0.065725319620719,0.1363009447636811,0.625725338491296,0.6695652173913044
152,0.0660263981879103,0.1386966005615566,0.6276595744680851,0.6521739130434783
153,0.0654894021885538,0.1365294472030971,0.6247582205029013,0.6608695652173913
154,0.0655830390679305,0.1369871839233066,0.6344294003868471,0.6782608695652174
155,0.0656038544048884,0.134886796578117,0.6276595744680851,0.6869565217391305
156,0.065630667387171,0.1342066205066183,0.6286266924564797,0.6869565217391305
157,0.0657589599864856,0.1335547530132791,0.6305609284332688,0.6869565217391305
158,0.0654497790498014,0.1347998302915821,0.6315280464216635,0.6956521739130435
159,0.0659100100311596,0.1348529401032821,0.6334622823984526,0.6782608695652174
160,0.0656623295589388,0.1357904553413391,0.6334622823984526,0.6695652173913044
161,0.0654459004821814,0.1368121121240698,0.6382978723404256,0.6782608695652174
162,0.0657478576126135,0.1360927773558575,0.6402321083172147,0.6782608695652174
163,0.0654877916526056,0.1348751342814901,0.6411992263056093,0.6695652173913044
164,0.0655443668941925,0.1359317432279172,0.6305609284332688,0.6782608695652174
165,0.0653323696591176,0.1350494084150894,0.6363636363636364,0.6869565217391305
166,0.0653861311464291,0.1370214861372242,0.632495164410058,0.6608695652173913
167,0.0657344514096959,0.1366214705550152,0.6247582205029013,0.6782608695652174
168,0.0655693505787987,0.1345844864845276,0.6334622823984526,0.6782608695652174
169,0.06555534694596,0.1356816390286321,0.6315280464216635,0.6869565217391305
170,0.0652043344434963,0.1360507809597513,0.6334622823984526,0.6782608695652174
171,0.0654364087595469,0.1365874777669492,0.6382978723404256,0.6782608695652174
172,0.0649807712556776,0.1386516260064166,0.632495164410058,0.6782608695652174
173,0.0653493950283965,0.1389576756435891,0.6334622823984526,0.6434782608695652
174,0.0650242515758573,0.1358463867850925,0.6295938104448743,0.6608695652173913
175,0.0651184970682317,0.1365047320075657,0.6295938104448743,0.6782608695652174
176,0.0653689392415421,0.1351322101510089,0.6315280464216635,0.6956521739130435
177,0.0651176218483849,0.1370763986007027,0.6411992263056093,0.6782608695652174
178,0.0655458502658792,0.136188312717106,0.6382978723404256,0.6869565217391305
179,0.0650717608587423,0.1388302756392437,0.6382978723404256,0.6608695652173913
180,0.0652918056431775,0.1341355904288914,0.6411992263056093,0.6869565217391305
181,0.0652396606868655,0.1360096724137016,0.6334622823984526,0.6782608695652174
182,0.0650080954890186,0.1354673494463381,0.6353965183752418,0.6956521739130435
183,0.0650468179289561,0.1371546957803809,0.6431334622823984,0.6869565217391305
184,0.0647821054006683,0.1374239475830741,0.6334622823984526,0.6608695652173913
185,0.0650997635128419,0.1351543639017188,0.632495164410058,0.6956521739130435
186,0.0652413298474981,0.134832415373429,0.632495164410058,0.6869565217391305
187,0.0644700775063476,0.1347389516623124,0.6470019342359767,0.6782608695652174
188,0.0653175237215695,0.1355646584344947,0.6441005802707931,0.6869565217391305
189,0.0654107988803022,0.1343894901482955,0.632495164410058,0.6782608695652174
190,0.0650851944429039,0.1360035683797753,0.6382978723404256,0.6782608695652174
191,0.0649438417395955,0.1334757385046585,0.6286266924564797,0.6956521739130435
192,0.0648166574177474,0.1354948297790859,0.6411992263056093,0.6956521739130435
193,0.0649357073196359,0.1391468633776125,0.6363636363636364,0.6695652173913044
194,0.0646298556539952,0.1342264434565668,0.6286266924564797,0.6869565217391305
195,0.0648775477704503,0.1337375309156334,0.6315280464216635,0.7043478260869566
196,0.0649186807974625,0.1346264030622399,0.6295938104448743,0.6956521739130435
197,0.06507317505676,0.1381780173467553,0.6431334622823984,0.6434782608695652
198,0.0646772073938491,0.1335892247117084,0.6431334622823984,0.6782608695652174
199,0.0647592970550175,0.1352363669353982,0.6402321083172147,0.6869565217391305
200,0.0650256237508711,0.1379887062570323,0.6402321083172147,0.6608695652173913
201,0.0645710165311566,0.1369490597559058,0.6411992263056093,0.6695652173913044
202,0.0654229057711374,0.136197759275851,0.6353965183752418,0.6608695652173913
203,0.0649897743816302,0.1341547660205675,0.6353965183752418,0.6782608695652174
204,0.0648849191471963,0.1345309096833934,0.6392649903288201,0.6782608695652174
205,0.0651769788514253,0.1371841917867245,0.632495164410058,0.6782608695652174
206,0.0649380210059293,0.1365220857703167,0.625725338491296,0.6956521739130435
207,0.0647123900442104,0.1385571713032929,0.6286266924564797,0.6782608695652174
208,0.0646852559231697,0.1353705919307211,0.6305609284332688,0.6869565217391305
209,0.0643072453412142,0.1351984920709029,0.6411992263056093,0.7043478260869566
210,0.0648268097489207,0.1331554931143055,0.6344294003868471,0.6869565217391305
211,0.0641605780249176,0.1416617968808049,0.6353965183752418,0.6347826086956522
212,0.0653362307027414,0.1353382437125496,0.6392649903288201,0.6782608695652174
213,0.0647958350481332,0.1338099790656048,0.6392649903288201,0.6782608695652174
214,0.0649731944331348,0.1338788483453833,0.6392649903288201,0.6869565217391305
215,0.0640531817533983,0.1351311051327249,0.6334622823984526,0.6956521739130435
216,0.0645992943811693,0.1344264403633449,0.6470019342359767,0.6695652173913044
217,0.0645090834430384,0.1341159224510192,0.6382978723404256,0.6956521739130435
218,0.0648258573427882,0.1355399940324866,0.6363636363636364,0.6782608695652174
219,0.0645572610012106,0.134948428299116,0.6431334622823984,0.6782608695652174
220,0.0646328116178051,0.1357034159743267,0.6382978723404256,0.6956521739130435
221,0.064427423235065,0.1333697982456373,0.6392649903288201,0.6782608695652174
222,0.064077544892549,0.134266576041346,0.6441005802707931,0.6782608695652174
223,0.0649215455673188,0.1359919361446215,0.6431334622823984,0.6695652173913044
224,0.0648861560876872,0.1348466769508693,0.625725338491296,0.6869565217391305
225,0.0644276680522085,0.1359072695607724,0.6421663442940039,0.6695652173913044
226,0.0647305040917498,0.1355811108713564,0.6334622823984526,0.6782608695652174
227,0.0643552725619458,0.1379343587419261,0.6353965183752418,0.6695652173913044
228,0.0646266892292974,0.1357977804930313,0.6402321083172147,0.6869565217391305
229,0.0643180573586107,0.1345152429912401,0.6431334622823984,0.6521739130434783
230,0.0644988169176666,0.1339326526807702,0.6373307543520309,0.6956521739130435
231,0.0645644090046504,0.1348291837650796,0.6344294003868471,0.6869565217391305
232,0.0645835259551005,0.1348269198251807,0.6411992263056093,0.6608695652173913
233,0.0644264592999877,0.1328730598739955,0.6353965183752418,0.6869565217391305
234,0.0640896452695304,0.1333474330280138,0.6431334622823984,0.6782608695652174
235,0.0644964243733905,0.132939759026403,0.6373307543520309,0.6869565217391305
236,0.0647018150619196,0.1402396751486737,0.6295938104448743,0.6521739130434783
237,0.0646427099663238,0.1358463209608326,0.6363636363636364,0.6869565217391305
238,0.0649459160849942,0.1338734196579974,0.6411992263056093,0.6869565217391305
239,0.0644201569446512,0.1335321903228759,0.6305609284332688,0.7043478260869566
240,0.0647394680192899,0.1356106431587882,0.6315280464216635,0.6434782608695652
241,0.0646413175003671,0.1335238223490507,0.6305609284332688,0.7043478260869566
242,0.0643956603579641,0.1342610722002775,0.632495164410058,0.6956521739130435
243,0.0639623951750521,0.1360140505044356,0.6421663442940039,0.6782608695652174
244,0.0644439140648168,0.1345253488291865,0.6460348162475822,0.7043478260869566
245,0.0642166589629949,0.1354125929915386,0.6363636363636364,0.6782608695652174
246,0.0641911339367842,0.1335979897042979,0.6382978723404256,0.7043478260869566
247,0.0640763390802092,0.1332662950391354,0.6392649903288201,0.6956521739130435
248,0.064366081293593,0.1352499863375788,0.6373307543520309,0.6956521739130435
249,0.0647360535493441,0.1349133216816446,0.6363636363636364,0.7130434782608696
250,0.0647620429614526,0.1335759904073632,0.6382978723404256,0.6956521739130435
251,0.0641108275151575,0.1369009090506512,0.6392649903288201,0.6521739130434783
252,0.0640857625514903,0.1336650034655695,0.6441005802707931,0.6956521739130435
253,0.064328801297588,0.1337954148002292,0.6363636363636364,0.6869565217391305
254,0.064282133570031,0.1359540612801261,0.6450676982591876,0.6695652173913044
255,0.0644956881926184,0.1346235850582952,0.6373307543520309,0.6869565217391305
256,0.0648068415011843,0.1347784156384675,0.6499032882011605,0.6869565217391305
257,0.0641780754468427,0.1349841719088347,0.6247582205029013,0.6869565217391305
258,0.0642055075911073,0.1323560574780339,0.6363636363636364,0.7130434782608696
259,0.0644294098451935,0.1358304308808368,0.6382978723404256,0.6869565217391305
260,0.0642493191955168,0.1343284010887146,0.6470019342359767,0.7043478260869566
261,0.0636738899021591,0.1336240840994793,0.6431334622823984,0.7043478260869566
262,0.0649241420009841,0.1360760761343914,0.6344294003868471,0.6695652173913044
263,0.0646421138622313,0.1369561931361322,0.6373307543520309,0.6869565217391305
264,0.0639623925233947,0.1348427580750507,0.6441005802707931,0.7043478260869566
265,0.0641176766883473,0.133772427621095,0.6411992263056093,0.7043478260869566
266,0.0641023049156255,0.1342174711434737,0.6518375241779497,0.7130434782608696
267,0.0641193743254737,0.1340251000031181,0.6450676982591876,0.7217391304347827
268,0.0642654375250611,0.1362363696098327,0.6353965183752418,0.6956521739130435
269,0.0636107045400534,0.1327253595642421,0.6353965183752418,0.6956521739130435
270,0.0647425162146584,0.1358168980349665,0.6470019342359767,0.7043478260869566
271,0.0641499752578698,0.1329874385958132,0.6382978723404256,0.6956521739130435
272,0.0639103982503916,0.1330643254777659,0.6411992263056093,0.7043478260869566
273,0.0639385522218922,0.1342852893082992,0.6421663442940039,0.6782608695652174
274,0.0634452322465538,0.1332457526870396,0.6382978723404256,0.6695652173913044
275,0.0631101449638086,0.1343610944955245,0.6518375241779497,0.6956521739130435
276,0.0638456807491627,0.1353949282480323,0.6508704061895552,0.6869565217391305
277,0.0635908898002174,0.1338151491206625,0.6402321083172147,0.6956521739130435
278,0.0639236659906819,0.1322803258895874,0.6411992263056093,0.6869565217391305
279,0.0644021841843308,0.1321358421574468,0.6276595744680851,0.6956521739130435
280,0.0644766936795624,0.1320537074752475,0.6460348162475822,0.6869565217391305
281,0.0636708058517721,0.1328054863473643,0.6508704061895552,0.6956521739130435
282,0.0635046920877821,0.1356018657269685,0.6431334622823984,0.6608695652173913
283,0.0634474611951027,0.1322730997334356,0.6479690522243714,0.6956521739130435
284,0.0640058959591089,0.1343547126521234,0.6450676982591876,0.6782608695652174
285,0.0637215696981382,0.1329232443933901,0.6382978723404256,0.7043478260869566
286,0.0644287604773759,0.1347350509270377,0.6315280464216635,0.6869565217391305
287,0.0639603709229187,0.1345762413481007,0.6460348162475822,0.6695652173913044
288,0.0636069859941877,0.1333669024965037,0.6499032882011605,0.6956521739130435
289,0.063559097351373,0.134778937049534,0.6450676982591876,0.6869565217391305
290,0.0640434290154529,0.1329167288282643,0.6460348162475822,0.6956521739130435
291,0.0639360509020216,0.1341245101845782,0.6450676982591876,0.6956521739130435
292,0.0636357517491456,0.1338024015011994,0.6479690522243714,0.6869565217391305
293,0.0635872009990293,0.1345743485119031,0.6508704061895552,0.6869565217391305
294,0.0642539789067938,0.1356120373891747,0.6353965183752418,0.6869565217391305
295,0.0635425966643733,0.1352189623791238,0.6499032882011605,0.6869565217391305
296,0.0635995433685627,0.1368534881135691,0.648936170212766,0.6869565217391305
297,0.0636214393711643,0.1320784656897835,0.6450676982591876,0.7043478260869566
298,0.0634917315938717,0.1341408558513807,0.6421663442940039,0.6782608695652174
299,0.0635653349140396,0.1356094541757003,0.648936170212766,0.6782608695652174
300,0.0639490300728228,0.1346878813660663,0.6499032882011605,0.6782608695652174
301,0.0635886888093597,0.1348638726317364,0.6508704061895552,0.6782608695652174
302,0.0637594759464263,0.1360688914423403,0.6411992263056093,0.6695652173913044
303,0.0638645074584267,0.1383190175761347,0.6518375241779497,0.6521739130434783
304,0.0635750679951341,0.1381876727809076,0.6479690522243714,0.6869565217391305
305,0.0637107956109701,0.1330154330834098,0.6353965183752418,0.6869565217391305
306,0.0633553173140815,0.1335004692492277,0.6411992263056093,0.7043478260869566
307,0.0635361244300348,0.1362766493921694,0.6460348162475822,0.6869565217391305
308,0.0631589382829241,0.1379840088927227,0.6537717601547389,0.6782608695652174
309,0.0638603038322072,0.1338866254557734,0.6382978723404256,0.6956521739130435
310,0.0639419883086095,0.1361517885456914,0.6460348162475822,0.6956521739130435
311,0.0638977428700061,0.1347079598385354,0.6537717601547389,0.7043478260869566
312,0.0632891976049375,0.131946845676588,0.6450676982591876,0.6956521739130435
313,0.063278979904647,0.1342920873476111,0.6479690522243714,0.6956521739130435
314,0.0634885859212746,0.1368334298548491,0.6441005802707931,0.6956521739130435
315,0.0633550654642817,0.1349733995354693,0.6547388781431335,0.6782608695652174
316,0.06356027555189,0.1326638641564742,0.6421663442940039,0.7043478260869566
317,0.0635376585290787,0.1335941625678021,0.6450676982591876,0.6869565217391305
318,0.0634048321145646,0.1337763345759847,0.6402321083172147,0.6869565217391305
319,0.0638222904800215,0.1329550965972568,0.6431334622823984,0.6956521739130435
320,0.0638255574371182,0.1377597373464833,0.6441005802707931,0.6608695652173913
321,0.0639160669749202,0.1335237477136694,0.6382978723404256,0.6956521739130435
322,0.0636158243715186,0.1341935432475546,0.6479690522243714,0.6956521739130435
323,0.0637773123769741,0.1338182319765505,0.6402321083172147,0.6695652173913044
324,0.0640072869263027,0.1345867991447448,0.6508704061895552,0.6782608695652174
325,0.0634527729258546,0.133257460075876,0.6411992263056093,0.6782608695652174
326,0.0636269187327741,0.1354427716006403,0.6460348162475822,0.6869565217391305
327,0.0634157488147802,0.1346451028533603,0.6508704061895552,0.6869565217391305
328,0.0633832720654153,0.1348745703697204,0.6402321083172147,0.6869565217391305
329,0.0632931060325246,0.1354434329530467,0.6431334622823984,0.6782608695652174
330,0.0636997907719713,0.1344221980675407,0.6518375241779497,0.6782608695652174
331,0.0641404878585896,0.136060168950454,0.6421663442940039,0.6782608695652174
332,0.0631984245731014,0.1351747082627337,0.648936170212766,0.6695652173913044
333,0.063258727987223,0.1346151792484781,0.6518375241779497,0.6695652173913044
334,0.0636787126903607,0.1328322322472282,0.632495164410058,0.6956521739130435
335,0.0638733166098825,0.1351553341616755,0.6528046421663443,0.6782608695652174
336,0.0631509814663597,0.132973125188247,0.6450676982591876,0.6869565217391305
337,0.0629686434218224,0.1339136253232541,0.6566731141199227,0.6956521739130435
338,0.0630048232106221,0.1345324511113374,0.6479690522243714,0.7130434782608696
339,0.0631086052732264,0.1340443326079327,0.6499032882011605,0.6782608695652174
340,0.0637965461156354,0.1350984148357225,0.632495164410058,0.6869565217391305
341,0.0630350577531515,0.1352536963379901,0.648936170212766,0.6869565217391305
342,0.0638170234815756,0.1329684304154437,0.6441005802707931,0.6956521739130435
343,0.0635282037567123,0.1344517023667045,0.6479690522243714,0.6521739130434783
344,0.063458531345574,0.1338955552681632,0.6508704061895552,0.6869565217391305
345,0.0636644769222178,0.1334788721540699,0.6450676982591876,0.6869565217391305
346,0.0634600222687195,0.1344435873238936,0.6441005802707931,0.6782608695652174
347,0.0632890985713014,0.1357314493345177,0.6499032882011605,0.6608695652173913
348,0.0633800821793148,0.1355448795401531,0.6402321083172147,0.6869565217391305
349,0.0631509070470208,0.1344440833381984,0.6528046421663443,0.7043478260869566
350,0.0633327197175422,0.134858314887337,0.6460348162475822,0.6782608695652174
351,0.0632258023583912,0.1325685122738713,0.6460348162475822,0.6956521739130435
352,0.0636469558083111,0.1375238465226214,0.6470019342359767,0.6782608695652174
353,0.0632121531253165,0.1340098235918128,0.6528046421663443,0.7043478260869566
354,0.0637261303757791,0.1349286639172097,0.6421663442940039,0.6782608695652174
355,0.0638061330673542,0.1336670984392581,0.6431334622823984,0.7043478260869566
356,0.0631109266262681,0.1336198024127794,0.6528046421663443,0.6956521739130435
357,0.0630163911809312,0.1325052256169526,0.655705996131528,0.6869565217391305
358,0.0633874917168681,0.1349673618441042,0.6450676982591876,0.7043478260869566
359,0.0627128601765955,0.1351571456245754,0.6547388781431335,0.6782608695652174
360,0.0630886078572596,0.133726167678833,0.6460348162475822,0.6869565217391305
361,0.0628710065750365,0.133665450759556,0.6595744680851063,0.6782608695652174
362,0.0630597758685135,0.1348221752954566,0.6499032882011605,0.6695652173913044
363,0.0626379923617586,0.1351523331973863,0.6499032882011605,0.6695652173913044
364,0.0629553439769339,0.1350275547608085,0.6547388781431335,0.6608695652173913
365,0.0629678871230415,0.1348806122074956,0.648936170212766,0.7043478260869566
366,0.0631500537898139,0.1348400007123532,0.655705996131528,0.6782608695652174
367,0.0627482026757769,0.1346537802530371,0.6528046421663443,0.6782608695652174
368,0.0622161018663956,0.1357728180677994,0.6682785299806576,0.6695652173913044
