,train_loss,val_loss,train_accuracy,val_accuracy
369,0.06865202930955869,0.14271461445352304,0.6063829787234043,0.6521739130434783
370,0.06809223355361525,0.1419274267943009,0.620889748549323,0.6521739130434783
371,0.06847306728593616,0.1430599254110585,0.6228239845261122,0.6521739130434783
372,0.06845042766639296,0.14386375105899313,0.6199226305609284,0.6521739130434783
373,0.06860885208533857,0.1433434009552002,0.6199226305609284,0.6608695652173913
374,0.0686443461324998,0.14291688100151392,0.6189555125725339,0.6521739130434783
375,0.06840668794495455,0.14274910325589388,0.6237911025145068,0.6521739130434783
376,0.06851959608970805,0.14355635953986126,0.6189555125725339,0.6608695652173913
377,0.06833238130150726,0.14431946173958157,0.6247582205029013,0.6521739130434783
378,0.06838563735987739,0.1430134047632632,0.6160541586073501,0.6434782608695652
379,0.06848415605565335,0.1442047031029411,0.6218568665377177,0.6521739130434783
380,0.0683013144268058,0.1436144196468851,0.6199226305609284,0.6521739130434783
381,0.06843626205187932,0.14303829358971637,0.6131528046421664,0.6521739130434783
382,0.0683308597113685,0.14280768840209299,0.6150870406189555,0.6695652173913044
383,0.06846184155235438,0.14334256856337838,0.620889748549323,0.6434782608695652
384,0.06822572657171946,0.1422344145567521,0.620889748549323,0.6521739130434783
385,0.06833736497613402,0.14259018846180127,0.620889748549323,0.6608695652173913
386,0.06830281192144988,0.14299000449802565,0.6199226305609284,0.6521739130434783
387,0.06820680601684452,0.14248734505280206,0.6237911025145068,0.6608695652173913
388,0.06866803079324718,0.14253835056139075,0.6179883945841392,0.6521739130434783
389,0.0686406467823272,0.1434174553207729,0.6218568665377177,0.6608695652173913
390,0.06861111752299782,0.14395134241684623,0.6189555125725339,0.6434782608695652
391,0.06841530289133467,0.14143457205399224,0.6199226305609284,0.6695652173913044
392,0.0681579846247483,0.14227649128955344,0.620889748549323,0.6521739130434783
393,0.06830655940496715,0.1443281370660533,0.6237911025145068,0.6608695652173913
394,0.06826660325264332,0.14252075941666312,0.6266924564796905,0.6521739130434783
395,0.06807155771688982,0.14151823727980903,0.6218568665377177,0.6434782608695652
396,0.06877249715637192,0.14285623094309932,0.6160541586073501,0.6695652173913044
397,0.06845579802182934,0.14282241748726887,0.6121856866537717,0.6608695652173913
398,0.06852559523379549,0.14286878212638524,0.6102514506769826,0.6434782608695652
399,0.06827819733601244,0.14252363339714383,0.6170212765957447,0.6521739130434783
400,0.06825136348633978,0.14438468166019605,0.6228239845261122,0.6434782608695652
401,0.0683827382337655,0.14291635181592857,0.6179883945841392,0.6521739130434783
402,0.068216116562111,0.14378964227178823,0.6266924564796905,0.6434782608695652
403,0.0687019950070741,0.14376331567764283,0.6199226305609284,0.6521739130434783
404,0.0683635729193918,0.1439325503681017,0.6218568665377177,0.6521739130434783
405,0.06814263590991612,0.14280967194101085,0.6189555125725339,0.6608695652173913
406,0.06803670277678528,0.14289264264314072,0.6141199226305609,0.6608695652173913
407,0.06835377735141629,0.1427200814952021,0.6131528046421664,0.6521739130434783
408,0.06799049326714049,0.1426226662552875,0.620889748549323,0.6521739130434783
409,0.0682917384275846,0.1434887232987777,0.6247582205029013,0.6521739130434783
410,0.06812843565092326,0.14223078385643337,0.6276595744680851,0.6434782608695652
411,0.06863483751996112,0.14359765467436417,0.6131528046421664,0.6521739130434783
412,0.06878462894972796,0.14244053415630176,0.6218568665377177,0.6434782608695652
413,0.06839801760199453,0.1427078506220942,0.6218568665377177,0.6521739130434783
414,0.06911766846129234,0.1466161935225777,0.5967117988394585,0.6
415,0.06880603814263409,0.1449270953302798,0.6150870406189555,0.6521739130434783
416,0.06832170532565975,0.1431906440983648,0.6247582205029013,0.6521739130434783
417,0.06807357741509,0.1440504825633505,0.6237911025145068,0.6521739130434783
418,0.06880834237519269,0.1444901300513226,0.6160541586073501,0.6434782608695652
419,0.06825054325955979,0.14266273405240928,0.6247582205029013,0.6521739130434783
420,0.06841061095665686,0.1427680077760116,0.6179883945841392,0.6434782608695652
421,0.06823325969956139,0.14321457147598265,0.6276595744680851,0.6608695652173913
422,0.0680322807923507,0.14351966070092242,0.6189555125725339,0.6521739130434783
423,0.06815024449470196,0.1427795674489892,0.6228239845261122,0.6695652173913044
424,0.06813862977452158,0.1433407099350639,0.6179883945841392,0.6608695652173913
425,0.0681216761152795,0.14248957271161286,0.625725338491296,0.6521739130434783
426,0.06802978385347923,0.14289853780165962,0.6276595744680851,0.6521739130434783
427,0.06835959520284626,0.14361192558122718,0.6276595744680851,0.6521739130434783
428,0.06808576333684202,0.14375425110692563,0.6228239845261122,0.6521739130434783
429,0.06921395463454655,0.14338539164999256,0.6112185686653772,0.6608695652173913
430,0.06832884635408797,0.14100061758704807,0.6150870406189555,0.6608695652173913
431,0.06802885738747264,0.14226426041644552,0.6189555125725339,0.6434782608695652
432,0.06800212804768486,0.14490127407986184,0.6228239845261122,0.6434782608695652
433,0.06854894601630057,0.142328549467999,0.6189555125725339,0.6521739130434783
434,0.06822824835546704,0.14392256684925245,0.6170212765957447,0.6434782608695652
435,0.06823539491778877,0.142884273632713,0.6199226305609284,0.6521739130434783
436,0.06824435780772388,0.14362961209338646,0.6189555125725339,0.6434782608695652
437,0.0679288750921504,0.14299707205399223,0.6247582205029013,0.6521739130434783
438,0.0687170433352487,0.14213502407073975,0.6150870406189555,0.6521739130434783
439,0.06836048321982187,0.14259749599125074,0.6247582205029013,0.6521739130434783
440,0.06795892015647151,0.14210800450781116,0.6247582205029013,0.6434782608695652
441,0.06834318876497059,0.1430342435836792,0.6218568665377177,0.6434782608695652
442,0.06882017775937713,0.14277948711229407,0.6092843326885881,0.6521739130434783
443,0.06841128949270488,0.1430046128190082,0.6160541586073501,0.6608695652173913
444,0.06885805264893537,0.14327444719231647,0.6044487427466151,0.6521739130434783
445,0.06856113084280284,0.1444547984911048,0.6073500967117988,0.6521739130434783
446,0.06882325846637011,0.14257942075314728,0.6131528046421664,0.6521739130434783
447,0.06832559363523812,0.14259339674659396,0.625725338491296,0.6521739130434783
448,0.06878777047190492,0.14262240658635678,0.6131528046421664,0.6521739130434783
449,0.06818274839473186,0.14252985871356466,0.6218568665377177,0.6695652173913044
450,0.06831475025911166,0.14202809230141017,0.6199226305609284,0.6521739130434783
451,0.06832891691123033,0.1426569057547528,0.6247582205029013,0.6434782608695652
452,0.06821243969338084,0.1431727777356687,0.6228239845261122,0.6521739130434783
453,0.06812201748733594,0.14259321948756343,0.6218568665377177,0.6695652173913044
454,0.06910881988084523,0.14275028912917428,0.6102514506769826,0.6608695652173913
455,0.06864324333128201,0.14452323498933212,0.6170212765957447,0.6434782608695652
456,0.06833958660380292,0.14370680321817814,0.6121856866537717,0.6434782608695652
457,0.06839538122053533,0.14504921954611075,0.6150870406189555,0.6434782608695652
458,0.0682522243526503,0.14479145278101382,0.6189555125725339,0.6260869565217392
459,0.06834728805423936,0.14235961385395215,0.6131528046421664,0.6434782608695652
460,0.06813314706951783,0.14383989676185277,0.6305609284332688,0.6434782608695652
461,0.06836404589435349,0.1427881551825482,0.6218568665377177,0.6608695652173913
462,0.06831917731628197,0.14401903256126072,0.6237911025145068,0.6608695652173913
463,0.0685183008127563,0.14316656123036925,0.625725338491296,0.6608695652173913
464,0.06845273783635816,0.14710798730020938,0.6218568665377177,0.6521739130434783
465,0.06824931358230414,0.14178955036660898,0.6266924564796905,0.6521739130434783
466,0.06816850299991999,0.14176992955415146,0.620889748549323,0.6521739130434783
467,0.06877505243170423,0.1427442685417507,0.6102514506769826,0.6608695652173913
468,0.06830376473109542,0.14246239092039026,0.6199226305609284,0.6434782608695652
469,0.0683613617830627,0.14247822243234384,0.6237911025145068,0.6434782608695652
470,0.06816525869719987,0.14182511101598325,0.6189555125725339,0.6521739130434783
471,0.06770731569258802,0.14175013044606086,0.6295938104448743,0.6521739130434783
472,0.06804066296933467,0.14213834223539934,0.6295938104448743,0.6521739130434783
473,0.06818522129575334,0.14242453005002892,0.6237911025145068,0.6521739130434783
474,0.06892602044793578,0.14355577956075255,0.6170212765957447,0.6608695652173913
475,0.06826012479267453,0.141542068771694,0.6228239845261122,0.6608695652173913
476,0.06851688575006776,0.14242817215297532,0.620889748549323,0.6608695652173913
477,0.06844298936412228,0.1416833494020545,0.6247582205029013,0.6521739130434783
478,0.06861448858646636,0.14164840553117836,0.6179883945841392,0.6608695652173913
479,0.06822049029791148,0.1418858429659968,0.6218568665377177,0.6608695652173913
480,0.06842534517872956,0.14216095571932585,0.6247582205029013,0.6521739130434783
481,0.06821678881488409,0.14211181246716043,0.6218568665377177,0.6521739130434783
482,0.06814393983357649,0.14188877551451973,0.6228239845261122,0.6521739130434783
483,0.06780786100393107,0.142521435799806,0.625725338491296,0.6608695652173913
484,0.06788069321062394,0.14194023401840875,0.6228239845261122,0.6521739130434783
485,0.06831886050087801,0.1416816058366195,0.6266924564796905,0.6521739130434783
486,0.06788539379201036,0.14179629139278246,0.625725338491296,0.6521739130434783
487,0.06814369351767018,0.14266180784805962,0.620889748549323,0.6608695652173913
488,0.06835029059498637,0.1438228472419407,0.6247582205029013,0.6521739130434783
489,0.06832584427449874,0.1437142672746078,0.625725338491296,0.6608695652173913
490,0.06821145869546517,0.14284156871878584,0.6228239845261122,0.6434782608695652
491,0.06845904094107608,0.14277711899384207,0.620889748549323,0.6434782608695652
492,0.06827138494015662,0.14344526736632637,0.6218568665377177,0.6434782608695652
493,0.06841963183718447,0.14232068320979244,0.620889748549323,0.6434782608695652
494,0.06832133213371558,0.14194850714310356,0.6179883945841392,0.6521739130434783
495,0.06819603262141317,0.14244004487991332,0.6160541586073501,0.6521739130434783
496,0.06799338703229303,0.1420291377150494,0.620889748549323,0.6521739130434783
497,0.06821882159843666,0.14312780110732368,0.6179883945841392,0.6521739130434783
498,0.06838595129304513,0.1436382241871046,0.625725338491296,0.6521739130434783
499,0.06819932350107041,0.1432355258775794,0.6179883945841392,0.6521739130434783
