,train_loss,val_loss,train_accuracy,val_accuracy
368,0.057715982775162454,0.13700101634730463,0.8104448742746615,0.6608695652173913
369,0.057346975780317354,0.1387880097264829,0.809477756286267,0.6173913043478261
370,0.05641990571464745,0.1380757881247479,0.8268858800773694,0.6695652173913044
371,0.05707673812050884,0.14084773996601935,0.8123791102514507,0.6260869565217392
372,0.05620973189748694,0.1375935461210168,0.8259187620889749,0.6173913043478261
373,0.05680856973336328,0.13964056243067202,0.8172147001934236,0.6434782608695652
374,0.05655179453772318,0.13651360169700955,0.8317214700193424,0.6782608695652174
375,0.056795258759529954,0.13574991537177045,0.8239845261121856,0.6869565217391305
376,0.05726943054097764,0.13759665748347408,0.8123791102514507,0.6260869565217392
377,0.057327386834865844,0.13886476755142213,0.8075435203094777,0.6347826086956522
378,0.0569945111496075,0.13770933928697005,0.8133462282398453,0.6521739130434783
379,0.05684686923395965,0.14376700909241386,0.8143133462282398,0.5565217391304348
380,0.056445871895932136,0.1383493459743002,0.8259187620889749,0.6434782608695652
381,0.05714955314907391,0.13940976495328156,0.8181818181818182,0.6260869565217392
382,0.05668620116706051,0.1390019846999127,0.811411992263056,0.6695652173913044
383,0.05682256621825626,0.1407507715017899,0.8288201160541586,0.5739130434782609
384,0.056701601704499706,0.13929487363151882,0.8201160541586073,0.6434782608695652
385,0.05692291530695828,0.13996812830800595,0.8220502901353965,0.6086956521739131
386,0.05704399793475463,0.1381228903065557,0.8085106382978723,0.6347826086956522
387,0.05677465180824988,0.13964824521023295,0.8152804642166345,0.6695652173913044
388,0.05671486039456823,0.13781331207441247,0.8230174081237911,0.6
389,0.056738861409561775,0.14188219827154408,0.8230174081237911,0.6173913043478261
390,0.05643349073149941,0.13871671946152397,0.8268858800773694,0.6260869565217392
391,0.055895404439830224,0.13867815681125806,0.8423597678916828,0.6086956521739131
392,0.05588888614735705,0.13908729812373286,0.8413926499032882,0.6521739130434783
393,0.05652140446972801,0.14039203654164853,0.8181818181818182,0.6347826086956522
394,0.05622215387438437,0.14066528652025306,0.8336557059961315,0.6434782608695652
395,0.05695304585840531,0.13759667406911436,0.8181818181818182,0.6347826086956522
396,0.05672653950390548,0.13805588431980298,0.8249516441005803,0.6869565217391305
397,0.05578046224334023,0.1401301254396853,0.8365570599613152,0.6
398,0.05596260423817072,0.1360979147579359,0.8413926499032882,0.6521739130434783
399,0.056453826349062895,0.14206597805023194,0.8268858800773694,0.6347826086956522
400,0.055697934309334084,0.13486793507700381,0.8433268858800773,0.6956521739130435
401,0.056440466031345685,0.13805411276610002,0.8278529980657641,0.6434782608695652
402,0.05622395711664536,0.1376253858856533,0.8239845261121856,0.6695652173913044
403,0.0568267747442773,0.1359677475431691,0.8017408123791102,0.6347826086956522
404,0.056332828286076886,0.1365636804829473,0.8288201160541586,0.6695652173913044
405,0.05548654851184823,0.13863994505094446,0.8336557059961315,0.6521739130434783
406,0.05650014157913179,0.14010133069494496,0.8210831721470019,0.591304347826087
407,0.056406848204666224,0.13833377153977103,0.8220502901353965,0.6260869565217392
408,0.05579928491747356,0.14854446234910385,0.844294003868472,0.5652173913043478
409,0.05644379426478417,0.1396054708439371,0.8259187620889749,0.6086956521739131
410,0.055976004100168696,0.1390223539393881,0.8355899419729207,0.6434782608695652
411,0.0567623900836856,0.14038907393165256,0.8297872340425532,0.6173913043478261
412,0.056157442598785606,0.13750839699869571,0.8317214700193424,0.6434782608695652
413,0.05570702407530705,0.13981162568797237,0.839458413926499,0.6173913043478261
414,0.056451753271848135,0.1400795615237692,0.8201160541586073,0.6521739130434783
415,0.05654856597201276,0.13920622442079628,0.8365570599613152,0.6695652173913044
416,0.055257671921580626,0.14033374371735946,0.8404255319148937,0.591304347826087
417,0.056032119913304104,0.13948053899018661,0.8346228239845261,0.6086956521739131
418,0.055834627762523334,0.13899609265120133,0.8471953578336557,0.6260869565217392
419,0.05628154679008794,0.14057860892751942,0.8413926499032882,0.6260869565217392
420,0.056014338302889,0.14136586292930273,0.8375241779497099,0.6086956521739131
421,0.056183892880463736,0.13924508509428604,0.8433268858800773,0.6695652173913044
422,0.05517305108057461,0.13436000554457955,0.8404255319148937,0.6782608695652174
423,0.05547083778814836,0.14004790782928467,0.8375241779497099,0.6260869565217392
424,0.055957283514841846,0.1376668525778729,0.8375241779497099,0.6521739130434783
425,0.05593882653883855,0.14115816095600958,0.8346228239845261,0.6608695652173913
426,0.05564226858620487,0.13856637322384377,0.8433268858800773,0.6260869565217392
427,0.05508452976695343,0.13975701176601907,0.8549323017408124,0.6260869565217392
428,0.05522936438453497,0.13872567933538685,0.8491295938104448,0.6434782608695652
429,0.056211041355040826,0.1390092714973118,0.8307543520309478,0.6521739130434783
430,0.05556429366309131,0.13903199589770773,0.839458413926499,0.6260869565217392
431,0.05654484125816153,0.1364734525265901,0.8336557059961315,0.6347826086956522
432,0.05575106965965183,0.13914042089296424,0.8288201160541586,0.5652173913043478
433,0.055973492173668954,0.13728605560634446,0.8249516441005803,0.6695652173913044
434,0.05477617545561357,0.13816631617753403,0.8539651837524178,0.6434782608695652
435,0.05576016374897911,0.13869133151095847,0.8413926499032882,0.6260869565217392
436,0.055044839587386846,0.13843776557756507,0.8578336557059961,0.6695652173913044
437,0.055253881953901664,0.1392567701961683,0.8539651837524178,0.6347826086956522
438,0.05507532332805877,0.13873297442560611,0.8433268858800773,0.6347826086956522
439,0.0552035796111972,0.14131447854249374,0.8481624758220503,0.591304347826087
440,0.05467537875562849,0.13845398996187294,0.8713733075435203,0.6434782608695652
441,0.05555430682992105,0.13912561769070833,0.8423597678916828,0.6347826086956522
442,0.05586488259599564,0.14212037117584891,0.8471953578336557,0.6347826086956522
443,0.05518718326114824,0.1397375630295795,0.8481624758220503,0.6434782608695652
444,0.054926485803187236,0.1410665258117344,0.8684719535783365,0.6434782608695652
445,0.05501008368091841,0.14341687171355538,0.8617021276595744,0.6
446,0.055329252834246286,0.13701794354811958,0.8423597678916828,0.6608695652173913
447,0.05465834669956156,0.13972865965055384,0.8588007736943907,0.6434782608695652
448,0.05446596106431471,0.14271648811257404,0.8617021276595744,0.6173913043478261
449,0.054631979887444,0.1431763768196106,0.8713733075435203,0.591304347826087
450,0.05497694130792378,0.1408975259117458,0.8617021276595744,0.6347826086956522
451,0.055148137434308256,0.13708608357802682,0.8568665377176016,0.7043478260869566
452,0.05493970990642127,0.13783964281496794,0.8549323017408124,0.6521739130434783
453,0.05481544880617979,0.13959368208180303,0.8491295938104448,0.6260869565217392
454,0.05489406600680988,0.13886845526487931,0.851063829787234,0.6695652173913044
455,0.05414417507108914,0.1404913622400035,0.874274661508704,0.6347826086956522
456,0.05453879448154678,0.13985573053359984,0.8665377176015474,0.6434782608695652
457,0.05424550094964195,0.14428158946659253,0.8684719535783365,0.6
458,0.05496233430775729,0.13891116691672284,0.8549323017408124,0.6608695652173913
459,0.05426490145449021,0.13992389751517254,0.8810444874274661,0.6782608695652174
460,0.054842036224656686,0.13906167071798572,0.8626692456479691,0.6260869565217392
461,0.054713265001197386,0.13982832535453465,0.8597678916827853,0.6434782608695652
462,0.05437443294423692,0.14184002824451614,0.8723404255319149,0.6173913043478261
463,0.05463573964928751,0.14133046606312627,0.8646034816247582,0.6173913043478261
464,0.054319184799489474,0.14123456478118895,0.867504835589942,0.6347826086956522
465,0.054436565944258435,0.14055214291033538,0.8723404255319149,0.6086956521739131
466,0.05446736165817748,0.14120693725088368,0.8636363636363636,0.6173913043478261
467,0.0543447274649858,0.13838061353434686,0.8713733075435203,0.6434782608695652
468,0.054185154244332526,0.13943722299907518,0.8617021276595744,0.6608695652173913
469,0.05458395139852852,0.13837926646937496,0.8617021276595744,0.6347826086956522
470,0.05443777533057119,0.14337667900583018,0.8655705996131529,0.5478260869565217
471,0.05471505319818537,0.14210947026377138,0.8597678916827853,0.6173913043478261
472,0.05389316999704741,0.13996863468833592,0.8878143133462283,0.6521739130434783
473,0.054287240456796934,0.13883334553760032,0.8607350096711799,0.6521739130434783
474,0.05440398116868054,0.1416171618129896,0.8665377176015474,0.6347826086956522
475,0.053571631242043734,0.14216140508651734,0.8907156673114119,0.6347826086956522
476,0.0550875761176908,0.1402446746826172,0.8607350096711799,0.6434782608695652
477,0.054201088283693764,0.13898264739824379,0.8713733075435203,0.6260869565217392
478,0.05432331256525198,0.13818035851354185,0.8578336557059961,0.6782608695652174
479,0.05428426385617579,0.14073175762010656,0.8713733075435203,0.6434782608695652
480,0.05441826910529884,0.13974708059559698,0.8655705996131529,0.6260869565217392
481,0.054720595277255,0.1423952455105989,0.8568665377176016,0.5826086956521739
482,0.05367617675137474,0.14007990774901016,0.8781431334622823,0.6434782608695652
483,0.05353173215799682,0.13665059182954872,0.8849129593810445,0.6608695652173913
484,0.05396043666326792,0.1440699473671291,0.8733075435203095,0.6
485,0.054299287627697916,0.14088132381439208,0.874274661508704,0.6608695652173913
486,0.054191789670885185,0.1408793656722359,0.8704061895551257,0.6086956521739131
487,0.053753030484603496,0.14033331767372462,0.8752417794970987,0.6347826086956522
488,0.05408305563825242,0.14065520296926085,0.8771760154738878,0.6347826086956522
489,0.053685617516073085,0.1393954899000085,0.8800773694390716,0.6521739130434783
490,0.05436261785099539,0.1430539240007815,0.8636363636363636,0.6086956521739131
491,0.05370463652813688,0.1388550411099973,0.8810444874274661,0.6782608695652174
492,0.05387358981359397,0.14435978868733282,0.8839458413926499,0.591304347826087
493,0.053729659929958026,0.14200720890708593,0.8771760154738878,0.6
494,0.05374932819454997,0.13771146639533666,0.8694390715667312,0.6521739130434783
495,0.053820660197296734,0.14087435629056846,0.879110251450677,0.6347826086956522
496,0.053609879035322536,0.1404861455378325,0.8762088974854932,0.6173913043478261
497,0.05392196025101313,0.13964060130326644,0.8762088974854932,0.6434782608695652
498,0.053589352383143204,0.13794779984847358,0.8781431334622823,0.6434782608695652
499,0.05353830440593181,0.14447757213012033,0.8820116054158608,0.6
