,train_loss,val_loss,train_accuracy,val_accuracy
369,0.04982396660505918,0.13619195948476376,0.9477756286266924,0.6956521739130435
370,0.049723346240285286,0.1483943617862204,0.9506769825918762,0.5826086956521739
371,0.04957316945553748,0.13654188850651616,0.9535783365570599,0.6782608695652174
372,0.04940298245769405,0.13565885968830274,0.9555125725338491,0.6869565217391305
373,0.04913001704953856,0.13365780581598696,0.9613152804642167,0.7043478260869566
374,0.04904135104765975,0.13552036648211271,0.9642166344294004,0.6956521739130435
375,0.049028994497524236,0.14268202263375987,0.9613152804642167,0.6173913043478261
376,0.04880188396867055,0.14499455016592275,0.9680851063829787,0.591304347826087
377,0.049023379786102175,0.1346740230270054,0.9632495164410058,0.6869565217391305
378,0.049604853128787395,0.13193430848743604,0.9535783365570599,0.7217391304347827
379,0.0494002206413151,0.13327510616053706,0.9574468085106383,0.7130434782608696
380,0.04965268366572013,0.1363137836041658,0.9506769825918762,0.6782608695652174
381,0.04914629505496883,0.13760400492212047,0.960348162475822,0.6869565217391305
382,0.04927138168530492,0.13915041581444118,0.960348162475822,0.6521739130434783
383,0.04919383512013655,0.14084460320680037,0.9613152804642167,0.6521739130434783
384,0.048877951370217124,0.1348990974218949,0.9671179883945842,0.7043478260869566
385,0.04899066715452611,0.1380224259003349,0.965183752417795,0.7043478260869566
386,0.04950811190808073,0.13610362384630287,0.9526112185686654,0.6956521739130435
387,0.049096558783455556,0.13491128320279328,0.9632495164410058,0.6782608695652174
388,0.04903614353856911,0.13189789834229843,0.9613152804642167,0.7304347826086957
389,0.04883944555915301,0.13354159489921902,0.9642166344294004,0.7130434782608696
390,0.04924402107814294,0.13880945547767307,0.9613152804642167,0.6869565217391305
391,0.048826805512264114,0.13695444490598596,0.9680851063829787,0.6782608695652174
392,0.049453887937147334,0.14190628321274468,0.9555125725338491,0.6347826086956522
393,0.04913262852847691,0.13840478710506274,0.9622823984526112,0.6434782608695652
394,0.04936927487817908,0.14045046049615612,0.9574468085106383,0.6260869565217392
395,0.049265647591659134,0.13313930967579718,0.9574468085106383,0.7217391304347827
396,0.04976095919221697,0.13174500050752058,0.9516441005802708,0.7130434782608696
397,0.04938599888084013,0.13128689216530842,0.960348162475822,0.7478260869565218
398,0.049071278689677755,0.13470437215722125,0.9584139264990329,0.7130434782608696
399,0.049166813175728984,0.13590043264886606,0.9632495164410058,0.6869565217391305
400,0.0495335253341055,0.14424781799316405,0.9535783365570599,0.6086956521739131
401,0.04881820336301276,0.1333440625149271,0.9680851063829787,0.7217391304347827
402,0.048670592690805405,0.13364274916441543,0.9709864603481625,0.7130434782608696
403,0.04853091917831155,0.13300163694050002,0.9709864603481625,0.6956521739130435
404,0.048966406968852766,0.1412635124248007,0.960348162475822,0.6347826086956522
405,0.049310720289698885,0.13501223118408867,0.9564796905222437,0.7130434782608696
406,0.04868639835536595,0.1383021681205086,0.9680851063829787,0.6608695652173913
407,0.04933330739489838,0.13495009515596473,0.9574468085106383,0.6782608695652174
408,0.04961965197059587,0.13791543970937314,0.9526112185686654,0.6956521739130435
409,0.04963356671526999,0.13411019781361455,0.9506769825918762,0.7130434782608696
410,0.04898203491472875,0.1468865648559902,0.9661508704061895,0.6173913043478261
411,0.04976473059829476,0.13964676546013874,0.9516441005802708,0.6782608695652174
412,0.048993250848707426,0.13911400359609852,0.9661508704061895,0.6521739130434783
413,0.049049107145294694,0.13970611872880356,0.9613152804642167,0.6521739130434783
414,0.04896999915748316,0.13499286226604296,0.9661508704061895,0.6956521739130435
415,0.04948344446243124,0.13812073676482492,0.9555125725338491,0.6695652173913044
416,0.0491795986026122,0.13783469873925913,0.9555125725338491,0.6521739130434783
417,0.04900689800657202,0.1310141832932182,0.9661508704061895,0.7391304347826086
418,0.04873988983478952,0.1357646890308546,0.9661508704061895,0.7043478260869566
419,0.04921559110370319,0.1298030366068301,0.9632495164410058,0.7565217391304347
420,0.049133903629775204,0.13855312492536462,0.960348162475822,0.6608695652173913
421,0.04888741628805489,0.13772582023040109,0.9661508704061895,0.6434782608695652
422,0.04877852811342973,0.13309142589569092,0.9661508704061895,0.7217391304347827
423,0.04862485996067409,0.14445573350657587,0.9709864603481625,0.6347826086956522
424,0.049851159869586936,0.13710048095039698,0.9487427466150871,0.6869565217391305
425,0.04889035547725006,0.13405898394791976,0.9680851063829787,0.7043478260869566
426,0.04858933530416433,0.13865219406459642,0.9700193423597679,0.6434782608695652
427,0.048989526596013994,0.1377977360849795,0.9671179883945842,0.6782608695652174
428,0.04877404508323227,0.13445439079533453,0.9671179883945842,0.7217391304347827
429,0.04869259424089694,0.13306958519894144,0.9671179883945842,0.7130434782608696
430,0.04865120296552057,0.13219935323881066,0.9680851063829787,0.7130434782608696
431,0.04903031900035113,0.13356979100600533,0.965183752417795,0.7217391304347827
432,0.0488408965345047,0.13337305680565212,0.965183752417795,0.7130434782608696
433,0.048970632038909646,0.13102677801380988,0.9642166344294004,0.7478260869565218
434,0.04859878563788689,0.13192624164664227,0.9700193423597679,0.7217391304347827
435,0.048570768860829866,0.13469287727190102,0.9709864603481625,0.6956521739130435
436,0.04880512711849618,0.135871756595114,0.9661508704061895,0.6782608695652174
437,0.0491829719718697,0.13738078034442405,0.9564796905222437,0.6695652173913044
438,0.048842207721400306,0.13449676555135975,0.965183752417795,0.6869565217391305
439,0.048997996450623416,0.13867196311121402,0.9632495164410058,0.6695652173913044
440,0.04911310160874859,0.13539603222971378,0.9622823984526112,0.6695652173913044
441,0.04903831720582752,0.14513111373652582,0.9613152804642167,0.6173913043478261
442,0.04861876639452847,0.13627575532249783,0.9700193423597679,0.6695652173913044
443,0.04871797942100687,0.13880019291587498,0.9680851063829787,0.6608695652173913
444,0.049139760160815095,0.13535006564596425,0.9593810444874274,0.7043478260869566
445,0.04875909573104903,0.13970700295075125,0.9661508704061895,0.6347826086956522
446,0.04887208065857509,0.13458754653516022,0.965183752417795,0.6869565217391305
447,0.04902979149348039,0.13408134501913319,0.9642166344294004,0.7130434782608696
448,0.048927470378765055,0.13415616439736408,0.9613152804642167,0.7043478260869566
449,0.04896685106380765,0.14291172960530157,0.9632495164410058,0.6260869565217392
450,0.048658771660157286,0.13731346337691597,0.9680851063829787,0.6782608695652174
451,0.04903700970819425,0.13066562880640445,0.9613152804642167,0.7304347826086957
452,0.048890208425558745,0.13734273081240447,0.9642166344294004,0.6782608695652174
453,0.04880241770117149,0.1334473729133606,0.9661508704061895,0.7217391304347827
454,0.0487721106415791,0.14184889482415242,0.965183752417795,0.6347826086956522
455,0.04876520670590133,0.13914649642032126,0.9680851063829787,0.6608695652173913
456,0.04915290223560665,0.13674005373664525,0.9613152804642167,0.6956521739130435
457,0.04876659156275441,0.13801194014756576,0.9671179883945842,0.6608695652173913
458,0.048479661489593685,0.13762720823287963,0.9700193423597679,0.6782608695652174
459,0.048601625044064546,0.12988348940144415,0.9700193423597679,0.7304347826086957
460,0.04855285074770797,0.1337182641029358,0.9690522243713733,0.7043478260869566
461,0.04844836818641574,0.13452563337657764,0.971953578336557,0.6782608695652174
462,0.04882246348106192,0.13688479558281277,0.9671179883945842,0.6695652173913044
463,0.04940506227934153,0.1343354432479195,0.9555125725338491,0.6608695652173913
464,0.0483855129556453,0.13388787715331368,0.9738878143133463,0.6956521739130435
465,0.04857700521295721,0.13347566594248234,0.9680851063829787,0.7130434782608696
466,0.048802019087903964,0.13192644119262695,0.9671179883945842,0.7217391304347827
467,0.0486529316155085,0.13310021835824717,0.9671179883945842,0.7130434782608696
468,0.049019174430540956,0.13364197223082833,0.9613152804642167,0.7304347826086957
469,0.048828575781742885,0.1346329144809557,0.9642166344294004,0.6782608695652174
470,0.048260376462622816,0.1354095282761947,0.9748549323017408,0.6956521739130435
471,0.04833556870196728,0.13691770252974136,0.9748549323017408,0.6782608695652174
472,0.04871106251526617,0.13348583242167597,0.9690522243713733,0.7130434782608696
473,0.049012542405027025,0.13582239410151606,0.9613152804642167,0.6782608695652174
474,0.04867061136769603,0.13568139179893163,0.9700193423597679,0.6956521739130435
475,0.04857980991701093,0.1381963937178902,0.9690522243713733,0.6521739130434783
476,0.048974692706213234,0.1395036889159161,0.960348162475822,0.6695652173913044
477,0.04858147579189426,0.13546819064928137,0.9671179883945842,0.7130434782608696
478,0.04837880305210903,0.13026234118834787,0.9748549323017408,0.7130434782608696
479,0.04855026030909393,0.132937753200531,0.9709864603481625,0.6782608695652174
480,0.04837453676607438,0.13221569113109422,0.9738878143133463,0.7304347826086957
481,0.04858274484049652,0.1348738556322844,0.9700193423597679,0.6782608695652174
482,0.048731619430925674,0.13498245788657148,0.9680851063829787,0.6782608695652174
483,0.04874137810627773,0.1308601244636204,0.9690522243713733,0.7391304347826086
484,0.048759808277484294,0.13872239434200784,0.9671179883945842,0.6434782608695652
485,0.048491252921305496,0.12659723084905875,0.971953578336557,0.7739130434782608
486,0.0482736376890592,0.1386398662691531,0.9748549323017408,0.6695652173913044
487,0.0485439342617758,0.13503103359885837,0.971953578336557,0.6782608695652174
488,0.04873081741987852,0.13275923521622368,0.9671179883945842,0.6956521739130435
489,0.04857164563708425,0.12938287983769955,0.9700193423597679,0.7478260869565218
490,0.048592836068262216,0.13030591477518497,0.9709864603481625,0.7304347826086957
491,0.048609173793626705,0.1376495096994483,0.9690522243713733,0.6782608695652174
492,0.04857713618177049,0.1316922991172127,0.9700193423597679,0.7217391304347827
493,0.04856495539039892,0.13470066371171371,0.9700193423597679,0.7130434782608696
494,0.048762896017133614,0.13993164300918579,0.9700193423597679,0.6521739130434783
495,0.04890045886805256,0.132319568551105,0.9642166344294004,0.7217391304347827
496,0.048217100492990224,0.13350745698680047,0.97678916827853,0.7130434782608696
497,0.048401639586029936,0.13231487896131433,0.9748549323017408,0.7130434782608696
498,0.048362347673862535,0.13798749084058015,0.9729206963249516,0.7043478260869566
499,0.04874732110440385,0.13188856270002283,0.9680851063829787,0.7391304347826086
