,train_loss,val_loss,train_accuracy,val_accuracy
34,0.06979785626123676,0.14365059085514234,0.5338491295938105,0.6347826086956522
35,0.07104222467835683,0.15228520890940792,0.5193423597678917,0.41739130434782606
36,0.07494035311317075,0.15228520890940792,0.40038684719535783,0.43478260869565216
37,0.07490860378258002,0.15228520890940792,0.40135396518375244,0.4260869565217391
38,0.0749369521897351,0.1522852026897928,0.4158607350096712,0.4782608695652174
39,0.0731557226042683,0.1416792392730713,0.5183752417794971,0.5478260869565217
40,0.07037053163554267,0.1428390622138977,0.504835589941973,0.6
41,0.06980344572426964,0.14329758364221323,0.5309477756286267,0.6
42,0.06999869249775516,0.14224940901217253,0.5212765957446809,0.5739130434782609
43,0.06977880064477311,0.14370051881541376,0.5406189555125726,0.6695652173913044
44,0.06997729471850442,0.14224529318187548,0.5377176015473888,0.5739130434782609
45,0.06954243825298213,0.14348460332207058,0.5174081237911026,0.6521739130434783
46,0.06999335171406228,0.14220742453699525,0.5241779497098646,0.5739130434782609
47,0.07026053979502886,0.14227145080981046,0.4990328820116054,0.5391304347826087
48,0.06988527696413967,0.14241575365481168,0.47775628626692457,0.5739130434782609
49,0.06949996688840929,0.14285160043965214,0.47775628626692457,0.4782608695652174
50,0.06946784638343974,0.14193735122680665,0.47678916827852996,0.6173913043478261
51,0.0696944005254159,0.14185851345891537,0.4941972920696325,0.5391304347826087
52,0.06963491065128628,0.14349971076716547,0.5241779497098646,0.6347826086956522
53,0.06970607634900386,0.14221297347027323,0.5038684719535783,0.5565217391304348
54,0.06951273087145513,0.14215053682741913,0.49032882011605416,0.6
55,0.0696669217465694,0.14208528995513917,0.5038684719535783,0.5130434782608696
56,0.06904148865253368,0.14329353674598364,0.5087040618955513,0.5565217391304348
57,0.06937127988389198,0.14180235862731932,0.4825918762088975,0.5391304347826087
58,0.06941560521808307,0.14183395116225533,0.4816247582205029,0.5652173913043478
59,0.0691815365675109,0.14154824173968772,0.5058027079303675,0.5565217391304348
60,0.0692423676614374,0.1449207990065865,0.5096711798839458,0.5826086956521739
61,0.06911019320875349,0.1420720794926519,0.4748549323017408,0.5826086956521739
62,0.06941494680004379,0.1429969564728115,0.49032882011605416,0.46956521739130436
63,0.06948259934004779,0.1424877228944198,0.4951644100580271,0.4956521739130435
64,0.06921771456932423,0.14221779626348743,0.4864603481624758,0.6
65,0.06937575178865768,0.14162675090458082,0.5212765957446809,0.5652173913043478
66,0.06936629119417423,0.14240069182022758,0.4816247582205029,0.5391304347826087
67,0.06934205216411465,0.1419775444528331,0.48936170212765956,0.6
68,0.06976071369025416,0.1424772770508476,0.5183752417794971,0.5826086956521739
69,0.06918123963953679,0.14204798625863116,0.4835589941972921,0.5652173913043478
70,0.06918735511067757,0.14297810222791588,0.47775628626692457,0.5217391304347826
71,0.06938578272004192,0.14338113536005434,0.4758220502901354,0.5739130434782609
72,0.06924774447308288,0.14197628187096636,0.49806576402321084,0.5130434782608696
73,0.06914436990103362,0.1428425457166589,0.5019342359767892,0.5304347826086957
74,0.06901231477292871,0.14185484803241233,0.48936170212765956,0.5391304347826087
75,0.06917091149195481,0.14218420360399328,0.46808510638297873,0.4956521739130435
76,0.06909660490615224,0.1420944421187691,0.4816247582205029,0.5304347826086957
77,0.06894264835684166,0.1418642800787221,0.48065764023210833,0.5130434782608696
78,0.06916707806015383,0.14195885710094286,0.4874274661508704,0.591304347826087
79,0.06926646966998766,0.14215615210325822,0.4874274661508704,0.6173913043478261
80,0.06943788098412741,0.1414135673771734,0.5067698259187621,0.5478260869565217
81,0.06905703612637473,0.14238382266915361,0.4912959381044487,0.591304347826087
82,0.06930631427977026,0.14249567778214164,0.5087040618955513,0.5826086956521739
83,0.06933372440375027,0.14229039523912512,0.5174081237911026,0.5826086956521739
84,0.06896038834776592,0.14189922343129696,0.4796905222437137,0.5130434782608696
85,0.06862355246995819,0.14180730529453445,0.488394584139265,0.5652173913043478
86,0.06900351778450971,0.14176384366076925,0.4912959381044487,0.5304347826086957
87,0.06870356040720321,0.14162883240243662,0.47292069632495165,0.5652173913043478
88,0.06893215494183554,0.1423867546993753,0.45357833655706,0.5043478260869565
89,0.0687161340473699,0.1416143624678902,0.48549323017408125,0.5739130434782609
90,0.06910365226190371,0.14333245235940684,0.47195357833655704,0.5304347826086957
91,0.06958884796275391,0.14276686906814576,0.4816247582205029,0.4956521739130435
92,0.06954054289445194,0.14148894963057146,0.47195357833655704,0.5130434782608696
93,0.06889699996094178,0.14136740280234295,0.45357833655706,0.5391304347826087
94,0.06898402660451036,0.1415824040122654,0.48065764023210833,0.5304347826086957
95,0.06877772293884012,0.142454891619475,0.47195357833655704,0.5478260869565217
96,0.06894867666915952,0.1431012651194697,0.4758220502901354,0.5652173913043478
97,0.06867436243210355,0.14138322705807893,0.4932301740812379,0.6
98,0.06877099314787402,0.14387222735778146,0.5270793036750484,0.6173913043478261
99,0.06921577770659264,0.14181427074515301,0.46518375241779497,0.5304347826086957
100,0.06860944311669533,0.14161965536034626,0.5077369439071566,0.5652173913043478
101,0.06863243632897648,0.1410759749619857,0.45454545454545453,0.5478260869565217
102,0.06888122484808504,0.14216664666714876,0.47775628626692457,0.5130434782608696
103,0.06871776533541873,0.14121820615685504,0.4864603481624758,0.5565217391304348
104,0.06856788674682898,0.14265041921449745,0.47678916827852996,0.5478260869565217
105,0.06828646906570493,0.14260704206383745,0.47292069632495165,0.5565217391304348
106,0.06869843584887064,0.14250036322552226,0.46518375241779497,0.6086956521739131
107,0.06857355547135757,0.14105207609093706,0.5425531914893617,0.5739130434782609
108,0.06838539663550933,0.14162821925204733,0.4787234042553192,0.5565217391304348
109,0.06865863925714327,0.14110306397728298,0.4835589941972921,0.5391304347826087
110,0.06866110547137676,0.14137356695921524,0.47292069632495165,0.4956521739130435
111,0.06855914884425224,0.14137934860975845,0.4816247582205029,0.5565217391304348
112,0.06847422565666804,0.14222399410994158,0.48936170212765956,0.4782608695652174
113,0.06890740414191492,0.14104203348574432,0.4874274661508704,0.5478260869565217
114,0.06838186526206291,0.1411123400149138,0.5193423597678917,0.5652173913043478
115,0.06812662024562548,0.14323960283528203,0.5145067698259188,0.5043478260869565
116,0.06860378609404573,0.14125185997589776,0.528046421663443,0.5826086956521739
117,0.06861186684676711,0.14144224083941917,0.5531914893617021,0.5652173913043478
118,0.06860336793921672,0.1411496245342752,0.5299806576402321,0.5652173913043478
119,0.06869390837459084,0.14106243641480157,0.4825918762088975,0.5391304347826087
120,0.06856034064892413,0.14133766630421515,0.48452611218568664,0.5565217391304348
121,0.0682320586140889,0.14159245180047075,0.5183752417794971,0.6
122,0.0682499790906445,0.14485401796258013,0.5106382978723404,0.6260869565217392
123,0.06868992910163776,0.14169368121934975,0.5647969052224371,0.4956521739130435
124,0.06857202517686545,0.14299058447713436,0.574468085106383,0.591304347826087
125,0.06853946242157219,0.1420265555381775,0.5125725338491296,0.5826086956521739
126,0.06867053251663076,0.14208700708720995,0.5425531914893617,0.5565217391304348
127,0.06837853420403295,0.14154604725215747,0.534816247582205,0.5478260869565217
128,0.06804318809647625,0.14023429103519605,0.5328820116054158,0.5739130434782609
129,0.06825705526875804,0.14060703878817352,0.534816247582205,0.6
130,0.06835504530476878,0.14052271013674528,0.5570599613152805,0.5826086956521739
131,0.06834499304483661,0.14148496389389037,0.5454545454545454,0.5391304347826087
132,0.06829212839414349,0.1406472465266352,0.5203094777562862,0.5478260869565217
133,0.06803638774836779,0.14150020713391512,0.5338491295938105,0.5304347826086957
134,0.06844443290330456,0.14086083743883215,0.5299806576402321,0.591304347826087
135,0.06834110825158642,0.1406212894812874,0.5483558994197292,0.591304347826087
136,0.06866799505351821,0.14064703246821528,0.5357833655705996,0.5652173913043478
137,0.06865695170784365,0.14116701716962068,0.5193423597678917,0.5217391304347826
138,0.06823917819867974,0.14095831850300664,0.5077369439071566,0.5826086956521739
139,0.06820027002744103,0.14175417267757914,0.5212765957446809,0.5391304347826087
140,0.06840809136340881,0.1415875149809796,0.539651837524178,0.5739130434782609
141,0.0684024409699025,0.14078439836916717,0.52321083172147,0.5739130434782609
142,0.06820686925310691,0.1413256945817367,0.5386847195357833,0.5304347826086957
143,0.06845846432090036,0.14037196428879448,0.5473887814313346,0.5826086956521739
144,0.06822623528641013,0.14067957764086517,0.5174081237911026,0.5391304347826087
145,0.06827264349741909,0.14198402114536451,0.5154738878143134,0.4956521739130435
146,0.06847013806927826,0.141367186670718,0.558027079303675,0.5478260869565217
147,0.06825703866707748,0.14115748249966165,0.539651837524178,0.5217391304347826
148,0.06790371616758277,0.14142258633737978,0.4874274661508704,0.6086956521739131
149,0.06848247847889101,0.1412412633066592,0.528046421663443,0.591304347826087
150,0.06840058008291736,0.141513380797013,0.5502901353965184,0.5739130434782609
151,0.0680258178388127,0.14063370590624602,0.5454545454545454,0.6086956521739131
152,0.06819104514223465,0.14004103619119396,0.5560928433268859,0.5478260869565217
153,0.06861692707358753,0.14067682027816772,0.4932301740812379,0.5391304347826087
154,0.06841255421795282,0.1406405272691146,0.5164410058027079,0.5565217391304348
155,0.06811334253279798,0.14182893970738286,0.5309477756286267,0.5391304347826087
156,0.06837917769208868,0.14107038922931836,0.5125725338491296,0.5652173913043478
157,0.06806313438157278,0.1408459678940151,0.5415860735009671,0.5304347826086957
158,0.06804515141813622,0.13961749284163766,0.48936170212765956,0.5043478260869565
159,0.06881129470738498,0.1414617403693821,0.5270793036750484,0.6260869565217392
160,0.06802893123036427,0.1412840698076331,0.5203094777562862,0.5478260869565217
161,0.06805888458192925,0.14001602504564367,0.5270793036750484,0.5043478260869565
162,0.06802162545331442,0.13985834691835486,0.5019342359767892,0.5391304347826087
163,0.06777855384972387,0.1406164464743241,0.5154738878143134,0.6
164,0.0679805009000767,0.14031357454216997,0.5251450676982592,0.5565217391304348
165,0.06787441731421583,0.14043695356534874,0.5464216634429401,0.6086956521739131
166,0.06805177133825807,0.14233292289402175,0.5425531914893617,0.6347826086956522
167,0.06807318093467728,0.1407399726950604,0.5512572533849129,0.5652173913043478
168,0.06848854500966099,0.14086503827053568,0.5541586073500967,0.5217391304347826
169,0.06790896500794062,0.14067504976106726,0.5425531914893617,0.5304347826086957
170,0.06802712568231431,0.14056262814480325,0.5406189555125726,0.6086956521739131
171,0.0681357459242616,0.14065861442814703,0.5464216634429401,0.5478260869565217
172,0.06816771320955435,0.14148266315460206,0.5222437137330754,0.591304347826087
173,0.06779350706410361,0.14049244497133337,0.5493230174081238,0.6260869565217392
174,0.06833543076505974,0.14032709235730378,0.5551257253384912,0.6521739130434783
175,0.06830708564365394,0.14110344233720198,0.5444874274661509,0.5652173913043478
176,0.06787389920343513,0.13999832661255546,0.5319148936170213,0.5565217391304348
177,0.06815325568215759,0.13996782199196192,0.5290135396518375,0.6521739130434783
178,0.0680261528699495,0.14156381513761437,0.5493230174081238,0.6434782608695652
179,0.06778210326596892,0.13947400010150413,0.5541586073500967,0.5826086956521739
180,0.06790434195870818,0.14134320331656414,0.5444874274661509,0.6173913043478261
181,0.06805643998446732,0.1398521734320599,0.5222437137330754,0.5217391304347826
182,0.06815233215603192,0.14082344096639882,0.5058027079303675,0.6086956521739131
183,0.06822656126732522,0.14038853438004203,0.5551257253384912,0.6434782608695652
184,0.06765763210835263,0.14039666341698687,0.5541586073500967,0.6260869565217392
185,0.0680542992323464,0.14083760199339493,0.5541586073500967,0.591304347826087
186,0.06805995567854876,0.13995383200438127,0.5822050290135397,0.6521739130434783
187,0.067938979924071,0.14353039523829583,0.5435203094777563,0.6434782608695652
188,0.06780162707288215,0.1406340645707172,0.562862669245648,0.6434782608695652
189,0.06778730397298212,0.14158055937808492,0.5551257253384912,0.591304347826087
190,0.06768319339309485,0.13920510385347448,0.5551257253384912,0.6260869565217392
191,0.06814738860213318,0.14005873825239099,0.5570599613152805,0.6173913043478261
192,0.06783510793569701,0.13923215088636978,0.539651837524178,0.6347826086956522
193,0.06814991315282752,0.1399717040683912,0.5483558994197292,0.6173913043478261
194,0.06785461986779706,0.14457030555476313,0.5444874274661509,0.6260869565217392
195,0.06763895170139851,0.13966865695041158,0.5560928433268859,0.6260869565217392
196,0.06772231865436473,0.13916938875032508,0.5686653771760155,0.6608695652173913
197,0.06783963932981804,0.14006175528401915,0.5261121856866537,0.6521739130434783
198,0.06798159972380854,0.14007338285446166,0.5367504835589942,0.6434782608695652
199,0.06778068047888736,0.1393720030784607,0.539651837524178,0.5652173913043478
200,0.06792495657673657,0.1411775625270346,0.5464216634429401,0.5826086956521739
201,0.06787253763505062,0.14046982785929804,0.5909090909090909,0.6521739130434783
202,0.06803687127231399,0.1404700844184212,0.5367504835589942,0.6260869565217392
203,0.06793240865609632,0.13912631843401038,0.5589941972920697,0.6434782608695652
204,0.0679439525309107,0.14069046611371247,0.534816247582205,0.6173913043478261
205,0.06796711446929947,0.14042459622673367,0.5319148936170213,0.5826086956521739
206,0.06748501838291175,0.14129136386124985,0.5406189555125726,0.5652173913043478
207,0.06751458418899625,0.14094721700834192,0.534816247582205,0.6173913043478261
208,0.06768707178778068,0.14040708075398983,0.5512572533849129,0.6086956521739131
209,0.06768912549636812,0.14059480480525804,0.562862669245648,0.6434782608695652
210,0.0675645564580102,0.13873102042986,0.5512572533849129,0.6260869565217392
211,0.0676812055147824,0.1402275386063949,0.539651837524178,0.6434782608695652
212,0.06800601895127582,0.13953321550203407,0.5599613152804642,0.6086956521739131
213,0.06772293159071666,0.14023322903591653,0.5444874274661509,0.6347826086956522
214,0.06751123186006307,0.14033233445623647,0.5512572533849129,0.591304347826087
215,0.06773242360157478,0.14110637436742368,0.5735009671179884,0.6173913043478261
216,0.06767924674705564,0.1382464533266814,0.5502901353965184,0.6695652173913044
217,0.06772009547028827,0.14106274273084557,0.5696324951644101,0.6
218,0.06762728181521713,0.14161495955094047,0.5464216634429401,0.5826086956521739
219,0.0678542519791675,0.13922860881556634,0.5512572533849129,0.6434782608695652
220,0.06796521709320393,0.1407933286998583,0.5735009671179884,0.6434782608695652
221,0.06779601726126164,0.14035968210386193,0.5947775628626693,0.6347826086956522
222,0.06773599792034068,0.1423402470091115,0.5531914893617021,0.591304347826087
223,0.06762760618207994,0.14040539679319963,0.528046421663443,0.6260869565217392
224,0.06758967278312668,0.14102453097053197,0.5676982591876208,0.6173913043478261
225,0.06750257356485038,0.13966845792272817,0.5493230174081238,0.6434782608695652
226,0.06737348206730369,0.1384257207746091,0.5502901353965184,0.6086956521739131
227,0.06765939298174137,0.14153791406880253,0.5473887814313346,0.6260869565217392
228,0.06746637371568662,0.14082912932271544,0.5647969052224371,0.6347826086956522
229,0.0675562949890786,0.1414646019106326,0.5715667311411993,0.6434782608695652
230,0.06722658947542512,0.13961408449255902,0.5589941972920697,0.6173913043478261
231,0.06787140145753753,0.13997271060943603,0.5793036750483559,0.6434782608695652
232,0.06780544978276443,0.14150503977485326,0.5589941972920697,0.6173913043478261
233,0.06770405963034418,0.14159730413685676,0.5686653771760155,0.6173913043478261
234,0.06770542246691263,0.13916076784548553,0.586073500967118,0.6521739130434783
235,0.06746067968512412,0.14071895817051763,0.5802707930367504,0.6608695652173913
236,0.06786232685212702,0.14360946365024732,0.5599613152804642,0.6521739130434783
237,0.06752119067789739,0.14033080702242645,0.5647969052224371,0.6434782608695652
238,0.06706777203475023,0.14109945400901464,0.5725338491295938,0.6260869565217392
239,0.06776980257357113,0.14224445094232974,0.5822050290135397,0.6347826086956522
240,0.06724123682689852,0.14119407094043235,0.5589941972920697,0.591304347826087
241,0.06729953553044819,0.14007727166880732,0.5802707930367504,0.6173913043478261
242,0.06716717482766053,0.14158338204674098,0.5686653771760155,0.6086956521739131
243,0.06689906719805425,0.1419106250223906,0.5735009671179884,0.6173913043478261
244,0.06753838719436232,0.1409963353820469,0.5406189555125726,0.5826086956521739
245,0.06733637079740631,0.141145600443301,0.5870406189555126,0.6260869565217392
246,0.06702121953899672,0.14156702186750328,0.562862669245648,0.6260869565217392
247,0.06704108604379502,0.13954496590987495,0.5657640232108317,0.6260869565217392
248,0.06711428544738075,0.14079177275947902,0.5589941972920697,0.6347826086956522
249,0.06743115117517615,0.14053967413694962,0.5831721470019342,0.6260869565217392
250,0.06731807222910499,0.14079730303391166,0.5851063829787234,0.5652173913043478
251,0.0671939879252325,0.13944877541583517,0.5996131528046421,0.6347826086956522
252,0.06729994544208165,0.14176209024761033,0.6170212765957447,0.6434782608695652
253,0.06752714768369147,0.14044745072074558,0.620889748549323,0.6173913043478261
254,0.06713359936985333,0.1407653139985126,0.6189555125725339,0.591304347826087
255,0.06730336043082999,0.14169947168101435,0.5880077369439072,0.6434782608695652
256,0.06711054949280833,0.14042408673659615,0.6073500967117988,0.6173913043478261
257,0.06729211717325206,0.14161877735801365,0.5899419729206963,0.6
258,0.06772573911936186,0.14020749641501384,0.5880077369439072,0.6
259,0.0672404058205551,0.13904074585956075,0.6083172147001934,0.6
260,0.06735510579391421,0.14289944482886274,0.6025145067698259,0.6260869565217392
261,0.06728184753506511,0.1406837152398151,0.6199226305609284,0.6347826086956522
262,0.06704129085549995,0.14084900047468102,0.6141199226305609,0.5391304347826087
263,0.06685705889355052,0.1420758138532224,0.6083172147001934,0.5826086956521739
264,0.06679924936313002,0.13962996783463852,0.5986460348162476,0.6434782608695652
265,0.06711543845715329,0.13887311375659445,0.6170212765957447,0.6260869565217392
266,0.06688515239573539,0.14015662618305372,0.6247582205029013,0.6347826086956522
267,0.06669340119832258,0.14037942782692286,0.6295938104448743,0.6173913043478261
268,0.06694067026014715,0.14139187595118646,0.6170212765957447,0.6434782608695652
269,0.06669547133565641,0.1386927402537802,0.6392649903288201,0.6347826086956522
270,0.06663732066375835,0.14059381847796232,0.620889748549323,0.591304347826087
271,0.06702159618962433,0.13947119609169337,0.6276595744680851,0.6521739130434783
272,0.06690229806955364,0.14018854369287906,0.6170212765957447,0.6260869565217392
273,0.06680832777309233,0.14002389648686284,0.6228239845261122,0.6347826086956522
274,0.06665320426398597,0.13792856154234512,0.6141199226305609,0.6608695652173913
275,0.0665789356084119,0.13916294108266417,0.6237911025145068,0.6608695652173913
276,0.06650074647750338,0.13958429771920908,0.6295938104448743,0.6173913043478261
277,0.06659189984922945,0.13968981919081314,0.6286266924564797,0.6434782608695652
278,0.06630569344793574,0.13986118720925372,0.6286266924564797,0.6434782608695652
279,0.06636987963774219,0.14027851094370303,0.6237911025145068,0.6434782608695652
280,0.0663292348615436,0.13874713389769844,0.6247582205029013,0.6347826086956522
281,0.06607245672602256,0.13974462851234104,0.6344294003868471,0.6608695652173913
282,0.066164675372251,0.13969187581020853,0.625725338491296,0.6608695652173913
283,0.06563657130217414,0.13940014165380726,0.6305609284332688,0.6347826086956522
284,0.06629330450146526,0.1378111870392509,0.6247582205029013,0.6521739130434783
285,0.0657726020139698,0.14141246391379314,0.6266924564796905,0.6260869565217392
286,0.06647366302617513,0.13820765795915024,0.6431334622823984,0.6608695652173913
287,0.0666188530234811,0.13720310045325237,0.6141199226305609,0.6608695652173913
288,0.0660959334046052,0.13863261678944463,0.6470019342359767,0.6434782608695652
289,0.06621822893504248,0.13954866036124852,0.6315280464216635,0.6521739130434783
290,0.06608924373436711,0.13575546585995218,0.6295938104448743,0.6434782608695652
291,0.06599940005077384,0.1373802221339682,0.6295938104448743,0.6521739130434783
292,0.06598516255328918,0.14156781383182693,0.6353965183752418,0.6608695652173913
293,0.0663736055621326,0.13844434126563696,0.6237911025145068,0.6521739130434783
294,0.06658720053602694,0.1387698287549226,0.6363636363636364,0.6608695652173913
295,0.0663909088942714,0.13839947918187018,0.6305609284332688,0.6434782608695652
296,0.06620262491172701,0.1376884911371314,0.6344294003868471,0.6434782608695652
297,0.06583737439297616,0.13949066659678583,0.6276595744680851,0.6521739130434783
298,0.06591864601786408,0.13964966587398364,0.6266924564796905,0.6608695652173913
299,0.06630278325403682,0.13827838120253189,0.6402321083172147,0.6608695652173913
300,0.06625218409864769,0.1374370523121046,0.6363636363636364,0.6347826086956522
301,0.06571250635143405,0.1397364652675131,0.6199226305609284,0.6173913043478261
302,0.06592971057679713,0.14068616628646852,0.6141199226305609,0.6608695652173913
303,0.06606775862335929,0.13693179980568262,0.6295938104448743,0.6434782608695652
304,0.06552512306770457,0.1357552979303443,0.6334622823984526,0.6434782608695652
305,0.06626243661635157,0.13571903290955917,0.6276595744680851,0.6521739130434783
306,0.06609505363082517,0.13656074897102688,0.632495164410058,0.6521739130434783
307,0.06618133060475613,0.1368754153666289,0.6305609284332688,0.6521739130434783
308,0.06599882931036,0.13632995356684147,0.6334622823984526,0.6434782608695652
309,0.06585162895329916,0.134921962281932,0.6353965183752418,0.6521739130434783
310,0.0660332364662473,0.1377145730930826,0.6382978723404256,0.6521739130434783
311,0.06633694207645247,0.1363883184350055,0.6353965183752418,0.6608695652173913
312,0.06603406061286853,0.13685359073721845,0.6382978723404256,0.6521739130434783
313,0.06609698103982199,0.13876151209292203,0.6305609284332688,0.6521739130434783
314,0.06581873554786814,0.13915585486785226,0.625725338491296,0.6434782608695652
315,0.06608755935552733,0.13656579100567362,0.6218568665377177,0.6695652173913044
316,0.06554569018648025,0.13600162785986195,0.6441005802707931,0.6434782608695652
317,0.06570066675918476,0.13864935481030008,0.6344294003868471,0.6521739130434783
318,0.06606181550994371,0.13863358393959377,0.6382978723404256,0.6434782608695652
319,0.06617775628599024,0.13653630173724632,0.6295938104448743,0.6434782608695652
320,0.06610404101976804,0.13738315831059994,0.6315280464216635,0.6521739130434783
321,0.06551975870731952,0.13707237088161967,0.6470019342359767,0.6434782608695652
322,0.06617665873044233,0.1355551486429961,0.6344294003868471,0.6608695652173913
323,0.06583220435295621,0.13726398426553477,0.632495164410058,0.6521739130434783
324,0.0660135341912681,0.13644114421761555,0.6276595744680851,0.6608695652173913
325,0.06575786041337241,0.13649054921191672,0.6382978723404256,0.6521739130434783
326,0.06517467969160246,0.13585078457127447,0.6315280464216635,0.6608695652173913
327,0.06619633760166353,0.13546921118446018,0.6344294003868471,0.6521739130434783
328,0.06599293415735492,0.13980155561281288,0.6402321083172147,0.6434782608695652
329,0.0653777400345129,0.13725008705387945,0.6421663442940039,0.6434782608695652
330,0.06568859151530312,0.13780786213667495,0.6363636363636364,0.6434782608695652
331,0.06585951423276093,0.13793010348859042,0.6353965183752418,0.6608695652173913
332,0.06597041518821938,0.13827909956807677,0.6189555125725339,0.6695652173913044
333,0.06534331206888018,0.14222253509189772,0.6315280464216635,0.6521739130434783
334,0.06577500366611222,0.13715852758158809,0.6431334622823984,0.6521739130434783
335,0.06586558214700429,0.1387585779894953,0.648936170212766,0.6521739130434783
336,0.0658616324457947,0.13960722011068594,0.6305609284332688,0.6434782608695652
337,0.06570818991448939,0.14352826916653177,0.6411992263056093,0.6521739130434783
338,0.06616619650123198,0.14268679826155953,0.6344294003868471,0.6608695652173913
339,0.06639266037157011,0.14000845162764838,0.6344294003868471,0.6521739130434783
340,0.06573597374921611,0.13940775135289069,0.6421663442940039,0.6608695652173913
341,0.06607656639134168,0.13757775192675384,0.6276595744680851,0.6521739130434783
342,0.06530590329456144,0.13560553322667662,0.6344294003868471,0.6434782608695652
343,0.0655692418032043,0.13759362334790437,0.6392649903288201,0.6521739130434783
344,0.06569036005544017,0.13831339193427045,0.6276595744680851,0.6521739130434783
345,0.06579657535949575,0.14009697333626125,0.6237911025145068,0.6521739130434783
346,0.06571214618719753,0.14044579993123593,0.6470019342359767,0.6521739130434783
347,0.06554534598983233,0.13825277556543764,0.6305609284332688,0.6521739130434783
348,0.06564475950466134,0.137094333379165,0.6344294003868471,0.6695652173913044
349,0.0655480417453574,0.13732963852260424,0.6353965183752418,0.6347826086956522
350,0.06550127630999286,0.13756367279135662,0.6353965183752418,0.6695652173913044
351,0.06580850222585741,0.13942082809365314,0.6411992263056093,0.6434782608695652
352,0.06509941862445735,0.14047152788742728,0.6431334622823984,0.6521739130434783
353,0.06598359502030526,0.1421463862709377,0.6547388781431335,0.6521739130434783
354,0.06550749363936123,0.13800403812657233,0.6470019342359767,0.6782608695652174
355,0.06579448689113963,0.13908754639003587,0.6363636363636364,0.6608695652173913
356,0.06533581963821353,0.13777851643769637,0.6305609284332688,0.6521739130434783
357,0.06544116612098665,0.1383099975793258,0.6373307543520309,0.6608695652173913
358,0.06594471007989039,0.1395628835843957,0.6421663442940039,0.6695652173913044
359,0.06620628097071177,0.13727753991666047,0.6344294003868471,0.6434782608695652
360,0.06583452386136673,0.13675702447476595,0.6373307543520309,0.6347826086956522
361,0.06568152254278009,0.1396615971689639,0.6295938104448743,0.6608695652173913
362,0.06531860997875147,0.13821331936380138,0.6286266924564797,0.6521739130434783
363,0.06503606470917825,0.13814307399418044,0.6373307543520309,0.6608695652173913
364,0.06510977778490093,0.13966948312261832,0.6382978723404256,0.6521739130434783
365,0.06543454965954823,0.13702006443687106,0.6402321083172147,0.6434782608695652
366,0.06582425491491646,0.13612173640209696,0.6286266924564797,0.6521739130434783
367,0.06518500916501309,0.1390750237133192,0.6450676982591876,0.6434782608695652
368,0.06537930970035162,0.13776417348695838,0.632495164410058,0.6434782608695652
369,0.06503847454687152,0.1349715362424436,0.6411992263056093,0.6521739130434783
