,train_loss,val_loss,train_accuracy,val_accuracy
26,0.06706573613838254,0.1374763452488443,0.6295938104448743,0.6695652173913044
27,0.06749124724122496,0.14134028165236764,0.620889748549323,0.6521739130434783
28,0.06762312194134326,0.13726704898087874,0.6189555125725339,0.6695652173913044
29,0.06711295477656838,0.1390891686729763,0.6189555125725339,0.6521739130434783
30,0.06692117175926784,0.13755957821141118,0.6266924564796905,0.6869565217391305
31,0.06680602031242916,0.13873893126197484,0.6199226305609284,0.6695652173913044
32,0.06694835043968038,0.13952850103378295,0.6141199226305609,0.6608695652173913
33,0.06691378453022276,0.13769443916237872,0.6199226305609284,0.6869565217391305
34,0.06622699877279639,0.13715631236200748,0.6315280464216635,0.6782608695652174
35,0.06722099436320926,0.13591089144996973,0.6199226305609284,0.6782608695652174
36,0.06637587197975217,0.1376422000967938,0.6247582205029013,0.6608695652173913
37,0.06675878495727332,0.13838107171265976,0.6228239845261122,0.6608695652173913
38,0.0671292639101497,0.13665138223896856,0.620889748549323,0.6782608695652174
39,0.06631805760717484,0.1367304890052132,0.6286266924564797,0.6695652173913044
40,0.06678964171695524,0.1388704916705256,0.6237911025145068,0.6608695652173913
41,0.06633221601609797,0.13749546952869582,0.6247582205029013,0.6434782608695652
42,0.0667726470723143,0.1376420674116715,0.6218568665377177,0.6521739130434783
43,0.0664229471402196,0.13795590245205422,0.6295938104448743,0.6695652173913044
44,0.06688003360187524,0.13738743429598602,0.6160541586073501,0.6782608695652174
45,0.06627050330376026,0.1370908965235171,0.6334622823984526,0.6695652173913044
46,0.06591243641288876,0.13728706059248552,0.6247582205029013,0.6521739130434783
47,0.06587698957675661,0.13918882090112436,0.6237911025145068,0.6434782608695652
48,0.0663635078781578,0.13847690146902333,0.6266924564796905,0.6782608695652174
49,0.06574980709953972,0.1387953291768613,0.632495164410058,0.6608695652173913
50,0.06627630011486592,0.13868651597396187,0.6199226305609284,0.6782608695652174
51,0.06602387110084815,0.13797825626705004,0.6295938104448743,0.6521739130434783
52,0.06639140711762227,0.13781440724497257,0.6276595744680851,0.6608695652173913
53,0.06645414411906347,0.13966576431108557,0.6218568665377177,0.6608695652173913
54,0.06589251053402456,0.1365815193756767,0.6315280464216635,0.6782608695652174
55,0.0659162812007004,0.13719820302465688,0.6247582205029013,0.7304347826086957
56,0.06572016232018314,0.1428089090015577,0.6237911025145068,0.5304347826086957
57,0.06598858249948379,0.13898327868917715,0.6112185686653772,0.6434782608695652
58,0.06550536775957916,0.13606101533640985,0.6305609284332688,0.6956521739130435
59,0.06573341293999029,0.13586993217468263,0.6247582205029013,0.6956521739130435
60,0.06573644003738979,0.13678715073544045,0.6276595744680851,0.6608695652173913
61,0.06602325574341779,0.13853056430816652,0.6266924564796905,0.6956521739130435
62,0.0655360035670334,0.1366126283355381,0.6315280464216635,0.6695652173913044
63,0.06540854306931192,0.13920996655588563,0.6315280464216635,0.6608695652173913
64,0.06557338582477902,0.13580248770506487,0.6266924564796905,0.7043478260869566
65,0.06559731899193223,0.13489857341932213,0.6228239845261122,0.6956521739130435
66,0.06520147209471845,0.13691720236902652,0.6382978723404256,0.6695652173913044
67,0.06547133408385965,0.138420133487038,0.6353965183752418,0.6608695652173913
68,0.06547005137345777,0.13776397912398627,0.6344294003868471,0.6782608695652174
69,0.06562162950144976,0.13650593135667885,0.6295938104448743,0.7043478260869566
70,0.06511909075124582,0.13524159659510074,0.6373307543520309,0.6869565217391305
71,0.06525042134281284,0.13588795195455136,0.6363636363636364,0.6608695652173913
72,0.06564637828380504,0.1385402710541435,0.6421663442940039,0.6695652173913044
73,0.06524095550265949,0.13890462647313656,0.6305609284332688,0.6521739130434783
74,0.06508854290964064,0.13985065480937128,0.632495164410058,0.6347826086956522
75,0.06558597099389052,0.13513557444448057,0.6373307543520309,0.6782608695652174
76,0.0655365596656873,0.1378756803015004,0.6421663442940039,0.6869565217391305
77,0.06496151958950715,0.13752418134523475,0.6411992263056093,0.6956521739130435
78,0.0647226974973365,0.1343980830648671,0.6402321083172147,0.6869565217391305
79,0.06517830929165883,0.14093312958012458,0.6373307543520309,0.6695652173913044
80,0.06477294819036812,0.13812598404677018,0.6382978723404256,0.6608695652173913
81,0.06430152191184245,0.13752482974010966,0.6576402321083172,0.6695652173913044
82,0.06464081645242481,0.13768724773241126,0.6373307543520309,0.6782608695652174
83,0.0649295723645784,0.13743845950002256,0.6431334622823984,0.6869565217391305
84,0.06425901036889686,0.13462687471638554,0.6441005802707931,0.7043478260869566
85,0.06545091003928931,0.13560704148334005,0.6344294003868471,0.6695652173913044
86,0.06467402165816877,0.13673343140146008,0.6508704061895552,0.6782608695652174
87,0.0643382500749031,0.1341366679772087,0.6450676982591876,0.6956521739130435
88,0.06448696354832824,0.1371019088703653,0.6537717601547389,0.6695652173913044
89,0.06443473569890286,0.1369183581808339,0.6344294003868471,0.6347826086956522
90,0.06389893035132373,0.14313150333321611,0.6566731141199227,0.591304347826087
91,0.06462320575861683,0.1362772319627845,0.6353965183752418,0.6695652173913044
92,0.06461817452709265,0.13646222923112952,0.648936170212766,0.6782608695652174
93,0.06448700470666129,0.1372141946916995,0.6450676982591876,0.6
94,0.0642876328767153,0.13667498878810716,0.6518375241779497,0.6782608695652174
95,0.06427820531265879,0.13420454367347387,0.6528046421663443,0.6782608695652174
96,0.06394568852345302,0.1358799695968628,0.6441005802707931,0.6782608695652174
97,0.06336358696856398,0.13377297080081443,0.6566731141199227,0.6695652173913044
98,0.0635896553960944,0.13472888003224912,0.6508704061895552,0.6608695652173913
99,0.06342352577980528,0.13856103264767192,0.6634429400386848,0.6347826086956522
100,0.06340510927039834,0.13703440738760908,0.648936170212766,0.6521739130434783
101,0.0636314528938419,0.1387917223184005,0.6441005802707931,0.6869565217391305
102,0.06345864467510172,0.13766344526539678,0.6615087040618955,0.6434782608695652
103,0.06406159379034947,0.13545878866444463,0.6547388781431335,0.6434782608695652
104,0.06395277824807674,0.13490864245787912,0.6460348162475822,0.6521739130434783
105,0.06423315699833736,0.13535782202430394,0.6518375241779497,0.6695652173913044
106,0.06404196685702473,0.1402909719425699,0.6673114119922631,0.6608695652173913
107,0.06385196269826686,0.13289458129716955,0.6595744680851063,0.6869565217391305
108,0.06338841357129685,0.13785079976786738,0.6731141199226306,0.6782608695652174
109,0.06375913267209406,0.13362918003745702,0.6595744680851063,0.6869565217391305
110,0.06323635618506825,0.1370513299237127,0.655705996131528,0.6608695652173913
111,0.06355828185146044,0.13571976008622544,0.6673114119922631,0.6347826086956522
112,0.06329361647655701,0.13360303381214972,0.6760154738878144,0.6608695652173913
113,0.06337476295474881,0.13279075207917587,0.6595744680851063,0.6608695652173913
114,0.06343004545575184,0.13544930012329764,0.6547388781431335,0.6086956521739131
115,0.0634573594859767,0.135527125130529,0.6711798839458414,0.6695652173913044
116,0.06293985639596124,0.13865173692288607,0.6827852998065764,0.6782608695652174
117,0.06353586214653989,0.1345725717751876,0.6808510638297872,0.6521739130434783
118,0.06260572428629523,0.13594854966453884,0.6711798839458414,0.6434782608695652
119,0.06323976241181851,0.13414322448813398,0.6634429400386848,0.6695652173913044
120,0.06257808012473515,0.1367186048756475,0.6808510638297872,0.6521739130434783
121,0.06290046827474922,0.13549405543700507,0.6924564796905223,0.6869565217391305
122,0.06263952075397484,0.13315846194391665,0.6769825918762089,0.6521739130434783
123,0.06267280718113513,0.13831897403882898,0.6992263056092843,0.6521739130434783
124,0.06271000543692126,0.13653250207071718,0.6818181818181818,0.6521739130434783
125,0.06272932443212956,0.13520438256471054,0.6808510638297872,0.6608695652173913
126,0.06240830280794627,0.1329910221307174,0.6934235976789168,0.6869565217391305
127,0.06286978813850211,0.13362521814263384,0.688588007736944,0.6608695652173913
128,0.06289673347307127,0.137601085331129,0.6760154738878144,0.7043478260869566
129,0.06300872702663134,0.13323861775190934,0.6740812379110251,0.6869565217391305
130,0.06206746477222996,0.1376030066738958,0.7127659574468085,0.6260869565217392
131,0.0626407327919449,0.13232392901959628,0.7050290135396519,0.6695652173913044
132,0.06244247171818864,0.14187011615089748,0.7117988394584139,0.5478260869565217
133,0.062407856464847145,0.13369368366573167,0.7011605415860735,0.6782608695652174
134,0.062345597799326975,0.1329382061958313,0.706963249516441,0.6695652173913044
135,0.06187292760529878,0.13496745824813844,0.723404255319149,0.6695652173913044
136,0.062281811145103644,0.13246745493101036,0.7098646034816247,0.6695652173913044
137,0.06250594040411353,0.13492835552796073,0.7011605415860735,0.6782608695652174
138,0.06281540374230139,0.1370434372321419,0.6827852998065764,0.6782608695652174
139,0.06234301520039542,0.1339417011841484,0.690522243713733,0.6782608695652174
140,0.06196655872020316,0.1350432883138242,0.7224371373307543,0.6695652173913044
141,0.06176505121087198,0.13549972046976505,0.7253384912959381,0.6782608695652174
142,0.061503366010562596,0.134764638154403,0.730174081237911,0.6869565217391305
143,0.06152180799893761,0.1350800353547801,0.7263056092843327,0.6956521739130435
144,0.06181998951522709,0.13294472383416217,0.7137330754352031,0.6869565217391305
145,0.06091183124243406,0.13333517002022785,0.7398452611218569,0.6782608695652174
146,0.06121406800742306,0.14993355688841448,0.7330754352030948,0.5739130434782609
147,0.06161102796661554,0.13334528518759686,0.7292069632495164,0.6956521739130435
148,0.06101778478179725,0.1399385120557702,0.753384912959381,0.6086956521739131
149,0.06068780793442717,0.13332342686860457,0.741779497098646,0.6608695652173913
150,0.06055708964512012,0.13844924232234126,0.741779497098646,0.7217391304347827
151,0.06128860995663434,0.13137953540553218,0.7408123791102514,0.6869565217391305
152,0.06080025296146681,0.13677942597347756,0.7379110251450677,0.6173913043478261
153,0.06110762967592973,0.13414722162744272,0.7504835589941973,0.6782608695652174
154,0.06123555611595655,0.13343534573264745,0.741779497098646,0.6347826086956522
155,0.06068728111929313,0.13802219421967216,0.7408123791102514,0.6434782608695652
156,0.061129323230260116,0.14298577153164407,0.7359767891682786,0.6
157,0.06101809375751872,0.13211617884428606,0.7350096711798839,0.6869565217391305
158,0.06107331584685084,0.13282893792442654,0.741779497098646,0.6608695652173913
159,0.06063344405974825,0.13472603093022886,0.741779497098646,0.6695652173913044
160,0.06024246185845056,0.14309518440910007,0.758220502901354,0.5217391304347826
161,0.06059314480602626,0.1363836557968803,0.7446808510638298,0.6347826086956522
162,0.06020933026501934,0.13279976585636968,0.753384912959381,0.6782608695652174
163,0.06033720661178087,0.14248929386553558,0.7495164410058027,0.5739130434782609
164,0.060324940563862284,0.13457715977793155,0.7611218568665378,0.6608695652173913
165,0.06021605290803965,0.13430712378543355,0.7640232108317214,0.7130434782608696
166,0.05983934705677069,0.1445495792057203,0.7601547388781431,0.5565217391304348
167,0.05968246590238014,0.13522683485694553,0.7804642166344294,0.6695652173913044
168,0.05970959696825053,0.13653420417205148,0.7601547388781431,0.6347826086956522
169,0.059508618464552916,0.13463859350784965,0.7746615087040619,0.7043478260869566
170,0.059984365099864496,0.13744913339614867,0.7640232108317214,0.6782608695652174
171,0.059023621638001046,0.14176995235940684,0.7794970986460348,0.5826086956521739
172,0.05974995715244596,0.13259498295576677,0.769825918762089,0.6869565217391305
173,0.06020168547934674,0.13332149464151133,0.7553191489361702,0.7130434782608696
174,0.059280853898658975,0.13805964044902636,0.7736943907156673,0.6173913043478261
175,0.060190958026760555,0.1337656767471977,0.7475822050290135,0.6608695652173913
176,0.059391270350210905,0.13503584447114364,0.7669245647969052,0.6956521739130435
177,0.05844743258717904,0.1330737777378248,0.7940038684719536,0.7043478260869566
178,0.05965488169133317,0.1402664505917093,0.776595744680851,0.6260869565217392
179,0.05876134402286153,0.13413686130357824,0.7756286266924565,0.6608695652173913
180,0.059037803565971624,0.140347697423852,0.7785299806576402,0.6173913043478261
181,0.05890415484946747,0.134357590260713,0.7775628626692457,0.6434782608695652
182,0.05855661549927879,0.13293715663578198,0.7901353965183753,0.6782608695652174
183,0.05871020110478945,0.1403954987940581,0.7920696324951644,0.6521739130434783
184,0.05944394702145855,0.13442506634670756,0.7707930367504836,0.6956521739130435
185,0.05915533775748321,0.12984293129133143,0.7804642166344294,0.7739130434782608
186,0.058819652929527386,0.13380933533544126,0.7727272727272727,0.6782608695652174
187,0.05718992659155589,0.13393671460773635,0.8065764023210832,0.7043478260869566
188,0.05833507333548894,0.13510561922322148,0.7998065764023211,0.6608695652173913
189,0.05864810395978636,0.13507814925649891,0.781431334622824,0.7043478260869566
190,0.058297356565409054,0.13218907895295517,0.7911025145067698,0.7391304347826086
191,0.057817506086895495,0.13954554640728495,0.7969052224371374,0.6173913043478261
192,0.058907258268481755,0.1390327635018722,0.7833655705996132,0.6260869565217392
193,0.05922916981191654,0.1376440535420957,0.7794970986460348,0.6695652173913044
194,0.059302855160526885,0.13234217840692272,0.7756286266924565,0.7217391304347827
195,0.058155111982928484,0.1375620945640232,0.8075435203094777,0.6434782608695652
196,0.058325098665355485,0.13842999209528384,0.7959381044487428,0.5826086956521739
197,0.05816850844388774,0.13908980981163357,0.8036750483558994,0.6434782608695652
198,0.05852906956432866,0.1294769048690796,0.7901353965183753,0.7130434782608696
199,0.057565856026035214,0.13590265460636305,0.809477756286267,0.6521739130434783
200,0.057748572450541893,0.13224412306495334,0.8085106382978723,0.7130434782608696
201,0.05710676842778056,0.13402837048406185,0.8201160541586073,0.6782608695652174
202,0.058733603191099035,0.13227625307829483,0.7911025145067698,0.6782608695652174
203,0.05770836266143179,0.13274258893469107,0.8007736943907157,0.7043478260869566
204,0.057415867393667046,0.13637086723161781,0.8104448742746615,0.6347826086956522
205,0.057345556970721745,0.13311453746712726,0.8056092843326886,0.6956521739130435
206,0.057602898295197776,0.14632666629293692,0.8065764023210832,0.5391304347826087
207,0.05813814218316364,0.13178167654120404,0.7959381044487428,0.6956521739130435
208,0.05760638044004975,0.1334005215893621,0.7998065764023211,0.7043478260869566
209,0.057390849468094696,0.13450486867324166,0.8133462282398453,0.6956521739130435
210,0.057783998419283895,0.1488186820693638,0.8065764023210832,0.5826086956521739
211,0.05865472589747357,0.13269308442654817,0.7843326885880078,0.6956521739130435
212,0.05892764317228439,0.14110820397086765,0.7785299806576402,0.6
213,0.05769471596472499,0.14283001474712206,0.8104448742746615,0.5478260869565217
214,0.0570768022214421,0.14356710444325987,0.8239845261121856,0.6
215,0.05764663582613667,0.13680890954059102,0.8104448742746615,0.6695652173913044
216,0.0557183268222403,0.12880975008010864,0.839458413926499,0.7304347826086957
217,0.057037323886236786,0.13602714331253715,0.8249516441005803,0.7043478260869566
218,0.057199323488619155,0.13145605429359106,0.8123791102514507,0.7391304347826086
219,0.05704246008880364,0.13118794534517372,0.8152804642166345,0.7217391304347827
220,0.05740385953646795,0.1359960219134455,0.811411992263056,0.7043478260869566
221,0.05707528380176315,0.13670093443082726,0.8123791102514507,0.6434782608695652
222,0.05685121962364684,0.13481135005536288,0.8259187620889749,0.6695652173913044
223,0.056804178704145565,0.13820508873980977,0.8230174081237911,0.6608695652173913
224,0.05738214661351025,0.13015851611676424,0.8036750483558994,0.6956521739130435
225,0.05588209242839186,0.13048324636791064,0.839458413926499,0.7391304347826086
226,0.056720654842240203,0.14212408635927284,0.8249516441005803,0.6086956521739131
227,0.05648500534275284,0.13980397452478824,0.8307543520309478,0.6260869565217392
228,0.0569096423786429,0.14580440469410108,0.8056092843326886,0.591304347826087
229,0.057269559376936126,0.13536442984705385,0.8191489361702128,0.6869565217391305
230,0.05624768570267255,0.13359053186748338,0.8336557059961315,0.7043478260869566
231,0.056299523700828476,0.1297189525935961,0.8326885880077369,0.7391304347826086
232,0.05641470731342323,0.1352112775263579,0.8336557059961315,0.6521739130434783
233,0.055811048015173906,0.14567772927491562,0.8539651837524178,0.6086956521739131
234,0.056795489626650195,0.13366640080576359,0.8133462282398453,0.6869565217391305
235,0.05695851547805668,0.1326521220414535,0.8220502901353965,0.7043478260869566
236,0.05570754760469182,0.13339118439218273,0.8452611218568665,0.7043478260869566
237,0.055757936241548345,0.13423991825269616,0.8423597678916828,0.6608695652173913
238,0.05660001878812189,0.1330013358074686,0.8259187620889749,0.6869565217391305
239,0.05560339990160221,0.13806589893672777,0.8423597678916828,0.6521739130434783
240,0.054942645406354094,0.14187623055084891,0.8539651837524178,0.5739130434782609
241,0.05623895996313261,0.1403839225354402,0.8336557059961315,0.6347826086956522
242,0.056303022620295184,0.13463016696598218,0.8259187620889749,0.6695652173913044
243,0.055474797346605785,0.13189982434977657,0.8578336557059961,0.7043478260869566
244,0.054761198722186356,0.13364677584689597,0.8588007736943907,0.7130434782608696
245,0.05512384473701049,0.13405494638111282,0.8597678916827853,0.6869565217391305
246,0.056014939940874996,0.14176031040108722,0.8384912959381045,0.6
247,0.0558469412520499,0.13431636095046998,0.839458413926499,0.6782608695652174
248,0.055273648099235226,0.1306533429933631,0.8433268858800773,0.7043478260869566
249,0.055244856519440846,0.14025501997574516,0.851063829787234,0.6173913043478261
250,0.05506116728256934,0.1406588087911191,0.8617021276595744,0.591304347826087
251,0.05543158397914363,0.1364564361779586,0.8578336557059961,0.6695652173913044
252,0.05506983041993885,0.13233442980310192,0.844294003868472,0.6869565217391305
253,0.05434909952908927,0.13467878621557486,0.8733075435203095,0.7043478260869566
254,0.05524602855197235,0.13354871273040772,0.844294003868472,0.6782608695652174
255,0.055646184565250834,0.1356915499853051,0.8404255319148937,0.7043478260869566
256,0.0548838163713422,0.13603029613909515,0.8558994197292069,0.6434782608695652
257,0.05542052979626093,0.13085969323697297,0.8529980657640233,0.7130434782608696
258,0.05498391355259967,0.13607517636340596,0.8539651837524178,0.6434782608695652
259,0.055760134004301444,0.1361206837322401,0.8433268858800773,0.6608695652173913
260,0.054936226435740636,0.14067500052244766,0.8529980657640233,0.591304347826087
261,0.055323391864562636,0.14026638839555824,0.851063829787234,0.6086956521739131
262,0.054798507540553404,0.13698496092920717,0.8607350096711799,0.6782608695652174
263,0.05572018246355555,0.13394273571346116,0.8452611218568665,0.7217391304347827
264,0.05467740992512878,0.14582806048185928,0.8597678916827853,0.5739130434782609
265,0.05498938957081542,0.14165154332699983,0.8549323017408124,0.6
266,0.05538673344387077,0.13088115453720092,0.8375241779497099,0.7304347826086957
267,0.05461501867674306,0.13386745660201363,0.8588007736943907,0.6782608695652174
268,0.054757053547717156,0.13584356618964155,0.8558994197292069,0.6956521739130435
269,0.0529912325123062,0.13706007833066194,0.8887814313346228,0.6608695652173913
270,0.0538202534561231,0.14448817242746767,0.8762088974854932,0.5826086956521739
271,0.054854005978693124,0.1408873552861421,0.8617021276595744,0.591304347826087
272,0.054027669376745906,0.13510463030441947,0.8704061895551257,0.6521739130434783
273,0.054451369916447355,0.12916540270266325,0.8558994197292069,0.7391304347826086
274,0.05492954685332927,0.13700385871140852,0.8597678916827853,0.6695652173913044
275,0.05644853975141072,0.13270142285720163,0.8278529980657641,0.6782608695652174
276,0.054521097666520905,0.14219467950903852,0.8665377176015474,0.6347826086956522
277,0.05522725746986714,0.132532246734785,0.8462282398452611,0.7043478260869566
278,0.05402810574730775,0.13618072323177172,0.8752417794970987,0.6521739130434783
279,0.05318781497169509,0.13277517868124922,0.8868471953578336,0.7043478260869566
280,0.05376911814715461,0.1388713986977287,0.8810444874274661,0.6521739130434783
281,0.05408704032980958,0.130744309010713,0.867504835589942,0.7130434782608696
282,0.05377000287838093,0.14593979690385903,0.8762088974854932,0.6
283,0.05365724812623841,0.13433863598367443,0.8878143133462283,0.6869565217391305
284,0.055584553996645046,0.13043667492659194,0.8539651837524178,0.7304347826086957
285,0.05392520559133829,0.13338772939599078,0.8762088974854932,0.7043478260869566
286,0.054358268153044884,0.13732088804244996,0.8636363636363636,0.6347826086956522
287,0.0528965753789566,0.1331421136856079,0.8965183752417795,0.7217391304347827
288,0.05360546356474177,0.13901989252670952,0.8800773694390716,0.6608695652173913
289,0.05367970570374273,0.13125153624493144,0.8800773694390716,0.7043478260869566
290,0.054183698426824016,0.13719547727833623,0.8733075435203095,0.6608695652173913
291,0.05391229363428555,0.13180309119431868,0.8704061895551257,0.7217391304347827
292,0.053072311719104905,0.1415722986926203,0.8926499032882012,0.6173913043478261
293,0.05558489600279345,0.1321389447087827,0.8462282398452611,0.7130434782608696
294,0.05466838512475993,0.13127428189567897,0.8520309477756286,0.6782608695652174
295,0.0543786852226036,0.13326834803042203,0.8655705996131529,0.6608695652173913
296,0.05311695329225271,0.13262409282767254,0.8936170212765957,0.7304347826086957
297,0.05280340196316201,0.13676497988078906,0.9003868471953579,0.6695652173913044
298,0.053938572192330426,0.1369765888089719,0.8762088974854932,0.6608695652173913
299,0.0542802098756602,0.137995299567347,0.8733075435203095,0.6260869565217392
300,0.05538385455105706,0.14048766053241232,0.8433268858800773,0.6347826086956522
301,0.05394833490281317,0.13845634875090226,0.8684719535783365,0.6086956521739131
302,0.05318428688399796,0.13978263087894605,0.8907156673114119,0.6347826086956522
303,0.053252797177497375,0.13534152974253116,0.8897485493230174,0.6521739130434783
304,0.05331352168632891,0.13716902525528618,0.8858800773694391,0.6869565217391305
305,0.05244762224201077,0.14295185286065806,0.9042553191489362,0.591304347826087
306,0.05287265374074822,0.13333711313164753,0.8916827852998066,0.6956521739130435
307,0.052892118865332245,0.13444022562192834,0.8965183752417795,0.7043478260869566
308,0.05294344912875782,0.13305481361306232,0.8955512572533849,0.6782608695652174
309,0.054079974873614725,0.13258870321771374,0.8704061895551257,0.6869565217391305
310,0.05322828981124686,0.13452282625695933,0.8907156673114119,0.6782608695652174
311,0.053307598229764275,0.13612102892087855,0.8878143133462283,0.6956521739130435
312,0.05344396766195906,0.13614437683768896,0.8858800773694391,0.6608695652173913
313,0.053786541956766895,0.13567348666813062,0.8839458413926499,0.6695652173913044
314,0.05335065491886618,0.14137891064519467,0.8878143133462283,0.6
315,0.05331567875190676,0.14557108516278475,0.8897485493230174,0.6
316,0.05154216577743884,0.1354092432105023,0.9158607350096711,0.6869565217391305
317,0.05309263015854059,0.14014983747316442,0.8878143133462283,0.6608695652173913
318,0.05237667461428467,0.13975362363068955,0.9081237911025145,0.6434782608695652
319,0.053189980107534326,0.13833331076995187,0.8849129593810445,0.6608695652173913
320,0.053330954027360364,0.14692515964093417,0.8829787234042553,0.591304347826087
321,0.05287057553315301,0.1389691166255785,0.8945841392649904,0.6695652173913044
322,0.05252262696306756,0.14002664192863132,0.8936170212765957,0.6608695652173913
323,0.052786084450421066,0.1347970687824747,0.8965183752417795,0.6695652173913044
324,0.052726976991391505,0.13789604539456574,0.8984526112185687,0.6608695652173913
325,0.053555716167796745,0.14052245150441708,0.879110251450677,0.6434782608695652
326,0.05291063175671797,0.13315410458523294,0.8916827852998066,0.6869565217391305
327,0.05234431569073601,0.134332187279411,0.9003868471953579,0.6782608695652174
328,0.05222898606405498,0.13533603834069294,0.9052224371373307,0.6782608695652174
329,0.05230198964851276,0.14569264443024346,0.9081237911025145,0.6260869565217392
330,0.05322027644520802,0.13612419263176295,0.8810444874274661,0.6695652173913044
331,0.053388088826284645,0.13963448223860367,0.8829787234042553,0.6347826086956522
332,0.05347582547992064,0.13909383286600527,0.8810444874274661,0.6521739130434783
333,0.05316963255751295,0.1346911202306333,0.8945841392649904,0.6956521739130435
334,0.052857538256469966,0.130737202582152,0.8974854932301741,0.7217391304347827
335,0.05178509926427033,0.1388709166775579,0.90715667311412,0.6347826086956522
336,0.052184296415207235,0.13710844620414403,0.90715667311412,0.6782608695652174
337,0.05219073804019729,0.13414817374685536,0.9032882011605415,0.7130434782608696
338,0.05186559597113146,0.13820060750712518,0.913926499032882,0.6608695652173913
339,0.05303667598121171,0.1354138353596563,0.8839458413926499,0.6956521739130435
340,0.05176103824111894,0.1377936223278875,0.9148936170212766,0.6434782608695652
341,0.05194663211732123,0.1430656707805136,0.9110251450676983,0.6173913043478261
342,0.05221331857389823,0.14604016024133434,0.9081237911025145,0.5652173913043478
343,0.05272967170931154,0.1326029419898987,0.8897485493230174,0.6869565217391305
344,0.051842227145827716,0.13358292890631634,0.9119922630560928,0.7043478260869566
345,0.051928287029727516,0.14012131794639257,0.9177949709864603,0.6521739130434783
346,0.05222699847396615,0.1322355990824492,0.9061895551257253,0.7043478260869566
347,0.05231301979354548,0.13655167144277822,0.90715667311412,0.6347826086956522
348,0.05205353685227768,0.13121268697406935,0.9100580270793037,0.7304347826086957
349,0.05230813976413277,0.1284337308095849,0.902321083172147,0.7391304347826086
350,0.05096065859730055,0.13822855275610219,0.9274661508704062,0.6782608695652174
351,0.0510813859030172,0.13661900603252908,0.9235976789168279,0.6521739130434783
352,0.05191284412341607,0.13561987462251082,0.9187620889748549,0.7043478260869566
353,0.052047946755152834,0.1356739261875982,0.9129593810444874,0.6608695652173913
354,0.05118777304599548,0.1416343004807182,0.9274661508704062,0.6
355,0.05134576466835214,0.15108313767806344,0.9274661508704062,0.5478260869565217
356,0.05152899234391734,0.13301767214484836,0.9226305609284333,0.6956521739130435
357,0.05246591043426174,0.13751594294672426,0.9032882011605415,0.6869565217391305
358,0.0523541436550465,0.13743018326552017,0.9032882011605415,0.6782608695652174
359,0.05202297114080802,0.13738466345745584,0.9081237911025145,0.6608695652173913
360,0.05132282454686193,0.14220666004263838,0.9187620889748549,0.6260869565217392
361,0.05157109829858378,0.14108092733051467,0.9129593810444874,0.6347826086956522
362,0.05230341952589541,0.13353243496107017,0.9013539651837524,0.6608695652173913
363,0.05202825364568478,0.13180492442587147,0.9129593810444874,0.7304347826086957
364,0.05125397190134576,0.13585640762163245,0.925531914893617,0.6869565217391305
365,0.052334146181434914,0.13919954818228017,0.8984526112185687,0.6086956521739131
366,0.051318916119274825,0.1325319881024568,0.9274661508704062,0.6869565217391305
367,0.051668607577595074,0.13077643539594566,0.9129593810444874,0.7304347826086957
368,0.051983232943186214,0.13697471722312596,0.9061895551257253,0.6695652173913044
369,0.05131619442362389,0.1373361084772193,0.9216634429400387,0.6869565217391305
