,train_loss,val_loss,train_accuracy,val_accuracy
160,0.06342678432077227,0.13638498161150062,0.6518375241779497,0.6782608695652174
161,0.0627759462168415,0.13650237995645273,0.6576402321083172,0.6695652173913044
162,0.06282630384083643,0.1358277880627176,0.6731141199226306,0.6782608695652174
163,0.06251997251344603,0.135873660315638,0.6653771760154739,0.6608695652173913
164,0.06303403640392902,0.1371513097182564,0.6653771760154739,0.6956521739130435
165,0.06272782739864327,0.13667453009149302,0.6653771760154739,0.6869565217391305
166,0.06316892338675272,0.13559563263602878,0.6586073500967118,0.6608695652173913
167,0.06226697742823706,0.1363884360893913,0.6653771760154739,0.6782608695652174
168,0.0625678398853575,0.13637216091156007,0.6537717601547389,0.6608695652173913
169,0.061817235423241176,0.13589077669641245,0.6682785299806576,0.6782608695652174
170,0.06275175664595524,0.13779312372207642,0.6624758220502901,0.6608695652173913
171,0.06273220857061317,0.13625104530997897,0.6566731141199227,0.6782608695652174
172,0.062432765787759185,0.13875626170116923,0.6586073500967118,0.6695652173913044
173,0.06226024043168044,0.13709724675054136,0.660541586073501,0.6608695652173913
174,0.06295178032244197,0.13804288065951803,0.6634429400386848,0.6782608695652174
175,0.06265186710099417,0.13596827413724816,0.6624758220502901,0.6695652173913044
176,0.06244511253829159,0.13648180184157,0.6769825918762089,0.6695652173913044
177,0.06222522276051962,0.13763801222262176,0.6547388781431335,0.6695652173913044
178,0.06261178430321138,0.1369527878968612,0.6644100580270793,0.6521739130434783
179,0.06255602035347221,0.13417224002921063,0.6740812379110251,0.6608695652173913
180,0.06277881744290689,0.1353748005369435,0.6566731141199227,0.6782608695652174
181,0.06225897345828826,0.13704535702000495,0.6711798839458414,0.6521739130434783
182,0.06180476900226143,0.13787576633950938,0.6624758220502901,0.6869565217391305
183,0.062176078385033966,0.13727342564126718,0.6653771760154739,0.6695652173913044
184,0.06215425651354762,0.138539893730827,0.6615087040618955,0.7043478260869566
185,0.061980650491825155,0.14048726610515427,0.6789168278529981,0.6434782608695652
186,0.06192570503952425,0.1360832032950028,0.6711798839458414,0.6869565217391305
187,0.06215504543924239,0.1395284398742344,0.6808510638297872,0.6608695652173913
188,0.062309056462817314,0.13618263369021208,0.6586073500967118,0.6782608695652174
189,0.061751683053472284,0.13737732379332832,0.6595744680851063,0.6695652173913044
190,0.06165476641987002,0.1356131102727807,0.6595744680851063,0.6521739130434783
191,0.06260946393013,0.13603844694469286,0.6586073500967118,0.6695652173913044
192,0.06174383979701442,0.1365273776261703,0.6808510638297872,0.6521739130434783
193,0.06154651095373718,0.13955539775931317,0.6731141199226306,0.6869565217391305
194,0.06195085157047619,0.1374974727630615,0.6798839458413927,0.6869565217391305
195,0.061589585916216646,0.13685955638470856,0.6740812379110251,0.6695652173913044
196,0.061910472939969034,0.14013575470965842,0.660541586073501,0.6695652173913044
197,0.06162031522341346,0.13537525301394254,0.6760154738878144,0.6869565217391305
198,0.06210165264758658,0.1364971207535785,0.6615087040618955,0.6695652173913044
199,0.06199703283420614,0.13549358067305192,0.6740812379110251,0.6782608695652174
200,0.061885923493069886,0.13541375657786495,0.6721470019342359,0.7043478260869566
201,0.06165864285463521,0.13797570052354233,0.6750483558994197,0.6782608695652174
202,0.061977227548104884,0.13601251114969667,0.6653771760154739,0.6695652173913044
203,0.06200754815420745,0.13740730130154152,0.6750483558994197,0.6695652173913044
204,0.0620115822472932,0.13618684955265212,0.6798839458413927,0.6608695652173913
205,0.06199561114237433,0.13539393932923027,0.6769825918762089,0.6608695652173913
206,0.06158731926801818,0.13661879612051922,0.6711798839458414,0.6608695652173913
207,0.0615560306340629,0.13758126341778298,0.6750483558994197,0.6695652173913044
208,0.061562906669694176,0.13823366268821385,0.6827852998065764,0.6782608695652174
209,0.06197785391567754,0.13627611346866775,0.6769825918762089,0.6782608695652174
210,0.0618176242369056,0.1395733480868132,0.6721470019342359,0.6782608695652174
211,0.061629618908957774,0.13783730631289276,0.6818181818181818,0.6695652173913044
212,0.061805652580593264,0.13603326600530874,0.6663442940038685,0.6869565217391305
213,0.061352679934676885,0.13682275025740914,0.6740812379110251,0.7043478260869566
214,0.06139950088191078,0.1367367210595504,0.6847195357833655,0.6956521739130435
215,0.06100931515776673,0.13668390927107438,0.7011605415860735,0.6782608695652174
216,0.061558552994257706,0.13579535691634467,0.6798839458413927,0.6782608695652174
217,0.061368719348593885,0.13710583707560664,0.6856866537717602,0.6521739130434783
218,0.06164091952303623,0.13563496911007425,0.6924564796905223,0.6869565217391305
219,0.061728188043867364,0.13980579894521963,0.6982591876208898,0.6869565217391305
220,0.06170025519752871,0.1344127592833146,0.6866537717601547,0.6782608695652174
221,0.06118188098044183,0.13557899516561758,0.688588007736944,0.6695652173913044
222,0.06158992809529922,0.1368885688159777,0.6827852998065764,0.6869565217391305
223,0.061432367079032,0.14183465138725612,0.6924564796905223,0.6521739130434783
224,0.06137381612216942,0.13822119857953943,0.6789168278529981,0.6695652173913044
225,0.061604576369088206,0.13707903001619423,0.6779497098646035,0.6869565217391305
226,0.06108977773895116,0.1356007404949354,0.6634429400386848,0.6956521739130435
227,0.06131857310780243,0.13801828726478246,0.6866537717601547,0.6782608695652174
228,0.061358741508000594,0.13525432089100714,0.683752417794971,0.6869565217391305
229,0.061152059231782095,0.13850441134494285,0.6789168278529981,0.6695652173913044
230,0.06161483666882985,0.1367345296818277,0.6808510638297872,0.6869565217391305
231,0.06130941497518661,0.13729435153629468,0.6876208897485493,0.6608695652173913
232,0.061327044230595776,0.1367942908535833,0.6914893617021277,0.6869565217391305
233,0.06100724035121025,0.13961552640666133,0.6914893617021277,0.6956521739130435
234,0.061060078658264426,0.13618237402128136,0.7021276595744681,0.6782608695652174
235,0.06107903443406583,0.13613008208896804,0.6847195357833655,0.6869565217391305
236,0.06081725746335559,0.13728677967320319,0.6992263056092843,0.6695652173913044
237,0.061236575159390155,0.13600257894267206,0.6847195357833655,0.6869565217391305
238,0.0608432848056926,0.13508124973462976,0.7011605415860735,0.6869565217391305
239,0.06086983400571738,0.1358824838762698,0.6789168278529981,0.6956521739130435
240,0.06126024615833792,0.13584503661031308,0.6856866537717602,0.6782608695652174
241,0.060140729469303,0.13705839488817298,0.706963249516441,0.6869565217391305
242,0.06139948497196692,0.1439755424209263,0.6895551257253385,0.6434782608695652
243,0.06093389349242013,0.13826880765997845,0.6992263056092843,0.6782608695652174
244,0.06137547081397626,0.13898452157559602,0.7011605415860735,0.6869565217391305
245,0.060664770508642586,0.1359085228132165,0.6876208897485493,0.6782608695652174
246,0.06068130070974103,0.13535064044206038,0.6992263056092843,0.6782608695652174
247,0.06086198510007655,0.1372992779897607,0.6934235976789168,0.6869565217391305
248,0.06066642468164691,0.13580448264661044,0.7050290135396519,0.6782608695652174
249,0.06070608136962876,0.13696406976036404,0.7079303675048356,0.6782608695652174
250,0.06022867185695951,0.14091969521149345,0.706963249516441,0.6260869565217392
251,0.06068682509188034,0.13656053491260695,0.706963249516441,0.6869565217391305
252,0.060963960404091695,0.1364363255708114,0.7001934235976789,0.6695652173913044
253,0.060584973378153786,0.13760139475698058,0.7030947775628626,0.6869565217391305
254,0.060248589607917596,0.1366244544153628,0.7098646034816247,0.6608695652173913
255,0.060633900721253,0.13605476151341978,0.688588007736944,0.6956521739130435
256,0.060272829214424416,0.1364765208700429,0.7098646034816247,0.6782608695652174
257,0.06053446766486251,0.1358000687930895,0.7021276595744681,0.6956521739130435
258,0.060579192246413095,0.13615940757419753,0.7079303675048356,0.6869565217391305
259,0.06077488374894546,0.138863380058952,0.6924564796905223,0.6782608695652174
260,0.06021105067181172,0.13935539877933004,0.7137330754352031,0.6434782608695652
261,0.060800994387908876,0.13887124942696613,0.7021276595744681,0.6869565217391305
262,0.06031384147573947,0.13723774008128953,0.7079303675048356,0.7130434782608696
263,0.06042077532128162,0.13643200915792714,0.7195357833655706,0.6956521739130435
264,0.06031713172130474,0.137586670336516,0.7137330754352031,0.6782608695652174
265,0.06033225769692279,0.13519745391348134,0.6914893617021277,0.6608695652173913
266,0.060440458285278234,0.14016206109005472,0.7156673114119922,0.6521739130434783
267,0.06068870990142601,0.13944190222284067,0.7108317214700194,0.6956521739130435
268,0.060404753489005494,0.13914137975029323,0.7001934235976789,0.6869565217391305
269,0.060538012066016576,0.1373459790063941,0.7098646034816247,0.6695652173913044
270,0.0602225217413395,0.13963512804197228,0.706963249516441,0.6695652173913044
271,0.06044463470318792,0.13602276418520057,0.7050290135396519,0.6695652173913044
272,0.06001655120453014,0.13765460719232975,0.7214700193423598,0.6782608695652174
273,0.06037682623420509,0.13725175028261932,0.7040618955512572,0.7130434782608696
274,0.06048525428864204,0.13665964344273443,0.7011605415860735,0.6695652173913044
275,0.060106655211697696,0.1370929603991301,0.7243713733075435,0.6521739130434783
276,0.06023154671464252,0.1388519867606785,0.7340425531914894,0.6869565217391305
277,0.05979684514049405,0.14056103385013083,0.7282398452611218,0.6782608695652174
278,0.06029541787603146,0.13538725065148394,0.7176015473887815,0.6695652173913044
279,0.06032646445979002,0.13599816819895869,0.7282398452611218,0.6695652173913044
280,0.060221693098429785,0.13853814964709074,0.7176015473887815,0.6695652173913044
281,0.06011925427318772,0.1374949460444243,0.7253384912959381,0.6608695652173913
282,0.06046057952211258,0.13796948090843533,0.7127659574468085,0.6260869565217392
283,0.05973565342117324,0.13562482439953347,0.7350096711798839,0.7043478260869566
284,0.059314649847536066,0.13805068938628487,0.7456479690522244,0.6521739130434783
285,0.05996735540995054,0.13533091337784478,0.7330754352030948,0.6869565217391305
286,0.05952492586879251,0.13732180699058202,0.7485493230174082,0.6608695652173913
287,0.05998842478720778,0.13795349286950154,0.7369439071566731,0.6869565217391305
288,0.05953102375829243,0.13813086748123168,0.7330754352030948,0.6695652173913044
289,0.06000236080278511,0.13744105981743854,0.7408123791102514,0.6869565217391305
290,0.05972375877821238,0.13639486561650815,0.7243713733075435,0.7130434782608696
291,0.05973706075946874,0.13782337592995686,0.7379110251450677,0.6782608695652174
292,0.0590662662826147,0.1386978989062102,0.7485493230174082,0.6434782608695652
293,0.05999103015580537,0.13865744652955428,0.7427466150870407,0.6695652173913044
294,0.060345167866989076,0.1359917163848877,0.7263056092843327,0.6869565217391305
295,0.05949802941694942,0.1365552368371383,0.7408123791102514,0.6695652173913044
296,0.059641129216557544,0.1385313894437707,0.7572533849129593,0.6869565217391305
297,0.059336244541164526,0.13626525194748587,0.7553191489361702,0.6695652173913044
298,0.059754963423804576,0.14052487508110378,0.7369439071566731,0.6521739130434783
299,0.059103929558390576,0.13767969400986382,0.7514506769825918,0.6695652173913044
300,0.059328574968260536,0.13675349795300026,0.7485493230174082,0.6608695652173913
301,0.059081779457844895,0.1408536532650823,0.7514506769825918,0.6260869565217392
302,0.05971406339676744,0.13697778504827748,0.7437137330754352,0.6956521739130435
303,0.05941395550908618,0.13431012319481891,0.7669245647969052,0.6782608695652174
304,0.059457723072926356,0.13675647144732267,0.7427466150870407,0.6521739130434783
305,0.05976138026156324,0.13876555484274158,0.7446808510638298,0.6608695652173913
306,0.059352323499362286,0.146368162010027,0.741779497098646,0.6260869565217392
307,0.06007332468632342,0.14070786859678186,0.7369439071566731,0.6869565217391305
308,0.05935685477819387,0.13610856533050536,0.7475822050290135,0.6608695652173913
309,0.05943115894291802,0.13981661019117936,0.7340425531914894,0.6608695652173913
310,0.05931695725055451,0.13841509767200635,0.7591876208897486,0.6782608695652174
311,0.05917693677446598,0.13576363221458768,0.7562862669245648,0.6869565217391305
312,0.05952976935145011,0.13967730791672417,0.7456479690522244,0.6608695652173913
313,0.05942205367051425,0.13935318304144817,0.753384912959381,0.6695652173913044
314,0.05938698106393132,0.13698278872863107,0.7553191489361702,0.7217391304347827
315,0.0586465284718305,0.13957586340282274,0.7649903288201161,0.6695652173913044
316,0.058775553043852465,0.13976078344428022,0.7630560928433269,0.6695652173913044
317,0.059088520086019135,0.13933815541474714,0.7707930367504836,0.6434782608695652
318,0.058972639952222426,0.1380079404167507,0.7640232108317214,0.6347826086956522
319,0.05871457754989196,0.137165019304856,0.7736943907156673,0.7043478260869566
320,0.05868632270012419,0.13942483819049337,0.7640232108317214,0.6608695652173913
321,0.05908312292578603,0.13727574452109959,0.7649903288201161,0.6695652173913044
322,0.058905480908701915,0.13561870637147322,0.7707930367504836,0.6782608695652174
323,0.059887487318806304,0.14128739004549773,0.7437137330754352,0.6260869565217392
324,0.0591256184434983,0.1384426324263863,0.753384912959381,0.6695652173913044
325,0.05884470815123626,0.1403623762338058,0.7678916827852998,0.6521739130434783
326,0.058452338383783456,0.1383194757544476,0.7736943907156673,0.6869565217391305
327,0.05875549890547702,0.13874600348265276,0.7746615087040619,0.6695652173913044
328,0.05840667782484678,0.13541867733001708,0.7852998065764023,0.6869565217391305
329,0.058705474583277156,0.13620133348133254,0.7707930367504836,0.6869565217391305
330,0.05859868323549311,0.1390639154807381,0.7678916827852998,0.6869565217391305
331,0.059215994706698034,0.13992402760878853,0.7659574468085106,0.6347826086956522
332,0.05845103590124119,0.13923320718433546,0.7833655705996132,0.6434782608695652
333,0.05866681849241718,0.1399554262990537,0.7736943907156673,0.6434782608695652
334,0.05803705553021606,0.1382057433542998,0.7833655705996132,0.6347826086956522
335,0.0589677880534351,0.1398334881533747,0.7678916827852998,0.6347826086956522
336,0.05887103461204691,0.1365070685096409,0.7688588007736944,0.6956521739130435
337,0.058572319420901214,0.1415026535158572,0.7707930367504836,0.6260869565217392
338,0.05819720923324157,0.1361021596452464,0.7833655705996132,0.6695652173913044
339,0.05926681810006413,0.1395814325498498,0.7572533849129593,0.6521739130434783
340,0.05790963065693411,0.13918411939040473,0.793036750483559,0.6869565217391305
341,0.05852970054347926,0.13625393483949744,0.7794970986460348,0.6260869565217392
342,0.05805674927377608,0.1375602038010307,0.7852998065764023,0.6608695652173913
343,0.05871701396180306,0.13647866404574852,0.7911025145067698,0.6869565217391305
344,0.058231605033118215,0.14032942523127018,0.776595744680851,0.6695652173913044
345,0.058275395827782225,0.13581295376238617,0.7891682785299806,0.6869565217391305
346,0.0581870168966297,0.1371713135553443,0.8104448742746615,0.6695652173913044
347,0.057840847992113066,0.13690350003864454,0.7949709864603481,0.6347826086956522
348,0.05815795928643335,0.13981996981993966,0.7872340425531915,0.6608695652173913
349,0.058194663815157095,0.14081504500430564,0.7882011605415861,0.6521739130434783
350,0.057693458099199214,0.1393644623134447,0.8075435203094777,0.6347826086956522
351,0.05821903686920033,0.13903314652650253,0.7794970986460348,0.7043478260869566
352,0.057301435180051645,0.13999485503072323,0.8085106382978723,0.6521739130434783
353,0.057819627585678546,0.13947508075962897,0.8007736943907157,0.6347826086956522
354,0.05832778398718548,0.13925144827884176,0.7891682785299806,0.6608695652173913
355,0.05749784631932035,0.1379453612410504,0.793036750483559,0.6608695652173913
356,0.05784725214803242,0.13621907234191893,0.804642166344294,0.6695652173913044
357,0.05758737964371879,0.13783032583153765,0.8123791102514507,0.6434782608695652
358,0.05776311454274899,0.13723967800969664,0.8036750483558994,0.6608695652173913
359,0.05800718570585638,0.13791194117587546,0.7988394584139265,0.6608695652173913
360,0.057449551800002906,0.1456418540166772,0.8152804642166345,0.6521739130434783
361,0.057428015039322225,0.13760337570439216,0.8017408123791102,0.6347826086956522
362,0.05789559779822019,0.13549510758856068,0.793036750483559,0.6260869565217392
363,0.05736819272806843,0.13750124599622643,0.809477756286267,0.6869565217391305
364,0.057099593158386204,0.14058263664660248,0.8172147001934236,0.6086956521739131
365,0.05745288476030877,0.1403013421141583,0.7978723404255319,0.6
366,0.05754118915683296,0.14169184332308563,0.8075435203094777,0.6521739130434783
367,0.05686409463043139,0.1422028976937999,0.8143133462282398,0.6347826086956522
